,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.3911380805,0.1863134461,0.4021803303,0.1765912386,0.3969464673,0.1668361146,0.4137835855,0.1875231207,0.3765100213,0.1737139692,0.4391496251,0.2322889865,0.3482842464,0.2343072693,0.4900596698,0.3123402787,0.3075159862,0.2946596875,0.5029651326,0.318674988,0.3188618264,0.3450613207,0.4104530134,0.4133610759,0.3574511161,0.4075151201,0.4200975329,0.5168098779,0.354011031,0.5184509733,0.4124332513,0.7557007261,0.3067032516,0.6831996524,0.8147471178,0.661266807,0.8265746484,0.6315492811,0.8041245571,0.6306899624,0.8659596476,0.5952051635,0.7805053622,0.5838540321,0.9183310071,0.7501926775,0.7075777165,0.7573626255,0.900502589,0.9438024093,0.6912085746,0.9365927947,0.8271584789,0.9056910269,0.6841207825,0.9671980688,0.871626957,1.060056834,0.692576477,1.063313519,0.8103937504,1.066227478,0.686791939,1.060369939,0.8037542935,1.161846293,0.6809488284,1.072484254
0.3895126187,0.1892837247,0.3969708602,0.1786517627,0.398985475,0.1727010947,0.4086171087,0.1858878934,0.3756509595,0.1764809056,0.4349707437,0.2339013517,0.3589448855,0.2476710649,0.4970449606,0.3062950337,0.2992824905,0.3026901102,0.5107396354,0.3269652563,0.322269461,0.3521457232,0.4039904709,0.4188196866,0.3497963174,0.4271087609,0.4493225001,0.5110790114,0.3225927353,0.5713138042,0.4262500496,0.6994929035,0.2411499784,0.7843539539,0.4109484899,0.1929361663,0.4281143047,0.1739894864,0.398985475,0.1727010947,0.4086171087,0.1858878934,0.3756509595,0.1764809056,0.4349707437,0.2339013517,0.3419260441,0.2401478096,0.4970449606,0.3062950337,0.2997655275,0.3334186222,0.5107396354,0.3269652563,0.3330368142,0.4757724816,0.4069012297,0.4243982188,0.3497963174,0.4271087609,0.4493225001,0.5110790114,0.3225927353,0.5713138042,0.4262500496,0.6994929035,0.2411499784,0.7843539539
0.3925651855,0.1939022445,0.4017448017,0.1815827391,0.3992964303,0.1723068871,0.4130122485,0.1835903076,0.3756146554,0.1709287596,0.4399929974,0.2402631881,0.357567969,0.2427483081,0.5003487739,0.3100768707,0.2868569667,0.3019809673,0.5053344149,0.306903807,0.3156790126,0.3752879033,0.4076079543,0.4443198401,0.3449836,0.4445252573,0.4286454188,0.5783391944,0.3314779426,0.5882196723,0.3675837684,0.7563731154,0.2904099342,0.7510135969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.4124704391,0.1912986048,0.4316952739,0.1718245604,0.4002144105,0.1703146342,0.4126532996,0.1791338135,0.3760040082,0.171761642,0.4347437151,0.2333252557,0.3478063294,0.2301187008,0.5009216557,0.3071291116,0.2848550336,0.293407742,0.5015241026,0.300663598,0.3159203529,0.3519032895,0.4054498283,0.4341493179,0.3497687518,0.4255944053,0.4385943682,0.506829503,0.3370710885,0.5140110738,0.418181629,0.7186792797,0.296065812,0.6883448491,0.8473558389,0.6057633376,0.8325558377,0.577675701,0.8376718718,0.5758510922,0.7805025346,0.5741097312,0.7916845348,0.5722037722,0.6300145717,0.7285814842,0.6436493536,0.7293235331,0.6231437017,1.009938823,0.7666715351,1.114824916,0.6403353335,1.075954242,0.8015674037,1.106537323,0.5413943729,1.061422316,0.4945674912,0.9132444874,0.4248026067,0.8820510152,0.3948699732,0.7966521643,0.2021844322,0.9404194309,0.2785765726,0.9419355726
0.414284387,0.1926209243,0.4061742961,0.1749257411,0.4013388964,0.1710346503,0.4126091504,0.1759384009,0.3747858164,0.1740196033,0.4347109669,0.23346079,0.3486745441,0.2367482662,0.5048762119,0.3109602464,0.2843540726,0.2910682144,0.5129162208,0.2880235566,0.314525331,0.3530335235,0.4053059181,0.4370617254,0.3466862593,0.430852848,0.4287172765,0.5474928845,0.3266922055,0.5752011923,0.3526134491,0.740647209,0.2925770607,0.6989476443,0.8534023233,0.6300291514,0.8351679219,0.5940315937,0.838549831,0.5907790973,0.7942711871,0.58622009,0.7919600743,0.590215589,0.607733912,0.6858057772,0.6379893383,0.7206146423,0.4671411088,0.9566182534,0.7423088504,1.034780032,0.4267655235,0.7668429769,0.8021377246,1.116087002,0.5012466986,0.8217237401,0.5068873218,0.8989129271,0.3808552546,0.7627360311,0.3904030536,0.7945790396,0.195208286,0.9457590373,0.2024189693,0.9495985523
0.402234853,0.1819060371,0.4099959826,0.1705123955,0.3893151673,0.1690752086,0.4161137811,0.1806355178,0.3786433824,0.1761326017,0.4333765736,0.2415641205,0.3509345778,0.2416697829,0.5144639294,0.3070515683,0.27603478,0.3086751698,0.5027942713,0.2461090137,0.3137218275,0.3718505691,0.4261134738,0.4481062339,0.3604151414,0.4739810904,0.4806795584,0.5165303363,0.3615819758,0.5034016344,0.4240083871,0.7166434806,0.3647201386,0.7542843274,0.8420881056,0.6437547983,0.8375829723,0.6064955369,0.8301031395,0.60508991,0.7853342049,0.5974374331,0.7786282139,0.5887758494,0.6126474648,0.6754328484,0.664746368,0.7465200811,0.4724726658,0.9630592138,0.7704393224,1.019366006,0.4409949404,0.7451465594,0.7981266215,1.038185592,0.5095386746,0.9384488651,0.5059681607,0.9936637334,0.4111755071,0.8076811567,0.3745185271,0.7894481036,0.3017812471,1.040616386,0.3143606346,1.043255147
0.410702505,0.184688108,0.4298747207,0.1693917901,0.4010362087,0.1667240291,0.4426382785,0.1847301364,0.3740218957,0.1732369119,0.4212957737,0.2372247594,0.3514390623,0.2347246323,0.5127431836,0.3071872424,0.2752528358,0.295977329,0.5024889439,0.2606264515,0.3364192373,0.2747113244,0.4039968312,0.4270052805,0.365481308,0.428609446,0.455466751,0.5122629035,0.3575429471,0.5130902462,0.4332074521,0.7164771455,0.2748541684,0.6971027533,0.8374208198,0.6636633486,0.8400272562,0.6034082643,0.8254426277,0.601894015,0.8110119271,0.5870101263,0.7479368504,0.5549796262,0.7616966133,0.7788882175,0.6611278196,0.7390723148,0.8150268988,1.10983926,0.6353003339,0.9522043048,0.766896105,0.946041691,0.6523661855,0.8786609615,0.6859717309,1.055389048,0.5677006361,1.039255709,0.6907540365,1.044993431,0.5454588762,0.9580234844,0.7040829733,1.007365696,0.4954621606,1.030946912
0.3880550555,0.1786705616,0.3969082109,0.1693952594,0.3757650472,0.1655273158,0.405850186,0.1847176941,0.3801131921,0.1735985369,0.4194726944,0.2464848721,0.3430036793,0.2404005716,0.5071647863,0.3100663716,0.2725890731,0.2967541493,0.4945764961,0.2406437524,0.334922939,0.2433377215,0.3981112506,0.4431924857,0.3629279415,0.4740575303,0.4772253166,0.5056876165,0.361758888,0.4967472579,0.4334735615,0.7115721375,0.2665302855,0.7336510932,0.8490365303,0.6596155847,0.8509525418,0.6245944571,0.8430958202,0.5913914546,0.8238882842,0.6141336394,0.7756851508,0.5473466915,0.7499439788,0.778754285,0.6521492951,0.7157518508,0.8163127908,1.125372499,0.612585296,0.9256061351,0.7923607993,0.8111812502,0.5427754009,0.7969073111,0.6826413021,1.068021403,0.6214712572,1.039149033,0.6085707223,1.028046639,0.4277468507,0.8799792536,0.5431294441,1.028271379,0.4337438023,0.9660034551
0.3844477138,0.1782454764,0.3950942592,0.1683937526,0.3718091913,0.1644135165,0.4040544042,0.1854418409,0.3804957264,0.1741889942,0.4219795832,0.2413926106,0.3480049924,0.2331892328,0.5042560843,0.3143604739,0.2685366864,0.2897689265,0.4985508123,0.2460888932,0.3198874312,0.3346649524,0.407890869,0.4345598703,0.3683768636,0.4401931218,0.4470154645,0.5111344148,0.3525862341,0.5575558357,0.4334504231,0.7187526223,0.2564212149,0.7503236092,0.8510685635,0.6487443308,0.8547861567,0.5887869762,0.8404159063,0.5658709555,0.8056325662,0.5662141817,0.778869794,0.5593369728,0.7684154214,0.7605100785,0.6618981528,0.7334182655,0.7597206659,1.015089697,0.5655115583,0.8669404278,0.6964162723,0.7951635393,0.4990205612,0.8782306181,0.6814844024,1.070064263,0.6268481002,1.04812037,0.6110100412,1.041450387,0.4294661288,0.8775469709,0.5575412438,1.024594051,0.4373505432,0.9572346684
0.3834515731,0.1782189207,0.3928506161,0.1679831377,0.4012162992,0.1634381142,0.4027334317,0.1835962078,0.3757403827,0.1728521995,0.4201437861,0.2407857732,0.345389958,0.2360026796,0.5004092402,0.3152298785,0.2785406484,0.2909102632,0.486177001,0.239339137,0.3342164537,0.2567176497,0.3906588053,0.4314480298,0.3560882301,0.4348982429,0.4629012694,0.4883007787,0.3335510766,0.4999449885,0.4429930068,0.7031342621,0.2588425453,0.7148286941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.377961912,0.1794401347,0.3886457362,0.1694978425,0.4000718325,0.1623222553,0.4016376451,0.185435253,0.3743074202,0.1689345493,0.4220543223,0.2418071584,0.3460342615,0.2363857883,0.5213008354,0.3166214341,0.2769054624,0.2930742009,0.485099272,0.2227301814,0.3339423948,0.2815851986,0.3914980276,0.4389454017,0.3477885473,0.4415473567,0.4614996892,0.4934128608,0.3354482057,0.4897194447,0.4719227242,0.7024440295,0.2556670004,0.7362506325,0.4078946392,0.1812671755,0.4229837855,0.1667081119,0.4000718325,0.1623222553,0.4299941193,0.1836305611,0.3743074202,0.1689345493,0.4220543223,0.2418071584,0.3392815256,0.2516057154,0.5213008354,0.3166214341,0.2660526858,0.4681789952,0.485099272,0.2227301814,0.3385401329,0.4457834395,0.3914980276,0.4389454017,0.3477885473,0.4415473567,0.4614996892,0.4934128608,0.3354482057,0.4897194447,0.4719227242,0.7024440295,0.2556670004,0.7362506325
0.3818148899,0.1773122374,0.3914075844,0.1672998164,0.4010583195,0.1607386376,0.4012868191,0.18406807,0.3705095565,0.1688441426,0.4180186064,0.2381620172,0.3456485485,0.238380784,0.5032998393,0.3143239052,0.2753015845,0.2980375574,0.4863334073,0.2212180003,0.3096089418,0.3675248558,0.3999886717,0.4377710835,0.3462613733,0.4463404051,0.4511383619,0.4949235663,0.3725848811,0.5373682895,0.4498406254,0.7257055933,0.3579686347,0.7038707436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.3802478916,0.179543134,0.3905734385,0.1703341412,0.399041636,0.1633330814,0.4010512653,0.1839152483,0.3708068411,0.1698210756,0.4186644369,0.2340847305,0.3449023132,0.2376129333,0.5159313781,0.3128713281,0.275316526,0.2931945741,0.4897339752,0.2409196351,0.3085610129,0.3648740543,0.3957412957,0.4346508912,0.3465031353,0.4480793751,0.452330105,0.4862567194,0.3696334779,0.5363729405,0.486829818,0.6951727119,0.3583662853,0.702354634,0.4144046056,0.504829528,0.4153916697,0.4736952602,0.4219592156,0.4740987523,0.4114879319,0.4924123102,0.3715715023,0.4644789714,0.4515720675,0.6089804782,0.344407525,0.5709230532,0.4710430913,0.8011540563,0.2381032497,0.7409468279,0.5090034342,0.8097862956,0.3211272598,0.4700425317,0.4206058144,0.864157913,0.3168626518,0.7419260739,0.453131364,0.8412231601,0.357593759,0.7657836439,0.4475261432,1.047607924,0.3955350182,0.9927820448
0.3818830312,0.1830065625,0.391053389,0.1743888509,0.3997739168,0.1694577368,0.4008607753,0.1877446775,0.3698393621,0.1747679209,0.4189103865,0.2370744809,0.3432543528,0.2398766061,0.4993458833,0.3083192155,0.2719956762,0.2905474241,0.4909061147,0.2423450542,0.3042555969,0.370891341,0.3897517497,0.4282135215,0.3549619741,0.4363621095,0.4551649316,0.496201267,0.3433367584,0.4930857709,0.4143419526,0.707145639,0.2608496651,0.7435256003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.3864344845,0.1819145806,0.3945994359,0.1710135488,0.3969993127,0.167050113,0.4016962905,0.1823759722,0.3727971779,0.1744960638,0.4191457121,0.234285341,0.3501990185,0.2392253845,0.4981581757,0.3138564353,0.3073146283,0.3220015203,0.4877211797,0.2465695682,0.3245306831,0.4223034502,0.3989785655,0.4145027081,0.3426359507,0.4162668976,0.4555807689,0.5092713384,0.3413953243,0.5065520765,0.4017261438,0.7265812358,0.2565554747,0.7205185698,0.3864344845,0.1819145806,0.3945994359,0.1710135488,0.3969993127,0.167050113,0.4016962905,0.1823759722,0.3727971779,0.1744960638,0.4191457121,0.234285341,0.3501990185,0.2392253845,0.4981581757,0.3138564353,0.3073146283,0.3220015203,0.4628288087,0.4206210247,0.3245306831,0.4223034502,0.3989785655,0.4145027081,0.3426359507,0.4162668976,0.4555807689,0.5092713384,0.3413953243,0.5065520765,0.4017261438,0.7265812358,0.2565554747,0.7205185698
0.3995139385,0.1784472039,0.3883886634,0.1685435311,0.3937614734,0.1607553575,0.3992314765,0.1829403025,0.3727366131,0.1686076747,0.4161607468,0.2335010323,0.3480435512,0.236553557,0.4978214,0.3052289446,0.2945170903,0.3186905214,0.4961732286,0.2496347635,0.3171356879,0.405991211,0.3924328604,0.421919772,0.3553463791,0.4183158101,0.4526676909,0.5051722001,0.3396057415,0.5173337333,0.4053817649,0.7445250437,0.2512054603,0.7508532039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.400534422,0.1792549561,0.3884266397,0.1697261423,0.3939882123,0.1612879293,0.3979202189,0.1817899264,0.3702688871,0.1674223991,0.4178584373,0.2340642345,0.342914932,0.23638397,0.4989232089,0.3120581358,0.295028488,0.3302315832,0.5016478205,0.2517784164,0.3170049399,0.4046147924,0.3933739718,0.4158272162,0.3573750448,0.4151747442,0.4584353889,0.4957934875,0.3446851463,0.5103897337,0.4085887805,0.7467477027,0.2419311676,0.7292636396,0.6590768335,0.6950521927,0.6717124356,0.6859519825,0.6070087874,0.6810060815,0.6627524743,0.6408497356,0.6391455802,0.7474204804,0.5457902474,0.6965448402,0.781658065,0.67114707,0.4509080412,0.8840217937,0.8916174762,0.9313822028,0.4327231186,0.9142662604,0.90032543,0.9907846367,0.5464811789,0.8998983546,0.690825627,1.084330019,0.4713625611,0.8513623595,0.7159417631,1.052317101,0.4388491838,1.037727739,0.7549047804,1.079338516
0.3970037713,0.1768700591,0.3841972833,0.1674696512,0.3908724581,0.1602024438,0.3974927539,0.1816329758,0.3697033272,0.1669587662,0.4142505074,0.2418869769,0.3465427963,0.2351994768,0.4844302844,0.3021680285,0.2964259029,0.31112957,0.5091487962,0.2660680702,0.326087447,0.3880060916,0.3901147193,0.4233803743,0.3573424454,0.4151650821,0.447420713,0.5077349419,0.3366665543,0.5222588921,0.4069295505,0.7403383663,0.250338363,0.7139136269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.3981777629,0.1738310095,0.3842489413,0.1679521807,0.3918354242,0.1561002465,0.3977964639,0.185023121,0.3706914312,0.1675960285,0.4188625172,0.2457798288,0.3445275322,0.2421822727,0.4940305457,0.3047846734,0.2961916172,0.3350942194,0.5091198613,0.2427816342,0.3242577746,0.39746401,0.3972855727,0.4274589227,0.3527673061,0.4298755878,0.4909989825,0.5184155178,0.3386870358,0.5060565741,0.3701278159,0.7261199568,0.2356336989,0.731435725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.3986627527,0.1732013816,0.3844047391,0.1658246066,0.3931021802,0.1556999383,0.4002005024,0.184012674,0.3728321566,0.1676706247,0.4168687182,0.2467433352,0.3433801803,0.2407772674,0.5055428785,0.3054722466,0.3062597226,0.3268486606,0.4910149458,0.2126961373,0.3387601663,0.3977421156,0.4110102301,0.4340858187,0.360991029,0.434983345,0.5036370903,0.5078699493,0.3397916041,0.5088307063,0.4802104007,0.6967911628,0.2382352779,0.7605216216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.3985952867,0.1755984884,0.3830410664,0.1686039382,0.392773105,0.1582913652,0.399075972,0.1869681466,0.3736943248,0.1691638709,0.4190660525,0.2503277874,0.3473191502,0.2424925465,0.503638063,0.3005093774,0.3102852962,0.3332784525,0.5103436815,0.2245174512,0.3383920295,0.3982372272,0.3964954666,0.4292069112,0.357474572,0.431780564,0.5049199942,0.5159165967,0.3401417973,0.5102849458,0.3968391715,0.732645699,0.2433485934,0.7515857643,0.3985952867,0.1755984884,0.3830410664,0.1686039382,0.392773105,0.1582913652,0.399075972,0.1869681466,0.3736943248,0.1691638709,0.4190660525,0.2503277874,0.3473191502,0.2424925465,0.503638063,0.3005093774,0.3102852962,0.3332784525,0.5103436815,0.2245174512,0.3383920295,0.3982372272,0.3964954666,0.4292069112,0.3408458242,0.4320449594,0.5049199942,0.5159165967,0.4495132248,0.5112550738,0.3968391715,0.732645699,0.4140914201,0.7094296308
0.398996843,0.1767138322,0.3843097427,0.1671776898,0.3945686084,0.1600091368,0.400200495,0.1853936365,0.3769487996,0.1705308882,0.421536851,0.2501783045,0.3480838393,0.2439825612,0.5084531771,0.2960593969,0.3127449241,0.3382796078,0.4999184094,0.2010439416,0.3354084167,0.412500865,0.4060093772,0.4327094342,0.3445171141,0.4356537508,0.4656209166,0.5047527015,0.3296658817,0.5107628146,0.4531874749,0.7160820918,0.2437878397,0.7459967776,0.398996843,0.1767138322,0.3843097427,0.1671776898,0.3945686084,0.1600091368,0.400200495,0.1853936365,0.3769487996,0.1705308882,0.421536851,0.2501783045,0.3480838393,0.2439825612,0.5084531771,0.2960593969,0.3127449241,0.3382796078,0.4999184094,0.2010439416,0.3354084167,0.412500865,0.4060093772,0.4327094342,0.3445171141,0.4356537508,0.4656209166,0.5047527015,0.4414449225,0.5044459468,0.4531874749,0.7160820918,0.4269808062,0.7102462036
0.3994587961,0.1700671412,0.3894227098,0.1647015127,0.3954835049,0.1525609008,0.4015382069,0.1849334534,0.3784342248,0.1665703954,0.4188228767,0.2491884097,0.3578893572,0.2447736149,0.5133720975,0.3002421234,0.3310126089,0.3473835746,0.5138803456,0.221401603,0.3352094828,0.4290532262,0.4249244831,0.4327737595,0.3645461895,0.4284569311,0.492340657,0.5108345059,0.3414700282,0.5198272032,0.4290588194,0.712933878,0.2522731305,0.7425654531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.3999023252,0.1679140557,0.3855763113,0.1641366989,0.3945362577,0.1515065674,0.3996149056,0.185731189,0.3754632853,0.1657531333,0.4161264219,0.2513936453,0.3586345702,0.2480770793,0.4980507746,0.308746323,0.3272937689,0.3470689511,0.5088215811,0.2174568795,0.3396818128,0.4293507899,0.4080313115,0.4369100034,0.3703926324,0.4318484543,0.4606561345,0.5092057353,0.3320988143,0.5485197703,0.4377201534,0.7114252617,0.2547016969,0.7492458233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.3988800309,0.1670793825,0.3855446619,0.1622084056,0.3940045008,0.1521572652,0.3985337469,0.185308094,0.3752525992,0.1692214306,0.4174790234,0.2525868979,0.361540016,0.2502372548,0.4965964795,0.3088533968,0.3271963754,0.3497374395,0.502971318,0.2012056086,0.3485299789,0.4231685238,0.4011034353,0.4388300528,0.3482974012,0.4406779916,0.4968119651,0.5068524017,0.3471234503,0.5173982343,0.416707178,0.7225522587,0.247220446,0.7530490805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.3991500469,0.1666379108,0.3828081287,0.1625622327,0.3926416297,0.1498098522,0.3979843154,0.1834047444,0.3732350112,0.1653712131,0.4178604078,0.2479626166,0.3624071342,0.2539483582,0.5115453724,0.2899505254,0.3227980842,0.353479039,0.5001148765,0.2006342402,0.3339599932,0.4413880176,0.4048992075,0.4466999564,0.3378741862,0.4377119433,0.4635595032,0.5134235276,0.3287864808,0.5431566548,0.4123513559,0.7361891811,0.2525031332,0.7501534074,0.3991500469,0.1666379108,0.3828081287,0.1625622327,0.3926416297,0.1498098522,0.3979843154,0.1834047444,0.3732350112,0.1653712131,0.4178604078,0.2479626166,0.3624071342,0.2539483582,0.5115453724,0.2899505254,0.3227980842,0.353479039,0.5001148765,0.2006342402,0.3339599932,0.4413880176,0.4048992075,0.4466999564,0.3638403852,0.4391601676,0.4635595032,0.5134235276,0.3395558146,0.5205288725,0.4123513559,0.7361891811,0.3324705599,0.7233475464
