,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.653120488,0.08666156609,0.6745407869,0.0501856122,0.6623234916,0.08194746025,0.7035086405,0.08898820673,0.6653479212,0.1158131829,0.782456873,0.2374405884,0.6447805412,0.2708935793,0.8242952889,0.4062911411,0.5935710024,0.4533508427,0.8373179491,0.5352646349,0.5857549159,0.5245571174,0.7476517839,0.5989171209,0.6228983192,0.6084112857,0.7020595417,0.8518636491,0.553846824,0.7395448518,0.688315876,1.159696554,0.577045667,0.9511101571,0.6655139849,0.09447619702,0.6745407869,0.0501856122,0.6623234916,0.08194746025,0.7035086405,0.08898820673,0.6653479212,0.1158131829,0.782456873,0.2374405884,0.6254650345,0.2674317972,0.8242952889,0.4062911411,0.5844963089,0.4459728267,0.8373179491,0.5352646349,0.593824279,0.5182051441,0.7476517839,0.5989171209,0.6228983192,0.6084112857,0.793257615,0.738467454,0.553846824,0.7395448518,0.7666571224,0.9147729113,0.577045667,0.9511101571
0.6509437246,0.09138817639,0.6704289793,0.06293926072,0.6554446963,0.08185598544,0.7000996853,0.1052121634,0.6600571718,0.1152546253,0.7794022022,0.2396816975,0.6416518178,0.2705193976,0.8263651852,0.4092253139,0.5859690937,0.4548837109,0.82992591,0.5497981584,0.5912558559,0.513683506,0.7553966064,0.6037485989,0.6363073629,0.6174845538,0.7528201833,0.8650788926,0.6258460063,0.747310862,0.7534996327,1.022464197,0.6139380125,0.966847266,0.659143049,0.0953388511,0.6704289793,0.06293926072,0.6554446963,0.08185598544,0.7000996853,0.1052121634,0.6600571718,0.1152546253,0.7794022022,0.2396816975,0.6416518178,0.2705193976,0.8263651852,0.4092253139,0.5859690937,0.4548837109,0.82992591,0.5497981584,0.5912558559,0.513683506,0.7553966064,0.6037485989,0.7248521389,0.5919163297,0.7528201833,0.8650788926,0.6835693107,0.8668508308,0.7534996327,1.022464197,0.6100573438,1.166097872
0.6531420311,0.1068213107,0.6720451696,0.08407760594,0.6560170122,0.09163008033,0.6975272824,0.1019952923,0.6577951658,0.1185394279,0.7810826172,0.2377982455,0.6498247659,0.2610380928,0.8399104256,0.3976243964,0.6007082323,0.4386378791,0.8226687157,0.5371762602,0.6030838573,0.5043783705,0.7566323939,0.5845481939,0.6747876049,0.6055300908,0.753978104,0.7935280007,0.6819472716,0.8732425469,0.7574347355,0.9387427369,0.6128638115,1.151289616,0.5971140138,0.4711210514,0.5987808046,0.4510210126,0.6128297687,0.452360695,0.5963635315,0.4714030514,0.6242974867,0.4672375941,0.5192921616,0.652764902,0.645099395,0.6552512534,0.4432648522,0.9181756584,0.6433242471,0.9105755262,0.491049132,0.7797189815,0.6152840528,0.9397183875,0.5510817353,1.116534727,0.638513322,1.035634275,0.5042100704,1.150076759,0.610558905,1.120882196,0.506952912,1.239837319,0.6188318143,1.252051035
0.653699886,0.09712513133,0.6767417624,0.07174328793,0.6636730335,0.08545477103,0.7000390416,0.09526501834,0.6634752871,0.1181411932,0.7730140816,0.2344965735,0.622054969,0.2531439655,0.8353646405,0.4137393454,0.5938151263,0.4419586,0.8186413472,0.5581703075,0.6002516635,0.5173429339,0.754691386,0.6048959665,0.6771502425,0.6182715383,0.7521125417,0.8667233215,0.6794993029,0.8803080081,0.7432002722,1.134660831,0.6157506356,1.149639357,0.5952434892,0.4844728569,0.5983581413,0.4635019942,0.609455669,0.5092129837,0.5988133,0.473022421,0.6186131016,0.472899244,0.5089767378,0.6486916403,0.5648907312,0.635120275,0.4499511496,0.9308135871,0.5382407463,0.8847581102,0.3692413086,0.94661259,0.5336167191,0.8926827861,0.548550244,1.043671902,0.5238989485,1.024216318,0.4970785045,1.145398838,0.5018425463,1.042000484,0.503255204,1.247288365,0.5037534817,1.245334969
0.6516333573,0.1038578726,0.668097329,0.0798138663,0.6427532059,0.07902883834,0.6990488141,0.09641943275,0.6375232439,0.1076325081,0.7807164582,0.2351673985,0.6449338713,0.2615628289,0.8356628399,0.413268982,0.5917243197,0.4386106716,0.8291700879,0.555012882,0.5867288734,0.5275518486,0.7412554318,0.6174901339,0.6751228353,0.6356359632,0.6873497142,0.8577047642,0.6837946899,0.85387617,0.6853668778,1.037582465,0.6863428342,1.036735427,0.5860967747,0.4831752146,0.5763751004,0.4849852903,0.5875058842,0.4513219182,0.6017152716,0.4686689321,0.6071863388,0.4731303022,0.6851135798,0.626452138,0.6107264029,0.6357721846,0.7199293946,0.8819821512,0.4662728068,0.8934693865,0.697551782,0.9508027613,0.5750908249,0.54463677,0.6147434832,1.01335423,0.5518797956,1.014330565,0.5650472896,1.153568931,0.5505218849,1.065603284,0.5655816654,1.240473741,0.5671084544,1.241630105
0.6509161218,0.1002758162,0.6646702262,0.07795787507,0.6421387223,0.07561748037,0.6986534243,0.09610482876,0.6351277225,0.1080850117,0.7821814058,0.2476717248,0.6284285821,0.2521000484,0.8159705911,0.4181831583,0.5957662196,0.4376808975,0.8071473593,0.5902438571,0.5824135472,0.5184944149,0.7361694662,0.6036306276,0.6618197066,0.6015414484,0.6925073176,0.8513732272,0.620075698,0.8264080662,0.6867724274,1.028552173,0.6207467925,1.035527887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.6509853894,0.09424995634,0.6646638863,0.06369850051,0.6421357982,0.06980716023,0.6993002975,0.09229726365,0.635429618,0.1020798484,0.7771896351,0.2401138094,0.6287543658,0.2413438433,0.8243853072,0.4184520277,0.5753004634,0.4316716166,0.8123925247,0.588327808,0.5818483802,0.5172477423,0.7326616109,0.611847011,0.6558883199,0.608551409,0.6815760565,0.9517200643,0.6178716319,0.7379016422,0.6842019804,1.257361952,0.6118716711,0.9618709777,0.5856669107,0.4556525106,0.5966999299,0.4723525827,0.5892545017,0.474991971,0.6067168091,0.459694187,0.5840140391,0.4576892055,0.6928960498,0.6143839257,0.6220118604,0.6386037485,0.715363855,0.887861307,0.6281563224,0.8947133053,0.6944560411,0.9401042944,0.6193512887,0.8801204894,0.5996613614,1.042726956,0.5810065975,1.029981688,0.5554050202,1.133260434,0.5487699165,1.025041058,0.5209722241,1.245430978,0.5695716741,1.241686778
0.6503127855,0.09912112344,0.6629127102,0.072791299,0.6435029201,0.08310897434,0.6991872713,0.09197811765,0.6338388632,0.1048777201,0.7767623853,0.2375004264,0.6140049812,0.2647053871,0.8116161731,0.4138812311,0.5750012954,0.4245959785,0.8102929742,0.5821004002,0.5794912201,0.5031688035,0.7361282245,0.5775921043,0.6174809427,0.5731922963,0.7402014709,0.8542511449,0.6167899704,0.6680188369,0.7401843294,1.023665262,0.6152193365,0.8892489421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.6522803752,0.09771747997,0.6659701956,0.07017939657,0.6441982284,0.07577150248,0.6959360945,0.09449824192,0.6384443198,0.1068730456,0.779898599,0.2394706331,0.6190645762,0.2493961034,0.8159966826,0.4190381631,0.5814259247,0.4307372561,0.82392782,0.6098261575,0.6039692641,0.5309892508,0.7507495778,0.5773847859,0.6744202955,0.5742507384,0.7527588077,0.8350408161,0.6816871848,0.7772517661,0.7462476469,1.021355262,0.680066977,0.9288949484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.6527650384,0.09641629898,0.6678578492,0.0778614881,0.6431431789,0.07396527858,0.6983118373,0.09725574761,0.635287309,0.1055198694,0.7795220906,0.2332761065,0.6200539444,0.2469886249,0.8244669753,0.4283551511,0.569667575,0.4334141633,0.8279170174,0.6202081697,0.6020023832,0.5169977325,0.7312986545,0.6109029069,0.6673065048,0.6139161791,0.7500273815,0.8675784814,0.6257633472,0.8502199803,0.7498970823,1.043352313,0.6127816768,1.026757652,0.5850603311,0.4553848853,0.5767175326,0.4625263993,0.5946347352,0.4851398969,0.5969007025,0.5128468391,0.6134697315,0.4511444402,0.4858050884,0.6366174527,0.6211307959,0.5435126106,0.5130734193,0.8698673474,0.5586513644,0.8787752631,0.5806273857,0.8833734878,0.6224457856,0.9469149957,0.5476944762,1.054140132,0.6345767409,1.036523175,0.5169551846,1.032760577,0.6301484869,1.165785133,0.5116401275,1.139427477,0.6257198263,1.256155066
0.6527496071,0.1011676329,0.6675973161,0.07978779704,0.6429496721,0.07940247458,0.6981508806,0.09620650919,0.6355370575,0.1111505727,0.7855339644,0.2330439114,0.6218304442,0.2564282139,0.807500662,0.4365402261,0.5742710481,0.4375370059,0.8042661731,0.6311783113,0.5895309504,0.4944933743,0.7296024538,0.5942568978,0.6659970896,0.5884434361,0.689755661,0.8693406341,0.637204071,0.7637444999,0.6805020552,1.024598059,0.6186434731,0.9412413367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.6529483239,0.1009883709,0.672118443,0.08169332181,0.6563757811,0.09159470996,0.7005363494,0.1018950285,0.655709378,0.1215425195,0.7946297315,0.2405008518,0.6209621005,0.2590470351,0.795550851,0.4656691217,0.5791798399,0.4467545539,0.7779459619,0.6247049463,0.6029752164,0.4971168532,0.7343886965,0.6075271085,0.6641129631,0.5953544926,0.7498696929,0.872412983,0.687220374,0.784049051,0.7499164944,1.02830639,0.6845968707,0.9251651263,0.5822338928,0.4449193134,0.589398295,0.4488888353,0.5833636666,0.449690392,0.5910619595,0.4954183222,0.6092525336,0.4958665176,0.5187921042,0.6604078883,0.6711522178,0.6348137113,0.5332895086,0.8853403228,0.7036596569,0.8674017527,0.5658058383,0.9310665483,0.6829630998,0.9479797888,0.5619908797,1.022054545,0.6763237135,1.115051281,0.5583502342,0.9209309877,0.6873325075,1.240812786,0.5692008302,0.9285525107,0.685876065,1.258502264
0.6545403254,0.09508133955,0.6778651518,0.07873422255,0.665008569,0.0877023606,0.6985743222,0.1011592516,0.6629270116,0.1196291454,0.7675979815,0.2523665159,0.6303044748,0.2544895313,0.8005082802,0.4474386083,0.5894106575,0.4303001318,0.8205405293,0.6351623415,0.6089914856,0.4877474981,0.7321465164,0.5893969024,0.6678610275,0.5745983778,0.7501474375,0.8639353813,0.6461617436,0.7489378267,0.7511544237,1.044392236,0.6323885676,0.9233895777,0.5892359366,0.4449362569,0.5700158553,0.4255742229,0.5993026741,0.4310940156,0.5820676102,0.5132466364,0.6346678409,0.4453272319,0.5246447292,0.6311771675,0.7020658333,0.6364431864,0.5214669936,0.9023919319,0.7157607023,0.8863475685,0.5802473577,0.8904774328,0.6872814653,0.9346345723,0.605353797,1.114683311,0.6867807475,1.032722746,0.5754915397,1.233375337,0.6767698206,1.179229875,0.5777195585,1.249615446,0.6853293047,1.257892857
0.6563456309,0.1052834259,0.6762547901,0.08233505093,0.6628717597,0.09281836224,0.6981504743,0.1052228811,0.6650398492,0.1258878825,0.7707949649,0.2592792789,0.638041603,0.2703113333,0.8063053626,0.4493717025,0.6073513411,0.4537798876,0.8200457616,0.6348177246,0.592360452,0.5417123175,0.7398110132,0.6217321542,0.6467843408,0.6370754891,0.7441254687,0.8763500595,0.6236187212,0.7658833657,0.7442991411,1.06331833,0.620560011,0.9750974048,0.5648897246,0.4726594135,0.5742395917,0.4480627427,0.5745513374,0.4396551175,0.6034485561,0.5041486725,0.6084582063,0.497814724,0.533694976,0.629115049,0.6900594327,0.6504280558,0.4590172211,0.9814226256,0.7480174011,0.8753340603,0.5631059561,1.04468731,0.6652362226,0.9404470104,0.5683587423,1.117335885,0.6806522292,1.066288422,0.5715018692,1.225357426,0.6864013091,1.227374996,0.5707424392,1.266845439,0.6867850713,1.265792895
0.6559633671,0.1027025049,0.680870078,0.07986825078,0.6687705007,0.08821823532,0.7016445524,0.1040352588,0.6705604843,0.1200846895,0.7705319067,0.2607948223,0.6370106198,0.2692615828,0.7848691458,0.4618175614,0.6077883429,0.4573626565,0.7735038861,0.6230136253,0.5973151723,0.5228110668,0.7293027792,0.612588677,0.6420735775,0.6197886597,0.6828234483,0.8768678479,0.6280871889,0.7556655722,0.6845514489,1.044780662,0.6212077864,0.9634369245,0.5783603813,0.4522020251,0.5749342766,0.4257327759,0.5815771173,0.4564087586,0.596706613,0.5097714955,0.6191596097,0.5018046598,0.4946200746,0.6176097291,0.6838744248,0.6433041587,0.5147927132,0.9606662353,0.7197117193,0.8619826392,0.5236067772,1.038450948,0.6841215191,0.8692755554,0.572175615,1.118179303,0.6835430954,1.047647255,0.574622516,1.242613081,0.6847998747,1.239028857,0.573346446,1.267053431,0.6827802721,1.266991308
0.6570161827,0.1009007382,0.6775672394,0.08334741889,0.6646572662,0.09265073914,0.699368603,0.1042894709,0.6631749316,0.1236285005,0.7708716782,0.2640808324,0.6337480684,0.261039604,0.7815367721,0.4734500299,0.598181821,0.4300639611,0.7754290447,0.6280020944,0.6011605801,0.5259181906,0.7387607163,0.63438072,0.6693149643,0.6306379231,0.7500072908,0.8806339094,0.6259456258,0.7405895816,0.7585288476,0.9673829219,0.6085992481,0.9749063919,0.5940974733,0.4591285589,0.5857748113,0.4769024441,0.6023876788,0.4831682847,0.5915719563,0.4995330744,0.6186601647,0.4972183064,0.5471643084,0.6405192089,0.6923188208,0.6509168176,0.5105325081,0.8196570372,0.7509212336,0.9225897603,0.6211434539,0.8566037171,0.6898647143,0.7988478961,0.5692804611,1.075133161,0.6563668604,1.068744389,0.5642555678,1.142023389,0.6417258129,1.211216273,0.5663702998,1.256017768,0.6352022316,1.266450925
0.656324138,0.1198713948,0.6757574063,0.1006137286,0.6600798614,0.1085214262,0.6994938637,0.1169884608,0.6607206118,0.1337317488,0.7697814466,0.264012474,0.6288497165,0.2811333419,0.7827733203,0.4765127118,0.6245940409,0.4637646712,0.7066481345,0.5925483317,0.612269062,0.5080309123,0.747042121,0.6326481535,0.6431598552,0.6188857815,0.7544489797,0.8823313783,0.6324202894,0.7571354687,0.7555386862,1.057278674,0.6171956985,0.9749753069,0.6121065496,0.4717575066,0.5913248025,0.4766926932,0.6252287761,0.4753983698,0.5787592008,0.5150209605,0.6362283759,0.4975327963,0.5275559444,0.6161985713,0.7045880718,0.6509170347,0.5124958369,0.981683758,0.7153292871,0.8814307008,0.5641297213,1.044722054,0.6188061381,0.9254545655,0.603565101,1.199511586,0.6916139028,1.062553842,0.5698975617,1.208220621,0.6655188683,1.150065459,0.5764305156,1.257297962,0.635103915,1.254963071
0.6599064727,0.1011522396,0.6848532735,0.08477064979,0.6721530007,0.09126960257,0.7004593152,0.1129212468,0.6703914056,0.1244228738,0.7726204108,0.2514654662,0.6568852399,0.2656067011,0.7884952326,0.4438627694,0.6121956912,0.4401516191,0.7534027652,0.6083452164,0.6161820355,0.4959859098,0.7457859711,0.6098972308,0.6470838966,0.5938631767,0.7442714215,0.8584647666,0.6273529864,0.735511764,0.7401833822,1.066111089,0.6186076022,0.977063057,0.56940151,0.4514500492,0.5692420071,0.4255072727,0.5795823145,0.4484562865,0.5953139108,0.4438836899,0.6231144334,0.4930819519,0.5289780194,0.629262965,0.6872137351,0.633151585,0.5459509007,0.9403899959,0.7104570745,0.8903509202,0.5750119,0.9523426151,0.627042878,0.9328843443,0.6101314057,1.139960332,0.7047281822,1.150075695,0.5508923039,1.130346995,0.6842955978,1.22217285,0.5651598311,1.244050375,0.6844232682,1.253983861
0.6559020165,0.1066738107,0.6817717909,0.08765834037,0.6701627158,0.09596328884,0.7031830071,0.1110089451,0.6711752934,0.1282486195,0.7659887173,0.2650686424,0.6399043117,0.2786045538,0.7904077263,0.4474400723,0.6224736277,0.4448909704,0.7728085184,0.6300208105,0.6086768288,0.4797318107,0.7503800865,0.6222669318,0.6462739655,0.6231523655,0.750802878,0.8792454269,0.6387024779,0.7307021534,0.7536411554,1.071978963,0.6197074422,0.9753550799,0.5969876557,0.4664612939,0.5676994982,0.4760049234,0.617000379,0.4766379108,0.5796643268,0.5179733135,0.6376141769,0.5003160707,0.5433441043,0.6352492186,0.6515521372,0.6234716117,0.5154277174,0.9631743176,0.7047189609,0.8758484627,0.5757780604,1.039435699,0.6793983312,0.934429319,0.5770688725,1.119374083,0.7032387117,1.131405241,0.5559831575,1.121521543,0.6902285879,1.214200499,0.5730543526,1.240314039,0.6865230068,1.263777548
0.657763047,0.1054923683,0.6836881813,0.08657116556,0.6720706869,0.09408376096,0.7011719956,0.11336928,0.6720370421,0.1249812288,0.7685053339,0.2602101439,0.6418021031,0.2737423149,0.788414367,0.4495595114,0.6108775593,0.4384222754,0.7622282867,0.6240772579,0.609706875,0.499672484,0.7420063673,0.6258135733,0.6838297308,0.6187839926,0.7509694494,0.8792815918,0.6835473608,0.8535674091,0.7449586345,1.066288836,0.6802381537,1.082823925,0.598274025,0.4770705918,0.5807604048,0.4513353884,0.618468222,0.4915572827,0.5802263119,0.4478066812,0.6318350785,0.5056101098,0.5318577466,0.6139997527,0.6539763217,0.6299527304,0.5474230761,0.8713724089,0.6493633044,0.8664739558,0.5885548462,0.8611174525,0.6303898963,0.8646165218,0.5646503556,1.127860012,0.7056990764,1.037428057,0.5013668713,1.144813,0.6817848636,1.142009245,0.5140231797,1.236949147,0.6904764366,1.252987315
