,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.5457809111,0.350382696,0.5005542063,0.2469979208,0.4053105195,0.3130370263,0.5686625358,0.3124544154,0.2625845286,0.4484419495,0.5430115503,1.014780285,0.2745168627,1.043914523,0.4068706602,1.01906653,0.3245164235,1.010450366,0.3842593167,0.7088237842,0.393680348,0.7230341029,0.5060938898,1.068704773,0.4719636561,1.058909153,0.4506740672,1.064065091,0.4587948165,1.065471214,0.4485049452,1.071160024,0.5116154684,1.066125839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.5377273671,0.3650751671,0.5049981964,0.2460400888,0.3983942581,0.3208204534,0.541646295,0.2611591881,0.2594591022,0.4904025946,0.4955014032,0.9998238102,0.2137714045,1.064634596,0.3539829959,0.9931987955,0.3258136376,0.9877125088,0.3777321846,0.7688183667,0.3759031834,0.781689467,0.4325855864,1.041582508,0.3923168312,1.039985352,0.4603104907,1.042377541,0.5070052314,1.026810519,0.4222053044,1.023823705,0.5150379726,1.028512705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.5442836628,0.3419839485,0.659739717,0.3118806052,0.37574068,0.323540875,0.7652879281,0.4672607664,0.2281018064,0.4425617223,0.5365616988,1.022018955,0.4167571717,1.04451491,0.3645237939,1.040211882,0.4345991088,1.054790197,0.4203509338,0.7188576774,0.4284923976,0.7758556222,0.4939030608,1.084307283,0.5108874262,1.064838124,0.4982187536,1.044410955,0.5021559459,1.034265976,0.5072290601,1.058243967,0.5227130879,1.059873165,0.5381196816,0.3363235071,0.4897016245,0.2663131125,0.37574068,0.323540875,0.5691154337,0.3671019439,0.2281018064,0.4425617223,0.5365616988,1.022018955,0.4167571717,1.04451491,0.3645237939,1.040211882,0.4345991088,1.054790197,0.4203509338,0.7188576774,0.4284923976,0.7758556222,0.4939030608,1.084307283,0.5108874262,1.064838124,0.4982187536,1.044410955,0.5021559459,1.034265976,0.5072290601,1.058243967,0.5227130879,1.059873165
0.52766894,0.3536365821,0.5742098775,0.2888634975,0.3655985663,0.3220078565,0.7422329452,0.488443246,0.2017032191,0.5088653602,0.5214968507,1.029998438,0.2127780803,1.054662133,0.3848665698,1.067243027,0.3233409587,1.007098365,0.4290246917,0.7121665227,0.4524678368,0.6850574335,0.4901783244,1.088159239,0.3236501068,1.056278471,0.5039049684,1.045700363,0.4644528122,1.055346822,0.5086720296,1.047362514,0.5224116303,1.048979377,0.5622350316,0.3054675338,0.6818378946,0.3366074636,0.3819159608,0.331761881,0.7422329452,0.488443246,0.2333218875,0.5354969406,0.5214968507,1.029998438,0.2783693766,0.9717295754,0.3848665698,1.067243027,0.3390427786,0.9248675731,0.4290246917,0.7121665227,0.5037911272,0.6775100649,0.4901783244,1.088159239,0.3983428339,1.05646051,0.5039049684,1.045700363,0.504306668,1.037516345,0.5086720296,1.047362514,0.5224116303,1.048979377
0.527790333,0.3414159446,0.5725988117,0.2889188032,0.3651900681,0.3325788185,0.7336987197,0.4971233392,0.1960535383,0.5115320599,0.5171048725,1.036418477,0.2674509301,1.054298836,0.3893103099,1.049199714,0.319241957,1.012857741,0.4362745005,0.8067518548,0.3723906899,0.719682785,0.4893219703,1.067352983,0.4054623763,1.043552933,0.433748761,1.03410234,0.4482131951,1.031653116,0.4427250934,1.03076779,0.4595730667,1.030694291,0.5627498161,0.3065023558,0.6866641508,0.3304469646,0.3807398021,0.3394193012,0.7336987197,0.4971233392,0.2376284182,0.517027923,0.5326223559,1.051493953,0.2716529694,0.9862173887,0.3604009031,1.033008922,0.3716922058,1.021915792,0.3022095703,0.7098425953,0.3723906899,0.719682785,0.4893219703,1.067352983,0.4054623763,1.043552933,0.433748761,1.03410234,0.4482131951,1.031653116,0.4427250934,1.03076779,0.4595730667,1.030694291
0.5519641141,0.3321370225,0.6867298681,0.3015231443,0.3949138886,0.3261455989,0.8016180051,0.4792881494,0.175901528,0.5444194556,0.5871068977,1.077134302,0.4542559075,1.033458319,0.3751507473,1.086669691,0.37091145,1.034151238,0.3024909274,0.6814461645,0.3468616333,0.6987083475,0.5558772073,1.055032695,0.5186466763,1.056815812,0.4313759289,1.048706918,0.4278537503,1.043519447,0.4308008623,1.056805238,0.4398119389,1.057612445,0.5595204015,0.3277342088,0.6867298681,0.3015231443,0.5388704775,0.3225651857,0.8016180051,0.4792881494,0.261181271,0.5949929531,0.5871068977,1.077134302,0.4542559075,1.033458319,0.3751507473,1.086669691,0.37091145,1.034151238,0.3024909274,0.6814461645,0.3468616333,0.6987083475,0.5558772073,1.055032695,0.5186466763,1.056815812,0.4313759289,1.048706918,0.4278537503,1.043519447,0.4308008623,1.056805238,0.4398119389,1.057612445
0.5725024628,0.2980874676,0.6852767872,0.2945354378,0.3475583351,0.3412469148,0.7405878445,0.4321870977,0.1661698827,0.5215026915,0.5405024072,1.08216941,0.2102819101,1.053159662,0.3255533894,1.007419636,0.3689999404,0.9899013831,0.2941191929,0.688685787,0.4134327076,0.8035289082,0.4943407714,1.066807084,0.3327491924,1.05567964,0.4277278607,1.027122839,0.436933082,1.023636987,0.3865751979,1.062798359,0.4543225904,1.04511472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.5347075407,0.343111272,0.7074333017,0.2806677416,0.3199081681,0.3353124206,0.7793342056,0.4451271755,0.1228974493,0.4770969213,0.4971041178,1.055442921,0.2318411244,0.8824199474,0.3153491247,1.101323891,0.2633150561,0.7538737236,0.3582973128,0.7882899595,0.4194525466,0.6856316939,0.4896925999,1.050773648,0.3911051212,1.036548723,0.3964850021,1.047289617,0.4502190894,0.9509784882,0.3911502686,1.052822803,0.4619797232,1.045203462,0.5347075407,0.343111272,0.4476484139,0.2566073334,0.3199081681,0.3353124206,0.6901716388,0.5162144722,0.1228974493,0.4770969213,0.4971041178,1.055442921,0.2318411244,0.8824199474,0.3153491247,1.101323891,0.2633150561,0.7538737236,0.3582973128,0.7882899595,0.4194525466,0.6856316939,0.4896925999,1.050773648,0.3911051212,1.036548723,0.3964850021,1.047289617,0.4502190894,0.9509784882,0.3911502686,1.052822803,0.4619797232,1.045203462
0.5230419719,0.3528312802,0.5597872895,0.2883152226,0.331715684,0.3175602343,0.7674650181,0.4262232576,0.1445497075,0.5019690511,0.4297031596,1.039390265,0.1456123326,1.024013376,0.3105927975,1.132212796,0.3501607101,1.137264665,0.386710038,1.012824479,0.4605842323,1.007697311,0.5002490941,1.063395066,0.2781099253,1.059727165,0.4237153688,1.041628626,0.3821070658,1.125716545,0.4519440766,1.05985262,0.4596663931,1.062284101,0.5267737403,0.3522118891,0.464212451,0.2695835227,0.331715684,0.3175602343,0.6471458873,0.5399520567,0.1445497075,0.5019690511,0.4297031596,1.039390265,0.1456123326,1.024013376,0.3105927975,1.132212796,0.3501607101,1.137264665,0.386710038,1.012824479,0.4605842323,1.007697311,0.5002490941,1.063395066,0.2781099253,1.059727165,0.4237153688,1.041628626,0.3821070658,1.125716545,0.4519440766,1.05985262,0.4596663931,1.062284101
0.5085433068,0.3447101707,0.6989672768,0.2802875088,0.3277560115,0.2995317189,0.8145566441,0.4883975865,0.1113232694,0.4192474776,0.4336992182,0.9630307125,0.08453342423,1.010888868,0.3117506141,1.14264283,0.1341407216,1.120126729,0.376379938,1.036253812,0.3462974756,1.009990944,0.429707895,1.121610698,0.2267473829,1.061239995,0.4351997183,1.031178278,0.3961820417,1.062984118,0.4472009134,1.052857452,0.4511585041,1.058355411,0.5149334748,0.3665618352,0.4577302358,0.2726935252,0.3277560115,0.2995317189,0.6727946055,0.5419581521,0.1113232694,0.4192474776,0.4336992182,0.9630307125,0.08453342423,1.010888868,0.3117506141,1.14264283,0.1341407216,1.120126729,0.376379938,1.036253812,0.3462974756,1.009990944,0.429707895,1.121610698,0.2267473829,1.061239995,0.4351997183,1.031178278,0.3961820417,1.062984118,0.4472009134,1.052857452,0.4511585041,1.058355411
0.5237137186,0.3156917327,0.6808450825,0.2873201432,0.3096061068,0.3207602866,0.7751520914,0.531880422,0.1634215863,0.4954494348,0.4763780364,1.077591692,0.09520660579,0.9367767908,0.3144088218,1.163127799,0.3400589965,1.143794653,0.368173467,1.025586587,0.4779095427,0.9937499933,0.4145602011,1.124538446,0.2629862156,1.069646835,0.3747417776,1.127440006,0.4349073692,1.12175368,0.3806407948,1.069531951,0.4481745546,1.067785633,0.5237137186,0.3156917327,0.4633536803,0.2910007398,0.3096061068,0.3207602866,0.6658021281,0.582938287,0.1634215863,0.4954494348,0.4763780364,1.077591692,0.09520660579,0.9367767908,0.3144088218,1.163127799,0.3400589965,1.143794653,0.368173467,1.025586587,0.4779095427,0.9937499933,0.4145602011,1.124538446,0.2629862156,1.069646835,0.3747417776,1.127440006,0.4349073692,1.12175368,0.3806407948,1.069531951,0.4481745546,1.067785633
0.5457753133,0.272075381,0.6470939844,0.2765237732,0.4814446798,0.2835583272,0.7733477767,0.4971073627,0.2257509473,0.5507565312,0.6101094554,1.063848218,0.3321961614,1.104670922,0.3760128912,1.105299973,0.430922659,1.081072373,0.4262078504,1.042762638,0.4427090392,1.04143917,0.4934642904,1.062257879,0.5145581242,1.051140737,0.428804951,1.031265486,0.4201304421,1.028193982,0.393116129,1.060199688,0.4020902897,1.058463607,0.542424959,0.3004158851,0.6470939844,0.2765237732,0.3156313122,0.3223315213,0.7733477767,0.4971073627,0.1932480293,0.5138657282,0.6101094554,1.063848218,0.3238057905,1.007079513,0.3760128912,1.105299973,0.3642672017,1.137753908,0.4262078504,1.042762638,0.4427090392,1.04143917,0.4934642904,1.062257879,0.4582113014,1.055197101,0.428804951,1.031265486,0.4201304421,1.028193982,0.393116129,1.060199688,0.4020902897,1.058463607
0.5387756741,0.3036132817,0.6699999603,0.279466822,0.3141616049,0.3171928643,0.7851397666,0.4485340564,0.1825170035,0.5040311084,0.4497623221,1.035875179,0.2157843345,1.018776237,0.29397229,1.144947499,0.362331408,1.132684198,0.321227134,1.018149451,0.4528497462,0.9902192956,0.4352053645,1.072466135,0.3328664553,1.051650746,0.3705618361,1.069302591,0.4181582603,1.032558006,0.3963187325,1.057455511,0.4540855764,1.04403408,0.5387756741,0.3036132817,0.6699999603,0.279466822,0.3141616049,0.3171928643,0.7851397666,0.4485340564,0.1825170035,0.5040311084,0.386559761,0.9499696022,0.2157843345,1.018776237,0.29397229,1.144947499,0.362331408,1.132684198,0.321227134,1.018149451,0.4528497462,0.9902192956,0.4352053645,1.072466135,0.3328664553,1.051650746,0.3705618361,1.069302591,0.4181582603,1.032558006,0.3963187325,1.057455511,0.4540855764,1.04403408
0.5217290927,0.2989689324,0.6673353915,0.2874803457,0.312312397,0.3061308112,0.7711801288,0.4180022254,0.1304629684,0.4526935236,0.4781646357,1.09220799,0.1528220696,1.046792207,0.2915311212,1.167634917,0.2748368779,1.164813703,0.390138678,1.07824642,0.4475247674,1.064740652,0.4287523579,1.124999743,0.2485786601,1.037353983,0.3716682902,1.135486939,0.3633882202,1.128374889,0.390460493,1.126824437,0.3958325998,1.128169073,0.5053129321,0.3023846103,0.6673353915,0.2874803457,0.2865675303,0.2937486527,0.7711801288,0.4180022254,0.06947999798,0.3869584525,0.3627014142,0.9549096203,0.07975812274,0.9232572316,0.2915311212,1.167634917,0.2161899763,1.147704358,0.390138678,1.07824642,0.3769467471,1.014484769,0.4287523579,1.124999743,0.1894051259,1.034181563,0.3716682902,1.135486939,0.3633882202,1.128374889,0.390460493,1.126824437,0.3958325998,1.128169073
0.4753959485,0.3049750025,0.665173423,0.2899563984,0.2863292509,0.2830552473,0.7577654109,0.4469217382,0.09019005994,0.3360092389,0.378833986,1.033211229,0.1631275763,0.9626314557,0.2856416739,1.144328991,0.323684569,1.13306264,0.2926928802,1.018618258,0.4367070873,0.9972939123,0.3678949598,1.121248572,0.2497938253,1.067233679,0.3596140754,1.120934604,0.43156802,1.05424124,0.3830942514,1.072715405,0.4417666689,1.120185884,0.5112442404,0.2746316635,0.455824338,0.2783583556,0.2893268366,0.2924597378,0.6530857698,0.5709512416,0.09019005994,0.3360092389,0.378833986,1.033211229,0.1631275763,0.9626314557,0.2856416739,1.144328991,0.323684569,1.13306264,0.2926928802,1.018618258,0.4367070873,0.9972939123,0.3678949598,1.121248572,0.2497938253,1.067233679,0.3596140754,1.120934604,0.43156802,1.05424124,0.3830942514,1.072715405,0.4417666689,1.120185884
0.474829132,0.3259328553,0.6705443423,0.2786036292,0.2828766103,0.2842662925,0.7381934043,0.5416226665,0.08482504077,0.3346918572,0.387398011,1.024283339,0.09720249399,0.9113741131,0.2753066274,1.147134197,0.2713594696,1.133601212,0.295257919,1.017327671,0.3726474554,1.014903912,0.3804320162,1.120411416,0.2521571447,1.066371887,0.3628342374,1.129338021,0.3706828117,1.122820531,0.3849854321,1.059265232,0.4584662144,1.071307929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.4764154746,0.3176785752,0.5912689996,0.2898197891,0.2894497883,0.2848791402,0.6894185538,0.4308507204,0.0615851435,0.4010876471,0.3832661039,1.031334359,0.08823625958,0.9094689712,0.2878889332,1.168508022,0.1871665855,1.041833118,0.3659058049,1.100568677,0.3844285837,0.8960287389,0.4412334063,1.086755794,0.2074465418,1.053799598,0.430926784,1.036283382,0.3234684226,1.125440669,0.4520626625,1.072849935,0.39182275,1.068685932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.4735798001,0.3264038182,0.6778568795,0.2768490441,0.2997922053,0.2998023893,0.7648020162,0.5253137423,0.1085106223,0.3584795258,0.375637047,1.02992869,0.1664583154,0.9456503951,0.2820317068,1.152633154,0.324447348,1.142046137,0.3200048593,1.032441403,0.5214966002,0.9770001165,0.3805563269,1.102461329,0.3233379854,1.066522508,0.3765499905,1.082670736,0.4275133498,1.049656322,0.3951764311,1.072360698,0.4583179366,1.063286075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.4671446322,0.3020971548,0.4803000665,0.2324241361,0.2895759163,0.2994157517,0.6097254902,0.545251359,0.1109184634,0.3866741512,0.4404827333,1.005300801,0.1669206953,0.9888900987,0.3438563718,1.104251768,0.3241547666,1.127944088,0.3737766917,1.009585184,0.4580705082,0.9838369335,0.4322239629,1.092811088,0.2628445087,1.068178519,0.3846661349,1.080751401,0.4223046655,1.050435812,0.4009690155,1.069253045,0.4553584199,1.071215575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.4747854856,0.2939198466,0.6613825156,0.3046639983,0.3052393987,0.2963729096,0.7448172008,0.5170466662,0.1284160962,0.380636663,0.435569689,1.004593927,0.1510692589,0.9688696039,0.2966448157,1.14156658,0.3344074965,1.13414664,0.3130718887,1.021588567,0.4597061543,0.9934852666,0.4347635217,1.087570037,0.4054691485,1.074159605,0.3746475045,1.068958353,0.381165234,1.069670579,0.3861249588,1.067069571,0.4520305177,1.068657065,0.4747854856,0.2939198466,0.4533406584,0.230623766,0.3052393987,0.2963729096,0.6740117908,0.5109436391,0.1284160962,0.380636663,0.435569689,1.004593927,0.1510692589,0.9688696039,0.2966448157,1.14156658,0.3344074965,1.13414664,0.3130718887,1.021588567,0.4597061543,0.9934852666,0.4347635217,1.087570037,0.4054691485,1.074159605,0.3746475045,1.068958353,0.381165234,1.069670579,0.3861249588,1.067069571,0.4520305177,1.068657065
0.4733690715,0.2969342911,0.6456178506,0.3024827287,0.3042471812,0.2950473048,0.7243952176,0.4660363451,0.129072386,0.3813048683,0.4935271118,1.035716751,0.2113340912,1.068988691,0.2937491599,1.154943047,0.3333438973,1.150641686,0.3055863441,1.01430997,0.4335189074,0.9870566926,0.4410225728,1.09142766,0.3346381169,1.088256019,0.362533779,1.129921484,0.4178339108,1.064592913,0.3966975453,1.079682023,0.4485432591,1.088612853,0.4936218804,0.2454051137,0.442254797,0.2145500332,0.3042471812,0.2950473048,0.6843960721,0.4884080207,0.129072386,0.3813048683,0.4935271118,1.035716751,0.2113340912,1.068988691,0.2937491599,1.154943047,0.3333438973,1.150641686,0.3055863441,1.01430997,0.4335189074,0.9870566926,0.4410225728,1.09142766,0.3346381169,1.088256019,0.362533779,1.129921484,0.4178339108,1.064592913,0.3966975453,1.079682023,0.4485432591,1.088612853
0.4763330764,0.286243414,0.593421487,0.275897574,0.293355951,0.2634216363,0.771727933,0.4590603548,0.1652819767,0.390028324,0.4590206851,1.075933583,0.0069023932,1.052623954,0.3229021228,1.155043032,0.0511203341,1.158706194,0.3673352935,1.019522831,0.2345332246,1.039084198,0.5007434545,1.05725917,0.08889763643,1.143338502,0.4271488106,1.085777016,0.207974638,1.166822531,0.4447084252,1.121869432,0.2686916047,1.16682888,0.6026841991,0.250852523,0.7138221644,0.3058000582,0.4154055332,0.1930915372,0.7665585228,0.4047761965,0.1652819767,0.390028324,0.6208196484,0.9743232777,0.441536421,0.9505384027,0.3229021228,1.155043032,0.3696311944,1.127447945,0.3673352935,1.019522831,0.4450227528,1.000446212,0.5578734587,1.052836367,0.5100098955,1.037373774,0.4271488106,1.085777016,0.4188193663,1.075557479,0.4447084252,1.121869432,0.446241941,1.120407156
0.4906199614,0.2713951477,0.6768526307,0.2627550514,0.3329518723,0.2438924742,0.7754607553,0.3953809219,0.1492848638,0.3957548735,0.4462042411,1.0754801,0.009654851275,1.058093059,0.3339607298,1.059713518,0.05773743257,1.142734269,0.4749857795,0.7991059671,0.3148902715,0.9804048043,0.4998985792,1.064905583,0.08776998705,1.12740415,0.3712747366,1.124648162,0.2174696755,1.166346454,0.3961412192,1.066702561,0.2582079437,1.166757385,0.5930736742,0.2379406992,0.6865674698,0.2619905472,0.3742200985,0.2128155235,0.7754607553,0.3953809219,0.1492848638,0.3957548735,0.5768221473,1.080947973,0.3202000666,0.8986717699,0.3339607298,1.059713518,0.3380838721,1.045140359,0.4749857795,0.7991059671,0.5753125662,0.7935294684,0.4998985792,1.064905583,0.5179153435,1.043547082,0.3712747366,1.124648162,0.4229872867,1.063273686,0.3961412192,1.066702561,0.4508310236,1.067620164
0.4920026556,0.263836095,0.5878211255,0.1921961372,0.3288078939,0.2267378128,0.8085277721,0.3829862889,0.1255519474,0.3742373327,0.4884045078,1.098918244,0.005640886173,1.062078407,0.3194611843,1.138158096,0.05332463817,1.155249375,0.3802435765,1.024964438,0.2931795974,0.9708201932,0.4436119261,1.093449679,0.0880398138,1.13647312,0.4307910974,1.129982437,0.2020184947,1.165883908,0.4446437674,1.084979188,0.258452191,1.163083342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.4786800021,0.2756041639,0.5689245662,0.1798554481,0.3379792425,0.2206850114,0.7828333925,0.3302144581,0.1496567225,0.3805367807,0.5419702604,1.085749475,0.008669413481,1.04468925,0.3344662922,1.132379957,0.05801870619,1.144546386,0.3757567468,1.030252019,0.2697392085,0.9633421075,0.5004960767,1.057484601,0.09002350091,1.13589837,0.4319771473,1.135122138,0.215391211,1.162572744,0.4488850104,1.125339686,0.2576590327,1.168068384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
