,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.5168380292,0.1055567622,0.4941941685,0.07098851222,0.4946692994,0.08186499154,0.4678332945,0.08636590386,0.44775831,0.09905704543,0.2903742697,0.3003428198,0.4628911928,0.3239306133,0.281631132,0.5927424131,0.5288141562,0.7086584865,0.4363853547,0.7284171396,0.7054847613,0.7418614315,0.2843150109,0.8094392528,0.3762480876,0.8277143068,0.4543855125,1.068372057,0.64808942,0.957599449,0.4503721755,1.227809027,0.684563487,1.134497585,0.5168380292,0.1055567622,0.4941941685,0.07098851222,0.4946692994,0.08186499154,0.4678332945,0.08636590386,0.44775831,0.09905704543,0.2781907167,0.2985075466,0.4596261403,0.321960593,0.4831929253,0.5376060176,0.5288141562,0.7086584865,0.6885560338,0.4916289095,0.7054847613,0.7418614315,0.2938158243,0.8401858037,0.3762480876,0.8277143068,0.51553313,0.9587618909,0.64808942,0.957599449,0.5092553814,1.10734617,0.684563487,1.134497585
0.4807808965,0.1405286376,0.483082493,0.1055319147,0.4729239523,0.1110077595,0.4329464514,0.1133228622,0.4499347683,0.1341247679,0.2991103393,0.2931117673,0.4539533552,0.3265145539,0.2722218918,0.596706225,0.5540284716,0.607037008,0.4511586117,0.6909952363,0.6846700942,0.5536250409,0.3056098408,0.8135265358,0.3873058163,0.8020476163,0.429277973,0.9282986533,0.545648214,0.9615065086,0.4540807542,1.039227922,0.5673901005,0.952673823,0.4807808965,0.1405286376,0.483082493,0.1055319147,0.4729239523,0.1110077595,0.4329464514,0.1133228622,0.4499347683,0.1341247679,0.4003531237,0.2768335667,0.4539533552,0.3265145539,0.4430372669,0.5236742079,0.5540284716,0.607037008,0.6470405564,0.5404760049,0.6846700942,0.5536250409,0.2986665301,0.7936523772,0.3873058163,0.8020476163,0.429277973,0.9282986533,0.545648214,0.9615065086,0.4540807542,1.039227922,0.5673901005,0.952673823
0.4978933549,0.1317665057,0.4781145975,0.08684173539,0.4862435393,0.09586495926,0.4334959882,0.1094973426,0.452957543,0.1238958474,0.2876006323,0.2991266603,0.4532611194,0.3254440527,0.2687225082,0.5976054726,0.5586675197,0.6284538494,0.4371028483,0.7010085759,0.6864567851,0.5640781445,0.2996542853,0.800697464,0.3959383093,0.7910713268,0.4370782136,1.032991665,0.6156296656,1.032579887,0.4463896566,1.230783554,0.6114411781,1.226886785,0.4978933549,0.1317665057,0.4781145975,0.08684173539,0.4862435393,0.09586495926,0.4334959882,0.1094973426,0.452957543,0.1238958474,0.2833935556,0.2945723139,0.4525323712,0.3234289407,0.5347987242,0.4867322628,0.5586675197,0.6284538494,0.6889462837,0.5149453424,0.6864567851,0.5640781445,0.2996542853,0.800697464,0.3959383093,0.7910713268,0.4370782136,1.032991665,0.6156296656,1.032579887,0.4463896566,1.230783554,0.6114411781,1.226886785
0.5226613204,0.1324307682,0.5036155839,0.08863849955,0.515988311,0.09865401413,0.4714479317,0.1152897271,0.4867178475,0.1285784745,0.2925541058,0.2910504601,0.4541325699,0.3489922113,0.2742922965,0.6112883031,0.5585085844,0.5696301349,0.4365835421,0.6997339289,0.6939320685,0.5090961201,0.3006456223,0.8304364616,0.3909632612,0.8260294037,0.4487393867,0.8310392524,0.6454231359,0.7570243494,0.4320674546,1.058370238,0.7362455672,0.8505813055,0.5226613204,0.1324307682,0.5036155839,0.08863849955,0.515988311,0.09865401413,0.4714479317,0.1152897271,0.4867178475,0.1285784745,0.3732313535,0.2859100089,0.4449372626,0.3206654861,0.5710862082,0.5021786533,0.5585085844,0.5696301349,0.7032776584,0.4902743463,0.6939320685,0.5090961201,0.3006456223,0.8304364616,0.3909632612,0.8260294037,0.4487393867,0.8310392524,0.6454231359,0.7570243494,0.4320674546,1.058370238,0.7362455672,0.8505813055
0.5346740916,0.1345927873,0.5151018503,0.08605681597,0.5268972931,0.09822586538,0.4757716628,0.1105571164,0.4847667477,0.1254792767,0.3013789756,0.2937881571,0.4638187208,0.3324907591,0.2748251703,0.596454535,0.555143835,0.5889008289,0.4506154524,0.6751736987,0.701453747,0.4849801653,0.3126036329,0.9233296159,0.3734443244,0.8658976085,0.500212456,1.021750767,0.6333661107,0.9257563311,0.5017360994,1.235652097,0.7090244423,0.9392935729,0.5255147437,0.1713617637,0.5151018503,0.08605681597,0.5268972931,0.09822586538,0.4757716628,0.1105571164,0.4847667477,0.1254792767,0.3533913727,0.297839335,0.465511142,0.3226090809,0.5455793453,0.4768565299,0.555143835,0.5889008289,0.6993931676,0.4725052911,0.701453747,0.4849801653,0.3071821863,0.8469309046,0.3734443244,0.8658976085,0.503095092,0.9178013069,0.6333661107,0.9257563311,0.523901097,1.029144591,0.7090244423,0.9392935729
0.5173939768,0.1373355843,0.5011210045,0.0902958612,0.5120508615,0.1015683682,0.4745150503,0.1131060784,0.4651691979,0.1245734513,0.3096465955,0.3070020702,0.4705173422,0.3342803666,0.2533963645,0.6371852211,0.5618353178,0.6048581665,0.4316888663,0.7557167937,0.6942123254,0.5366587769,0.3427389865,0.882896735,0.3927654719,0.8556437172,0.500899509,1.055806291,0.6315025281,1.02073902,0.5007267854,1.241773132,0.6424400779,0.988356774,0.5173939768,0.1373355843,0.5011210045,0.0902958612,0.5120508615,0.1015683682,0.4745150503,0.1131060784,0.4651691979,0.1245734513,0.3484823472,0.3046969287,0.4705173422,0.3342803666,0.5814050459,0.4149956344,0.5618353178,0.6048581665,0.719664659,0.4859995397,0.6942123254,0.5366587769,0.2966811008,0.837592406,0.3927654719,0.8556437172,0.4448300818,0.9938661913,0.6315025281,1.02073902,0.4426449347,1.251771176,0.6424400779,0.988356774
0.5277324669,0.1400187312,0.5068682938,0.09136297545,0.5213972697,0.1011835272,0.4699325339,0.1150729935,0.4945180609,0.1307413321,0.3205001929,0.2939965595,0.4914108965,0.3284536415,0.2654292667,0.5803851181,0.536456058,0.7122432286,0.4244489391,0.8028100706,0.7262195149,0.6523509415,0.3126350024,0.8354279837,0.4031552062,0.8459926589,0.502455774,0.9339147412,0.5991845929,1.024212552,0.5173019713,1.112225614,0.6070363447,1.204046881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.5086580102,0.1362637486,0.4878960008,0.08705742257,0.50546783,0.09986135468,0.4454251783,0.09193909864,0.4580072707,0.1109934322,0.3032234235,0.2964387696,0.4738825861,0.3287322823,0.2614512499,0.5716986044,0.5386503253,0.7026572418,0.4284469608,0.7107967338,0.7152342258,0.8324007571,0.3019364047,0.798995737,0.4057976652,0.8112766919,0.433731883,1.064813305,0.5512749379,1.032694987,0.4418558086,1.236157262,0.5505614958,1.2111705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.5208585401,0.1510687283,0.4967932989,0.1011955195,0.5132729079,0.1116997277,0.434732325,0.1132807219,0.4659674177,0.1373735903,0.2969983524,0.2971256893,0.463716314,0.3335049138,0.2847121717,0.5505828885,0.5604407768,0.6067894363,0.4409832073,0.62885422,0.6973537054,0.5124504594,0.3107474214,0.8036822122,0.3910037701,0.8311271955,0.4338176988,1.041754156,0.6158275841,0.9298906707,0.4439722536,1.23600742,0.6188042002,0.9320545948,0.5208585401,0.1510687283,0.4967932989,0.1011955195,0.5132729079,0.1116997277,0.434732325,0.1132807219,0.4659674177,0.1373735903,0.3634600435,0.2950870365,0.4717510238,0.3191829565,0.5488538297,0.5129980781,0.5604407768,0.6067894363,0.704152033,0.4909884345,0.6973537054,0.5124504594,0.3107474214,0.8036822122,0.3910037701,0.8311271955,0.4338176988,1.041754156,0.6158275841,0.9298906707,0.4439722536,1.23600742,0.6188042002,0.9320545948
0.5325615916,0.1488899535,0.5140947535,0.1006267437,0.5242832273,0.1123789465,0.4829865819,0.1126396913,0.4669201161,0.1293058368,0.3105386626,0.2913805798,0.4566367591,0.3266280096,0.2730152635,0.6268982433,0.5668932135,0.5836258487,0.4272443729,0.6968526075,0.68589929,0.4858694911,0.3159915135,0.845623136,0.3918109404,0.842761395,0.4293069181,0.7993308468,0.5510544888,0.7874495473,0.560049733,0.9957726568,0.7398232217,0.9512887414,0.4984235986,0.1653228929,0.5140947535,0.1006267437,0.5242832273,0.1123789465,0.4829865819,0.1126396913,0.4669201161,0.1293058368,0.2844240953,0.2872554676,0.4849838561,0.3311384805,0.5370562067,0.4795833854,0.5668932135,0.5836258487,0.6846624387,0.4859249137,0.68589929,0.4858694911,0.3159915135,0.845623136,0.3918109404,0.842761395,0.4293069181,0.7993308468,0.5510544888,0.7874495473,0.560049733,0.9957726568,0.7398232217,0.9512887414
0.5209830429,0.158838632,0.4941234561,0.1212403542,0.5134366282,0.1339109134,0.4295749358,0.1126435905,0.4837728372,0.1449189246,0.3116429232,0.2912624903,0.4810225101,0.3136863233,0.2602684451,0.6106615929,0.553808286,0.5662021702,0.4394732551,0.6481078024,0.7024667847,0.4719453266,0.3315906933,0.8252998679,0.3803496133,0.8481017936,0.505303984,0.7669967733,0.6076219388,0.9590651976,0.5615057243,0.9748301824,0.5999126917,0.9839518228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.5164582126,0.1476900271,0.4940158217,0.1036516131,0.5140188232,0.1129053128,0.4277537463,0.1115899485,0.4634615735,0.127634194,0.3177889604,0.2980523518,0.4907797408,0.3181172491,0.2658156347,0.5887011444,0.5477371652,0.5726838455,0.443682473,0.6494842884,0.7067321989,0.5112874146,0.3360557667,0.841678239,0.4138147154,0.8432534409,0.494454885,0.782006991,0.5181434424,0.7654989457,0.586414788,0.9608777743,0.6526778774,0.8470153771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.5162028431,0.1480364169,0.4936367426,0.1039151528,0.5136456582,0.1133568577,0.4279141408,0.1116906047,0.4630291935,0.1279082618,0.3179340608,0.2981144579,0.4903906848,0.3182871787,0.2658212417,0.5880714497,0.5477958959,0.5720243547,0.4436569362,0.6494031973,0.7066627773,0.5115732275,0.3362299774,0.8413191333,0.4134958505,0.842685077,0.4945556726,0.7813442746,0.5184030162,0.7654626666,0.5863225506,0.9602408071,0.6528223776,0.8477762478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.5137983927,0.1484098138,0.4919839193,0.1060331058,0.511253215,0.117723002,0.4292872286,0.109391013,0.4830651107,0.1379313478,0.3144953543,0.3075705653,0.4864832835,0.3307140027,0.2841866527,0.577016926,0.5356712879,0.7091953124,0.4197809,0.7750125548,0.7293946047,0.6166465273,0.2956923084,0.8301388679,0.4065000779,0.8478518562,0.4477169273,0.9967553792,0.5706587589,1.053162347,0.4349935408,1.245996772,0.5509552974,1.240773605,0.5137983927,0.1484098138,0.4919839193,0.1060331058,0.511253215,0.117723002,0.4292872286,0.109391013,0.4830651107,0.1379313478,0.3615567693,0.3042519707,0.4864832835,0.3307140027,0.5578945196,0.5171375344,0.5356712879,0.7091953124,0.7011403945,0.4878851597,0.7293946047,0.6166465273,0.2956923084,0.8301388679,0.4065000779,0.8478518562,0.4477169273,0.9967553792,0.5706587589,1.053162347,0.4349935408,1.245996772,0.5509552974,1.240773605
0.5175703602,0.1431357768,0.497727075,0.104131277,0.5173285889,0.112917827,0.4345521947,0.1001163781,0.4912265061,0.134609998,0.3163722053,0.2985420153,0.4917187964,0.3241692206,0.2804416497,0.5721502647,0.5330017865,0.6341036544,0.4223343732,0.7233060362,0.7135017484,0.718257199,0.3000245586,0.8280707491,0.4025388098,0.8435957172,0.4387696302,0.981058662,0.6053571757,1.022948746,0.4417699228,1.225241485,0.6225104606,1.103495704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.5196444125,0.119758845,0.5050339161,0.07747446238,0.5161896457,0.08496940182,0.427166756,0.09758836657,0.4896778884,0.1135925811,0.2925750124,0.291191833,0.4875334098,0.3103485793,0.2743051933,0.5855202828,0.5724972111,0.5559091475,0.3625865382,0.7114049266,0.6997920715,0.4839977949,0.311823526,0.7961727979,0.4262033696,0.8134616618,0.4308059072,1.038064896,0.61029424,0.9333736906,0.440389963,1.241189218,0.614554613,0.9611403794,0.5196444125,0.119758845,0.5050339161,0.07747446238,0.5161896457,0.08496940182,0.427166756,0.09758836657,0.4896778884,0.1135925811,0.3561493098,0.295803077,0.4875334098,0.3103485793,0.54658575,0.46986381,0.5724972111,0.5559091475,0.6960662747,0.493663875,0.6997920715,0.4839977949,0.311823526,0.7961727979,0.4262033696,0.8134616618,0.4308059072,1.038064896,0.61029424,0.9333736906,0.440389963,1.241189218,0.614554613,0.9611403794
0.5198488588,0.1184213084,0.5018527461,0.06968925992,0.5155613988,0.08132041753,0.425279223,0.08878565855,0.4591228062,0.1040236157,0.2903587104,0.291374464,0.4887658566,0.3167305804,0.2884962234,0.6629911624,0.5676259215,0.5485797856,0.4454706828,0.7609768902,0.7003002927,0.4829418951,0.3038684232,0.9028115978,0.3964337097,0.8381904322,0.4445357202,0.8025918341,0.5552375915,0.773467008,0.5699924541,0.9634804408,0.7135453113,0.9848454235,0.5198488588,0.1184213084,0.5018527461,0.06968925992,0.5155613988,0.08132041753,0.425279223,0.08878565855,0.4591228062,0.1040236157,0.363395728,0.2812090031,0.4887658566,0.3167305804,0.5239855696,0.4423934282,0.5676259215,0.5485797856,0.68484359,0.4866085312,0.7003002927,0.4829418951,0.2998482012,0.793818247,0.3964337097,0.8381904322,0.4445357202,0.8025918341,0.5552375915,0.773467008,0.5699924541,0.9634804408,0.7135453113,0.9848454235
0.520661625,0.1281510505,0.4960661946,0.08504878964,0.5150049503,0.09320220131,0.4262369115,0.0995346164,0.4889630446,0.116213699,0.2821858848,0.3018671759,0.4887378114,0.3245167737,0.2858010489,0.6173354494,0.5607348759,0.5555381023,0.4394703997,0.7770098468,0.6885850216,0.4773736251,0.2932546797,0.8307048245,0.4260508402,0.8515984729,0.4385814829,0.9867251726,0.5562399825,0.7787322998,0.4453976423,1.2447062,0.7149587587,0.9714100326,0.520661625,0.1281510505,0.4960661946,0.08504878964,0.5150049503,0.09320220131,0.4262369115,0.0995346164,0.4889630446,0.116213699,0.3484108476,0.2955575954,0.4887378114,0.3245167737,0.5543761522,0.4083406365,0.5607348759,0.5555381023,0.6803643073,0.4535655391,0.6885850216,0.4773736251,0.2932546797,0.8307048245,0.4260508402,0.8515984729,0.4385814829,0.9867251726,0.5562399825,0.7787322998,0.4453976423,1.2447062,0.7149587587,0.9714100326
0.5264696036,0.1138757361,0.5203439011,0.07293504314,0.5179873403,0.08166809305,0.4871414366,0.09963734048,0.4631041404,0.1109187172,0.2960875916,0.2905462118,0.4941037318,0.324173071,0.2770162612,0.6246739705,0.5467302809,0.5663092053,0.4365088733,0.7427367181,0.6777595328,0.5071431867,0.3362514444,0.8311058492,0.4148693845,0.8347093883,0.4426630768,0.8214224415,0.5197028706,0.8310468308,0.583290178,1.028716599,0.5775802961,0.9660356012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.5272274426,0.1230971974,0.5060909323,0.08229035719,0.5226596821,0.08705545214,0.4689912165,0.100642766,0.498822797,0.1126949149,0.2976830108,0.2971512965,0.4993677842,0.3187906074,0.2645179214,0.6196104636,0.5686745458,0.5789399996,0.3709286317,0.7883100152,0.6839395403,0.5027520025,0.2917837503,0.8395091634,0.3934140001,0.8561132242,0.4395001136,0.9369874103,0.6388653095,0.952103426,0.4321403174,1.140449669,0.6951683133,1.025848378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.5230637691,0.1347995421,0.5007628038,0.08799346412,0.5208845918,0.09677223751,0.4697812411,0.09690842833,0.496531487,0.1082929034,0.3000052931,0.2932260217,0.4996084497,0.3168454312,0.2840056957,0.6001620645,0.5605300488,0.6016346091,0.4331468478,0.8090936562,0.6435873963,0.6513360354,0.3068078891,0.8143178841,0.4114876647,0.842823959,0.4415649626,1.077805565,0.5612127228,0.9195848346,0.4394018205,1.232102637,0.5670041393,1.110289242,0.5230637691,0.1347995421,0.5007628038,0.08799346412,0.5208845918,0.09677223751,0.4697812411,0.09690842833,0.496531487,0.1082929034,0.4566348963,0.308206365,0.4996084497,0.3168454312,0.559635453,0.4947482097,0.5605300488,0.6016346091,0.6983700569,0.494971652,0.6435873963,0.6513360354,0.3069442571,0.8210524678,0.4114876647,0.842823959,0.4415649626,1.077805565,0.5612127228,0.9195848346,0.4394018205,1.232102637,0.5670041393,1.110289242
0.5169392764,0.1090573559,0.5023512868,0.06982090037,0.5166070025,0.08077390927,0.4814993046,0.09366300412,0.4864096196,0.0970048487,0.3015473065,0.2904441807,0.4973231751,0.3287037931,0.2803068588,0.5767761075,0.5635903886,0.6199733877,0.3666256212,0.7009233839,0.7441213873,0.6110192792,0.3179957885,0.8102057843,0.4055418189,0.8444504172,0.4439101386,1.057116937,0.5434246342,0.8868451137,0.4454518227,1.222902311,0.5929313448,1.025856591,0.5169392764,0.1090573559,0.5023512868,0.06982090037,0.5166070025,0.08077390927,0.4814993046,0.09366300412,0.4864096196,0.0970048487,0.5321739471,0.3043833252,0.4973231751,0.3287037931,0.5659481927,0.5095602473,0.5635903886,0.6199733877,0.7070969719,0.4775110196,0.7441213873,0.6110192792,0.3730574879,0.8207167624,0.4055418189,0.8444504172,0.4439101386,1.057116937,0.5434246342,0.8868451137,0.4454518227,1.222902311,0.5929313448,1.025856591
0.5231854387,0.1017201499,0.5137072649,0.05800801771,0.5158538206,0.07175770715,0.482781772,0.08646900923,0.4640036427,0.09246448598,0.2875585074,0.2921686149,0.4975309958,0.3218138654,0.292011055,0.5721411097,0.5568416791,0.6023068117,0.4304464114,0.6895864925,0.7379802489,0.6687322419,0.3055305611,0.7863821533,0.3878227347,0.8354595329,0.4344593619,0.9636913109,0.6110479628,0.94927903,0.4417973952,1.244076147,0.6159563756,1.120075994,0.5231854387,0.1017201499,0.5137072649,0.05800801771,0.5158538206,0.07175770715,0.482781772,0.08646900923,0.4640036427,0.09246448598,0.2875585074,0.2921686149,0.4975309958,0.3218138654,0.4798984695,0.5213153863,0.5568416791,0.6023068117,0.6913112954,0.4870912927,0.7379802489,0.6687322419,0.3055305611,0.7863821533,0.3878227347,0.8354595329,0.4344593619,0.9636913109,0.6110479628,0.94927903,0.4417973952,1.244076147,0.6159563756,1.120075994
0.5236447423,0.1360060951,0.5025786134,0.08592422649,0.5251670329,0.09552935682,0.4726262055,0.0966049122,0.5015425044,0.1099259784,0.286259974,0.3006234338,0.4976687755,0.3241003265,0.2811662362,0.5999983238,0.5629497089,0.6366495196,0.4376852378,0.7112478375,0.6859855658,0.5387006233,0.3151414162,0.8295720987,0.417357788,0.8394644251,0.4219354396,0.7842788172,0.5495781184,0.7957472207,0.4557996,1.045575237,0.6222766236,0.9866326917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.5185907991,0.1532725592,0.4982135413,0.1128396659,0.5179358456,0.1186012109,0.4099206999,0.1159098114,0.4991644636,0.1335286071,0.290144642,0.3000050535,0.4865711088,0.3294973652,0.2874342662,0.5933594498,0.5461894455,0.5902534535,0.4271130599,0.6961790773,0.7108980691,0.5484950515,0.295884189,0.8110524578,0.416105853,0.814482162,0.4297138675,1.085382453,0.5488336058,1.038093938,0.4435508724,1.244949306,0.55783945,1.232064574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
