,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.5201084048,0.3101707874,0.5392344193,0.2518192701,0.5046145967,0.2534060163,0.6418740592,0.2906456963,0.4898040109,0.3047646157,0.6641454121,0.5548888533,0.4687710328,0.5458514607,0.7028211898,0.9843808204,0.2277860512,0.8367559047,0.5560477796,1.159663515,0.4314828735,0.5507396743,0.5521500658,1.228249819,0.4266796919,1.154053033,0.5553910004,1.220988235,0.4377433076,1.228963552,0.5528822066,1.249440255,0.4415499445,1.244069808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.5208224267,0.3182382143,0.5354435193,0.2538112963,0.5019806276,0.2550508067,0.6428167569,0.2868110586,0.4895275196,0.3004694006,0.6665500852,0.5472382887,0.4605641235,0.5188057307,0.568152129,0.9712365386,0.4205124285,0.702671654,0.4283158904,1.015273378,0.4735937471,0.752447286,0.5453275957,1.208861568,0.4156341683,0.9765271607,0.4987620111,1.231789166,0.4494600741,1.048165405,0.4948451456,1.2515014,0.4346860971,1.254211383,0.5208224267,0.3182382143,0.5354435193,0.2538112963,0.5019806276,0.2550508067,0.6428167569,0.2868110586,0.4895275196,0.3004694006,0.6665500852,0.5472382887,0.4605641235,0.5188057307,0.6857072968,1.023125595,0.4205124285,0.702671654,0.5575661518,1.045995104,0.4735937471,0.752447286,0.5453275957,1.208861568,0.4156341683,0.9765271607,0.4987620111,1.231789166,0.4494600741,1.048165405,0.4948451456,1.2515014,0.4346860971,1.254211383
0.5235142003,0.3204334316,0.5408024009,0.265241879,0.5005976094,0.2652891749,0.6412552099,0.2964399872,0.4837979352,0.2999352903,0.6653410025,0.5507245008,0.480818318,0.5113753298,0.652930872,1.008473439,0.2800796746,0.6581678242,0.5622070937,1.175326753,0.448375431,0.5892031144,0.54481054,1.212967793,0.4354133871,1.034966642,0.4945085176,1.216872221,0.5003011925,1.131490738,0.4907594131,1.250090772,0.5025114039,1.247384708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.5208461646,0.3255286087,0.5433051874,0.2694179121,0.4978458609,0.2695484505,0.6445353226,0.3125375054,0.4843705906,0.3114423722,0.65933586,0.5574968316,0.4646061701,0.5359699494,0.6511733077,1.061860619,0.3420939538,0.6614947263,0.5561707943,1.046843312,0.4579466846,0.5878428752,0.5388672621,1.200922146,0.4114965131,0.9760362573,0.4960206705,1.222600499,0.4536775708,1.03677455,0.4923679676,1.239482809,0.4362205362,1.247558639,0.3553330815,0.4717262329,0.3569980206,0.4591257479,0.3591798901,0.4624254286,0.3651028199,0.4869196703,0.3833627051,0.472165926,0.3830220068,0.573399182,0.3386660865,0.539933752,0.3668130196,0.6515167752,0.3420939538,0.6614947263,0.4589158311,0.5784841688,0.4579466846,0.5878428752,0.3604812956,0.7864482129,0.3154252276,0.8008882257,0.4487214988,0.8560165018,0.441534265,0.8609583227,0.4257331497,0.9951572947,0.4379540239,1.063897317
0.5225943165,0.3311773311,0.5480025807,0.2791244752,0.5000634857,0.268747442,0.6342751933,0.3208815713,0.4808490193,0.3014338589,0.6649154856,0.5536075186,0.4625681829,0.5266683436,0.6382943944,1.00498266,0.4283621191,0.7643878557,0.4990256763,1.139114622,0.4259020605,0.6540304677,0.5299014377,1.099135493,0.4187595538,0.9445325442,0.4377929596,1.123684044,0.4651677915,0.9248681644,0.4363096018,1.238656037,0.4949970746,1.047054236,0.5225943165,0.3311773311,0.5480025807,0.2791244752,0.5000634857,0.268747442,0.6342751933,0.3208815713,0.4808490193,0.3014338589,0.6649154856,0.5536075186,0.3952607552,0.5396794271,0.6382943944,1.00498266,0.3707417672,0.6410513091,0.4990256763,1.139114622,0.4698295463,0.5757253996,0.5299014377,1.099135493,0.3354003364,0.8099996403,0.4377929596,1.123684044,0.4552404574,0.8660491902,0.4363096018,1.238656037,0.4899523184,0.9845602271
0.5187955385,0.3443569868,0.5464797233,0.2917939754,0.4978233546,0.2892486307,0.6372542298,0.3323232362,0.4844355268,0.3192010007,0.672777175,0.568361928,0.4634969615,0.5382221868,0.6429166608,1.006128399,0.3545144727,0.6486149799,0.479489653,1.139266429,0.4239013835,0.6198593169,0.5272023316,1.105309216,0.3957488064,0.9520126289,0.4973543717,0.9813511084,0.4548464879,0.8177599647,0.4351783722,1.236549419,0.4360359833,1.048137242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.5187809087,0.3454285401,0.5460305984,0.2920696731,0.4977835072,0.290156627,0.6368142455,0.3319002279,0.484559061,0.3194914989,0.6730538806,0.5682056029,0.4646169425,0.5392775786,0.6415839622,1.004596007,0.3557787814,0.6509019698,0.4788256972,1.140604971,0.4245153383,0.6234855188,0.5268581813,1.107359966,0.396909929,0.9497047547,0.49828431,0.9790728324,0.5187410436,0.7989426271,0.4350245508,1.236916697,0.4908656712,1.037411278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.5181613395,0.3587496327,0.5459957336,0.3045546926,0.4984488309,0.3104905295,0.6310867734,0.341555664,0.4870214954,0.3432591026,0.6628733071,0.5751023339,0.4728384983,0.5518459856,0.6497819674,1.057648902,0.3491421006,0.6514983261,0.5130270706,0.8704996666,0.4017498317,0.6316936155,0.5450804132,1.186728633,0.394368643,0.9487491104,0.4577484261,1.207136705,0.4920407919,0.8481814402,0.443163201,1.240297184,0.4885692726,1.150390233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.5186587623,0.3699826879,0.5440865138,0.3088361879,0.499110248,0.3187241366,0.6269151107,0.3415824764,0.4846224544,0.3458271741,0.6704997311,0.5837922799,0.4708533213,0.5598770079,0.6433906611,1.069121346,0.2371137745,0.7507141907,0.5155269163,0.8086207052,0.4744424467,0.6261774714,0.5944602517,1.143890833,0.4276106617,1.021531437,0.4923895853,1.22536899,0.5052176055,1.045691824,0.4927785582,1.242869412,0.5029092387,1.242295803,0.5186587623,0.3699826879,0.5440865138,0.3088361879,0.499110248,0.3187241366,0.6269151107,0.3415824764,0.4846224544,0.3458271741,0.6704997311,0.5837922799,0.4479833224,0.5627300656,0.6433906611,1.069121346,0.1744851658,0.9268905903,0.5155269163,0.8086207052,0.4261578048,0.7518178916,0.5944602517,1.143890833,0.4276106617,1.021531437,0.4923895853,1.22536899,0.5052176055,1.045691824,0.4927785582,1.242869412,0.5029092387,1.242295803
0.5145938814,0.3824396903,0.5414923286,0.3184449956,0.5026678339,0.3241050689,0.6202221538,0.3598970699,0.4969124424,0.3644269375,0.6613220018,0.5879481386,0.4607013636,0.5612870552,0.6599415954,1.080663103,0.3329185419,0.7184782075,0.4957795122,1.134692082,0.4611388069,0.6731950446,0.5551299585,1.226197008,0.4218851444,1.051691901,0.4847115543,1.236227929,0.4380401245,1.141922842,0.437511634,1.248087646,0.4406319101,1.248552651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.5191932931,0.3795949791,0.5319456498,0.3197798298,0.4999937475,0.3219019274,0.6109542262,0.3597096117,0.4809169602,0.3382160766,0.6577058358,0.5939314954,0.4726095162,0.5778143471,0.6768144689,1.087992291,0.3510674762,0.7942816617,0.4967379224,1.244381599,0.4308666209,0.7329351707,0.5433063748,1.238580779,0.4363662211,1.146725236,0.4924475502,1.239617775,0.4439755367,1.235066455,0.4926783204,1.24391424,0.4375955146,1.245220387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.5168703669,0.3773443838,0.5495162697,0.3140037786,0.4932842315,0.321813848,0.6086065945,0.354469534,0.47855254,0.3470608372,0.6622603376,0.5806596657,0.4470983303,0.5932637299,0.670344785,1.088696609,0.3687200727,0.8231382982,0.4955022688,1.233352442,0.4393074002,0.8555614016,0.5388488974,1.233518951,0.4288714943,1.150470464,0.4936980547,1.245179262,0.4422359726,1.232333651,0.4925283115,1.248457458,0.4400400517,1.247420318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.5169677901,0.3733791396,0.5478392723,0.3017569402,0.4942723353,0.3069058329,0.6157525885,0.3511264204,0.470730481,0.3409489574,0.6605412839,0.5725664684,0.4616450911,0.5966107453,0.6686684946,1.061540856,0.410584305,0.8923626619,0.4894698984,1.236925673,0.4361301371,0.8537490507,0.539617121,1.227504706,0.4178774329,1.065882991,0.4864439009,1.250414187,0.4408317183,1.239621769,0.4337278326,1.250729337,0.4361253479,1.250017218,0.4754361847,0.3764507817,0.5116776678,0.309002162,0.4942723353,0.3069058329,0.6157525885,0.3511264204,0.470730481,0.3409489574,0.6371492013,0.5974631722,0.4616450911,0.5966107453,0.6686684946,1.061540856,0.3730995559,0.6710617547,0.4894698984,1.236925673,0.4384209581,0.5609998425,0.5311074108,1.181962102,0.4178774329,1.065882991,0.4374326662,1.233684072,0.4408317183,1.239621769,0.4337278326,1.250729337,0.4361253479,1.250017218
0.5118048024,0.3788109865,0.5412717552,0.3009554196,0.4903219437,0.3114233997,0.6138287806,0.3488296173,0.4696511851,0.3454270261,0.6628106485,0.5709239212,0.4335329813,0.5987745449,0.6665227274,1.071958908,0.373098692,0.8969092991,0.4949808026,1.251467002,0.4288626803,0.8671858446,0.534011813,1.23456326,0.4268262192,1.159833389,0.4896869298,1.240965698,0.4458258347,1.231098137,0.4902413717,1.252120316,0.4400276952,1.245866355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.5080170678,0.3760031986,0.5389015034,0.2988849171,0.4912963753,0.3133030175,0.6148139804,0.3367594903,0.4762337069,0.3435495967,0.6629841244,0.5678099872,0.4287666463,0.6086115684,0.6605865501,1.074271895,0.3691259108,0.8948498941,0.4854113722,1.247529856,0.4277549708,0.8499474052,0.5296811223,1.225698619,0.4312807892,1.159435533,0.4857154384,1.244081214,0.4417449412,1.234740846,0.4307534226,1.247631577,0.4416006029,1.248399337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.5017923875,0.3773932383,0.5331907161,0.2978616554,0.4899203749,0.3070334841,0.6150513145,0.3357553909,0.4349299433,0.3468702146,0.6547359993,0.5736498707,0.4347593576,0.5994849066,0.5875023608,1.059861195,0.379507954,0.9003353518,0.4946659915,1.152232597,0.4264087195,0.8753363894,0.5335600664,1.233203746,0.4243648256,1.153439561,0.4895408543,1.241208682,0.4449946815,1.233313879,0.4906957419,1.254783701,0.4367942365,1.250656345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.5011789653,0.3765411349,0.4985281911,0.2969126892,0.4898427238,0.3076036918,0.6150914333,0.3350255935,0.435022914,0.3484504984,0.6549948997,0.573297983,0.433308671,0.6003712893,0.5886902067,1.058232339,0.3797233351,0.9024526869,0.4953649424,1.153078723,0.4255087125,0.8757430077,0.5322947113,1.232587487,0.4238138672,1.152643382,0.4892096315,1.24062065,0.4450189102,1.233168955,0.4908562537,1.255546735,0.436385846,1.251075537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.4828636887,0.3713113185,0.5243553058,0.2890722937,0.4850483145,0.3076311443,0.6103858308,0.3242760192,0.4821248463,0.3444458594,0.6338336338,0.5756439648,0.4429014165,0.589063655,0.6572111664,1.080832572,0.4446499543,0.8060243213,0.496767415,1.129864464,0.4358688103,0.8292055232,0.4992050439,1.155002165,0.4879719543,1.042689267,0.4397505299,1.230395885,0.4335603515,1.151310117,0.4345374011,1.254862674,0.4393411896,1.255367132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.4942969058,0.3555691994,0.5295072251,0.2871113018,0.4843564052,0.3004003304,0.6067393503,0.3230207982,0.4770275053,0.3373864356,0.6584174809,0.5758199928,0.4324329229,0.562204514,0.5727743583,1.070442357,0.3831768147,0.6820933954,0.4810698264,1.021002051,0.4062342644,0.6811486357,0.5330432324,1.217418621,0.4810818884,1.036920064,0.4899290461,1.223337114,0.4339359188,1.146932715,0.4918004441,1.243756034,0.4430151292,1.243689446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.4874302794,0.3466642209,0.5201204408,0.2806100085,0.4814331596,0.2955833196,0.6038714847,0.3163465793,0.4746675454,0.3294189834,0.6584156218,0.5687460315,0.4246345077,0.5653245458,0.6498805688,1.069445644,0.3770894617,0.7671430723,0.4877837641,1.153225281,0.4064468354,0.6483702706,0.5312211875,1.215153548,0.4274382916,1.034077748,0.4865051021,1.22924886,0.4375509707,1.147647645,0.4913019883,1.25709255,0.4419263982,1.252461139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.4709213865,0.3305980283,0.4974290631,0.2642152783,0.447835361,0.2838118605,0.5952406041,0.3019117597,0.4366716017,0.3218750295,0.6558518651,0.5703878203,0.4088069567,0.5351134961,0.5766951528,1.010027297,0.2778013801,0.6685111082,0.4311587922,1.143557531,0.398654819,0.6443376894,0.5366133827,1.20768918,0.4079427274,1.146106198,0.4937329918,1.22770919,0.3810599402,1.233056399,0.4916378969,1.243583838,0.3757234406,1.255497356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.4704410612,0.2922599478,0.5063821917,0.2283851432,0.4741180008,0.2454938378,0.5906094336,0.2595094048,0.441644175,0.2986181357,0.6305305355,0.560134319,0.4008758152,0.5247336158,0.5796752217,1.045250493,0.3717806802,0.7119527346,0.4987346621,1.04001808,0.415236256,0.7629772504,0.4840297495,1.237055366,0.3609063867,0.8903688155,0.4951582368,1.230748168,0.3856775538,0.981479757,0.4950959998,1.252278886,0.3737406642,1.159279084,0.4704410612,0.2922599478,0.5063821917,0.2283851432,0.4741180008,0.2454938378,0.5906094336,0.2595094048,0.441644175,0.2986181357,0.6305305355,0.560134319,0.4033078962,0.5283560771,0.5796752217,1.045250493,0.3134421092,0.6091791433,0.4987346621,1.04001808,0.3990078677,0.5155877297,0.4840297495,1.237055366,0.3609063867,0.8903688155,0.4951582368,1.230748168,0.3856775538,0.981479757,0.4950959998,1.252278886,0.3737406642,1.159279084
0.4630412313,0.2456221942,0.4997975764,0.2025221275,0.4546156653,0.2063058367,0.5943542195,0.250405371,0.4392778115,0.2545754705,0.655012448,0.5532284525,0.4158254022,0.5363811992,0.6367783695,1.006677368,0.3117391421,0.7514719833,0.4995158003,1.237482611,0.3958001322,0.4876464515,0.5346974807,1.127265182,0.3729141083,1.143947186,0.4959452424,1.214463576,0.3782313297,1.223695147,0.4979012288,1.248667583,0.3725706925,1.246385349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.4611861196,0.2327683153,0.5104670079,0.1764306141,0.4610055523,0.1851514267,0.5972381547,0.2587600561,0.4523357937,0.240217804,0.6440154421,0.5415794553,0.4370346069,0.5196038183,0.6504429361,1.002742125,0.2878162685,0.7402799426,0.5033026795,1.154390626,0.4098704446,0.4638920675,0.4884633062,1.227758833,0.3695357778,1.243642737,0.4926462902,1.210472293,0.3723654345,1.232947581,0.4946598527,1.251193605,0.375362192,1.256418566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.4678123303,0.2111518192,0.5297175233,0.1591625344,0.4803007772,0.174834937,0.602316502,0.2498921903,0.4714756476,0.2596502963,0.6570947328,0.5479739278,0.3975588542,0.5000706426,0.5853516174,1.021391244,0.298646412,0.5979674143,0.4435447835,0.9362754274,0.3932703515,0.4662190059,0.5322632919,1.208589334,0.3642243124,1.051511867,0.4869217873,1.212042569,0.3796865555,1.229914102,0.4895233468,1.247579184,0.3725568129,1.260054279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.4548004388,0.1838662986,0.4952537373,0.1404704862,0.4879075516,0.143006097,0.6060126375,0.2472769036,0.4518494105,0.2358302207,0.6462523501,0.5270992003,0.4308714885,0.5105080461,0.6346952841,1.010332297,0.1328106483,0.9016883958,0.5113437018,1.169334662,0.3781684136,0.6082979135,0.4792150134,1.13385519,0.3196642018,1.232006328,0.4393587632,1.213708539,0.3753901074,1.218370083,0.4362148996,1.236231271,0.3754050466,1.251614122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.4472459374,0.1922358873,0.521693341,0.1490898605,0.4658902146,0.1584242541,0.6057796961,0.2391227363,0.4451808317,0.2208607346,0.7130869075,0.5571737503,0.367171076,0.5225297486,0.6333392659,0.9991118602,0.1201405377,0.873995185,0.5033722898,1.180441599,0.3485261717,0.5873655278,0.6575754051,1.223721869,0.3134749759,1.222795924,0.6095176532,1.231194614,0.3152416541,1.229936708,0.5607923721,1.246756656,0.3127651624,1.271998019,0.4472459374,0.1922358873,0.521693341,0.1490898605,0.4658902146,0.1584242541,0.6057796961,0.2391227363,0.4451808317,0.2208607346,0.6154410301,0.5450597422,0.367171076,0.5225297486,0.6333392659,0.9991118602,0.1201405377,0.873995185,0.5033722898,1.180441599,0.3485261717,0.5873655278,0.4809417688,1.205581016,0.3134749759,1.222795924,0.4354367259,1.222207057,0.3152416541,1.229936708,0.4348106347,1.250033265,0.3127651624,1.271998019
0.4683010977,0.153688518,0.5426022496,0.1116002348,0.4834080948,0.09693300863,0.6075972694,0.2369489183,0.4527310954,0.2055032216,0.7327808963,0.712492388,0.3727013406,0.4758998114,0.7809489692,0.7557325113,0.1344455031,0.7531866267,0.8269774459,0.5511841347,0.3648125003,0.4573630489,0.6525040081,1.050467379,0.2463071242,1.155792752,0.5990400741,1.126248631,0.3201301599,1.22547494,0.5635601465,1.250772809,0.3139630751,1.254485791,0.4814846506,0.1286148764,0.5426022496,0.1116002348,0.4834080948,0.09693300863,0.6075972694,0.2369489183,0.4527310954,0.2055032216,0.6186506558,0.5315404291,0.4693106473,0.5723390505,0.6252175727,1.007215215,0.3528879143,0.7631907751,0.4915134837,1.181936523,0.3584782484,0.628433196,0.4795779217,1.233057609,0.3846889757,1.237268056,0.4935118094,1.214067119,0.4314171266,1.220848737,0.4884912346,1.251394941,0.4383790539,1.242899497
0.4506015564,0.201620723,0.5230069309,0.127449984,0.4869451875,0.1302125285,0.6121433329,0.1963443733,0.45402856,0.2163789385,0.7403913096,0.5522929648,0.3622320895,0.4873359964,0.7315361203,0.5719427543,0.1330931586,0.8646193515,0.7593658889,0.5507634252,0.3664383749,0.4625282167,0.6792068454,0.9052727927,0.3000688006,1.147241878,0.6660135952,1.158738272,0.3174955836,1.227300857,0.6277084555,1.232003239,0.3120502029,1.258440473,0.4506015564,0.201620723,0.5230069309,0.127449984,0.4869451875,0.1302125285,0.6121433329,0.1963443733,0.45402856,0.2163789385,0.6129614824,0.5370178074,0.3622320895,0.4873359964,0.6304153756,1.028558318,0.1330931586,0.8646193515,0.575933488,1.108674773,0.3664383749,0.4625282167,0.4770646188,1.239195358,0.3000688006,1.147241878,0.4912963544,1.208580077,0.3174955836,1.227300857,0.4894760805,1.249703958,0.3120502029,1.258440473
0.5052681646,0.0909302012,0.5757355532,0.0738965194,0.5172372755,0.05381987531,0.6191379889,0.2289231547,0.4909045464,0.1577704936,0.6512551994,0.5238741845,0.3754184441,0.3878346069,0.6511649677,1.019639975,0.1899130873,0.6449063093,0.6481009216,1.074597795,0.3662725975,0.3844766315,0.4817088661,1.230076831,0.2533009075,1.007345556,0.4916371576,1.219261439,0.3771505231,1.141198397,0.4875484877,1.240671916,0.373696738,1.247446971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.5165444441,0.1159822874,0.5736308794,0.0938222835,0.5170250291,0.08560054126,0.6328159974,0.206910728,0.4953189481,0.1627499816,0.6164746039,0.5235319249,0.4202457894,0.3563422266,0.6572298447,1.024045016,0.1848036816,0.5329334022,0.5742989421,1.168129964,0.3721084014,0.4138483649,0.4894116361,1.226712133,0.2681935381,0.9934349199,0.4925556494,1.223606898,0.3803240432,1.13169157,0.4927076788,1.246055396,0.3732503507,1.244425519,0.5164726755,0.09630120682,0.5736308794,0.0938222835,0.5170250291,0.08560054126,0.6328159974,0.206910728,0.4953189481,0.1627499816,0.6164746039,0.5235319249,0.6174676377,0.4919992168,0.6572298447,1.024045016,0.6487923299,1.018059218,0.5742989421,1.168129964,0.7046179363,1.031565512,0.4894116361,1.226712133,0.54420489,1.038805751,0.4925556494,1.223606898,0.5878971913,0.9411704067,0.4927076788,1.246055396,0.5628309575,1.237879051
0.5081305726,0.1118989097,0.5744673677,0.1024767388,0.520562107,0.06048991615,0.6335469656,0.2117278342,0.4951171812,0.1607441123,0.6548527706,0.5352654643,0.4041279188,0.3928706099,0.6652126498,1.032093955,0.2529908126,0.497586059,0.6536959674,1.057788994,0.3741393214,0.4111838452,0.5357393031,1.220377803,0.2335656543,0.7820407556,0.4899139107,1.210910843,0.397848389,0.8083520279,0.4955607066,1.239741496,0.363985211,1.054790577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
