,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.3095659982,0.4160509337,0.2967894949,0.3938741791,0.2886064767,0.3465641686,0.2979016471,0.3927458478,0.2560969164,0.3633169831,0.3221624668,0.4888430006,0.2314923227,0.5215320142,0.4380637456,0.6008583625,0.2852294491,0.9024618266,0.6380553218,0.6292256131,0.6650414485,0.7943919725,0.3644837758,0.7581786928,0.3156736774,0.8071682156,0.6373291851,0.6614571434,0.6596862815,0.7969049317,0.7293353971,0.9273993264,0.7539691716,1.138857061,0.3021509638,0.3416656047,0.2940082476,0.3218149091,0.2886064767,0.3465641686,0.2802059845,0.3208997693,0.2382603564,0.4176807942,0.317090316,0.3018789999,0.2314923227,0.5215320142,0.384893807,0.5570391514,0.2852294491,0.9024618266,0.478378834,0.5275133333,0.6650414485,0.7943919725,0.4307249789,0.6031013537,0.3156736774,0.8071682156,0.6077685885,0.5957266391,0.6596862815,0.7969049317,0.6826948758,0.9235761203,0.7539691716,1.138857061
0.3206432088,0.3822912678,0.285738945,0.3372632223,0.30678176,0.3660619509,0.3143217448,0.3711683926,0.2363638145,0.4154023554,0.3325549267,0.446600234,0.2305516436,0.611924505,0.4403582426,0.5907281742,0.3117398899,0.9361940469,0.4462672727,0.5721154454,0.6426618183,0.728557288,0.3744809302,0.7648168018,0.3159162943,0.9334831191,0.642960951,0.6714833075,0.7005957388,0.9206847894,0.6726012267,0.928807548,0.7460216494,1.265022742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.2977321565,0.3745428802,0.277587924,0.3527662207,0.2754574787,0.3640109704,0.2953552996,0.3709270008,0.2463992906,0.3803172483,0.3217337169,0.5081013928,0.2872149694,0.5377382425,0.3770295282,0.6060052976,0.3119801077,0.8587966633,0.4265401438,0.5645132093,0.6638708226,0.7790621793,0.3924084489,0.7468131303,0.378248936,0.7812286627,0.6392820911,0.6649566963,0.6515282564,0.7881373888,0.7171825973,0.9406123848,0.7468386794,1.052665866,0.2977321565,0.3745428802,0.277587924,0.3527662207,0.2813496682,0.3581750124,0.2953552996,0.3709270008,0.2384804724,0.3852545125,0.3052402378,0.3387498188,0.2872149694,0.5377382425,0.3452368562,0.2964405452,0.3119801077,0.8587966633,0.3331979703,0.1640590471,0.6638708226,0.7790621793,0.3964491002,0.604147482,0.378248936,0.7812286627,0.5002334582,0.5785617044,0.6515282564,0.7881373888,0.6757211871,0.7597488824,0.7468386794,1.052665866
0.2982308252,0.3877662165,0.2735952607,0.3581458622,0.2913332319,0.3690857266,0.3038993086,0.3707030367,0.240564954,0.4110856673,0.3217646797,0.5083899915,0.234489748,0.61029041,0.3764724254,0.6171393246,0.3220756815,0.9246197563,0.4278039765,0.5830356068,0.5601880603,0.7002926508,0.4242458715,0.7408063208,0.3090912426,0.9191909625,0.6934483348,0.665844497,0.5892978772,0.8882027957,0.7479153869,1.047245653,0.6947126546,1.138804306,0.3611449472,0.3881100806,0.3514095485,0.3658805348,0.343458582,0.3680744913,0.3525927058,0.3817531283,0.2902052876,0.402121634,0.3722659885,0.5038473822,0.3534599167,0.5960853677,0.4362999853,0.6092294227,0.4397476545,0.6837173965,0.4617275691,0.5746645264,0.5601880603,0.7002926508,0.4333747008,0.6602885046,0.4051439901,0.7913651522,0.606797441,0.5952714091,0.7004940668,0.8041561652,0.6879387813,0.8692044461,0.8178465227,1.125377444
0.3063731481,0.3851621388,0.2870829189,0.3596506267,0.3065293285,0.3700876885,0.3011701543,0.3772124233,0.2488118665,0.3817359149,0.3205464842,0.5196508471,0.2315231,0.6192034107,0.3943733575,0.6581062538,0.3104460663,0.9482544415,0.4929789091,0.6428101146,0.6517729017,0.794301142,0.390455771,0.7711994115,0.3053026765,0.8479808179,0.636316793,0.752617272,0.5728097751,0.8797395531,0.6960664937,1.016352535,0.6922435881,1.142749007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.2937651423,0.380752281,0.2756538243,0.356334729,0.2932481172,0.3609257941,0.292166131,0.3561362107,0.2526060661,0.3736504915,0.3215820131,0.4358421392,0.2319446148,0.5326812481,0.3950893666,0.5362808046,0.3109744381,0.8473720087,0.4401437132,0.5911124108,0.6611894095,0.7996178647,0.3877097067,0.6750497939,0.3144115987,0.8090708655,0.5520867912,0.5985810258,0.5125375796,0.7697043057,0.6912735877,0.8734471994,0.6824655285,0.9528660598,0.3701994104,0.3831839084,0.3630401494,0.366590781,0.3580263941,0.3716802625,0.354278095,0.3712175032,0.2853392961,0.3829361864,0.3736550434,0.501855674,0.3536978621,0.5849350081,0.4422870053,0.6065369538,0.41342177,0.6713240017,0.5612958408,0.6563076611,0.5689789451,0.7000795658,0.4137398761,0.6545812675,0.3640379813,0.7879331256,0.6158429106,0.6034725617,0.5870073779,0.7894034534,0.6843450896,0.9417479507,0.6959455199,1.046303095
0.2957611622,0.3903316218,0.2838706562,0.3585472376,0.2921144396,0.3747846533,0.2969218015,0.3600027246,0.2407040067,0.3934969519,0.3267565432,0.4445835858,0.2366959733,0.6014622227,0.4350827936,0.600260854,0.300951659,0.9376044644,0.4575619345,0.567742042,0.5633448028,0.8132445052,0.4293687399,0.7351316933,0.3179786957,0.8585631198,0.6504636646,0.6553865731,0.5810107981,0.8909243341,0.7222401233,0.9491147438,0.6938758026,1.121901146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.2960612301,0.388761449,0.2830947178,0.3391178415,0.2794482328,0.346730133,0.2728187991,0.3615649043,0.248868479,0.3715372587,0.3076430418,0.4389567106,0.2400590334,0.5330674277,0.3768970324,0.532895694,0.310895756,0.8754672707,0.4198505572,0.4789508321,0.5701357224,0.8148822822,0.3903908878,0.6773730885,0.3229868319,0.8201433471,0.5428554427,0.5948063945,0.5014493465,0.7950766114,0.6971458674,0.8620145342,0.6487541941,0.9620570273,0.3524230501,0.3879757962,0.249482615,0.3554076796,0.3433076881,0.3782769799,0.2729127212,0.3403944839,0.2825311,0.3840695954,0.3601855842,0.4401873067,0.3369194617,0.5054360514,0.4309754854,0.537725123,0.3758141848,0.7387251854,0.4198505572,0.4789508321,0.560427196,0.7128618469,0.4277929796,0.6694155463,0.3867932201,0.7042195565,0.6531220002,0.6676657845,0.4904392962,0.6591890285,0.7276919361,0.9459985903,0.6770941849,0.7710512686
0.2944238344,0.3587238891,0.282436356,0.3524016963,0.2843588836,0.3525333924,0.289743865,0.3713832171,0.2497336032,0.3994586638,0.3120835364,0.5154297431,0.2472732933,0.5273921518,0.3268937935,0.7067481177,0.3101972856,0.875905241,0.3867744713,0.6468760902,0.5745758741,0.8147116505,0.3865059155,0.7529589109,0.3269177355,0.8167767692,0.5428270366,0.5884675142,0.4972756783,0.7859803828,0.7039021314,0.7556479204,0.646295566,0.949376508,0.3544935976,0.3785012306,0.2706932669,0.3428132451,0.3424225187,0.3766124712,0.289743865,0.3713832171,0.2944782884,0.3853230713,0.3046760346,0.4503788438,0.3690078152,0.5865675264,0.3766140003,0.5433736924,0.4208880556,0.6724537627,0.4054980872,0.5143926056,0.5607624148,0.6788042039,0.3865059155,0.7529589109,0.4113613678,0.7829657107,0.5428270366,0.5884675142,0.7099669805,0.7786436141,0.7039021314,0.7556479204,0.8236466911,1.027454119
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.3137359666,0.3747792096,0.323976718,0.3696300445,0.3169568953,0.3738147442,0.3181237001,0.3891285282,0.2930262989,0.3991854236,0.3182012107,0.5017985391,0.2778376067,0.2989919974,0.3253609976,0.5987659465,0.2945328668,0.1150962671,0.3681041814,0.593294694,0.3170926947,0.1497122611,0.3870292879,0.6644370213,0.3178021704,0.5434806718,0.5520707234,0.590539135,0.329498894,0.6201859884,0.7562503694,0.7772194915,0.396284404,0.7870075652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.3058363408,0.3711270664,0.2882309108,0.3584743288,0.2895008024,0.3530501355,0.3129415851,0.3763544476,0.2452140968,0.3949721606,0.3110406747,0.4372766584,0.2361556324,0.5368322027,0.3767258921,0.5177000413,0.295338113,0.9489907054,0.4275306755,0.4894189756,0.5529828939,0.5776999256,0.3896575902,0.6612379314,0.3243311194,0.7799491518,0.54263209,0.5921697479,0.5057405447,0.7855913219,0.6982226975,0.7567319281,0.6412524991,0.9553234907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.3288756215,0.3638922463,0.30271314,0.3502222954,0.2977656344,0.3537009764,0.3255544609,0.3827614705,0.245067281,0.4148359674,0.3210277418,0.4329280761,0.2833822024,0.5387752854,0.391812408,0.5159532365,0.3140114061,0.8625609235,0.4343923501,0.4575152564,0.5752360663,0.6704879846,0.387585794,0.6753956325,0.3239759462,0.7896028108,0.5477167966,0.576977971,0.4940735464,0.7662712173,0.7132272182,0.742792046,0.6452152015,0.9416432102,0.3149857857,0.3664137009,0.30271314,0.3502222954,0.2977656344,0.3537009764,0.3255544609,0.3827614705,0.245067281,0.4148359674,0.3210277418,0.4329280761,0.2591839236,0.3137678339,0.391812408,0.5159532365,0.28918016,0.1280997636,0.4343923501,0.4575152564,0.2853470071,0.1074468449,0.387585794,0.6753956325,0.3254772466,0.6343068956,0.5477167966,0.576977971,0.3982914357,0.6841836156,0.7132272182,0.742792046,0.5962277535,0.8735340301
0.3262093995,0.3384555843,0.3079583701,0.3338400418,0.3178186607,0.3420331209,0.3066418208,0.3664704288,0.2917073061,0.3817557305,0.3130459215,0.502913119,0.2370591637,0.5260317186,0.3850584049,0.5784991571,0.3235764466,0.9266789637,0.4691687521,0.4563310684,0.5895744483,0.5855218434,0.3919516185,0.6588011484,0.3213707761,0.7842762735,0.5451349312,0.5814575356,0.4978643386,0.7447244889,0.7170035551,0.6336011107,0.5862214779,0.9241527723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.3393322132,0.3409785055,0.3062016171,0.3464550156,0.314287524,0.3510556685,0.3129958071,0.3803127007,0.2945296588,0.3930802174,0.3139887807,0.4925262055,0.3157013812,0.3429173356,0.3932971862,0.5274317636,0.2941160926,0.09111782085,0.4301707271,0.4926188895,0.3046437943,0.1924046431,0.3260667389,0.6767970273,0.388077863,0.6049249775,0.4764095837,0.5716362171,0.483183357,0.5793408851,0.6726022824,0.6081196186,0.6744064301,0.6475943768,0.3268281031,0.3438587653,0.3062016171,0.3464550156,0.314287524,0.3510556685,0.3129958071,0.3803127007,0.2945296588,0.3930802174,0.2741430631,0.3570296013,0.2890770612,0.4950322871,0.2947275889,0.1012845536,0.3096761364,0.7531108763,0.2988912271,0.1984011719,0.5114072677,0.5536909781,0.3333960915,0.5969783179,0.319150536,0.690100068,0.4444831911,0.5364364659,0.4636610454,0.5854135806,0.525467598,0.570254286,0.6744064301,0.6475943768
0.4010946519,0.3830159416,0.4153380357,0.3833137203,0.3399706072,0.358511767,0.4072828849,0.3981024182,0.3023254278,0.3795343438,0.3537339181,0.4140070208,0.3314955207,0.3426456164,0.4088270265,0.4461477053,0.2969093991,0.1237641683,0.4816781779,0.4957377237,0.3112352349,0.1703057567,0.3827294014,0.5890838037,0.377993471,0.6871992802,0.4772218155,0.5828565,0.4782312853,0.5926878464,0.6925110798,0.7276971721,0.7251990426,0.7471027198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.3502646346,0.3497610723,0.2877959908,0.3271674127,0.3066082919,0.335844912,0.2893506507,0.3257587958,0.2996100183,0.3888462569,0.3144468466,0.4012886261,0.2952783933,0.3387756236,0.3868888463,0.4351604838,0.2680688405,0.07900144989,0.4260390658,0.443168885,0.301922056,0.1841830873,0.3882816014,0.5883940026,0.322909575,0.6051977502,0.542147783,0.5721101422,0.473024821,0.5885545951,0.7218307614,0.6404750857,0.6822738685,0.7176600523,0.275365156,0.3467451923,0.263581763,0.3513004613,0.2725701314,0.3537243461,0.2893506507,0.3257587958,0.2498957684,0.3883090622,0.2669026824,0.3193952323,0.2880781077,0.4647499958,0.2882423475,0.08775799191,0.3081071263,0.7509916599,0.3104980224,0.1820579596,0.6615614056,0.6514799576,0.3916963214,0.6636383102,0.322909575,0.6051977502,0.6014232932,0.5919291779,0.473024821,0.5885545951,0.7487749968,0.8751669343,0.6822738685,0.7176600523
0.3145533673,0.3499879781,0.3000095354,0.3564830402,0.2982563407,0.3543015436,0.3115087227,0.3599026528,0.2418458369,0.4153167473,0.3321965288,0.4885214236,0.3270362101,0.392530393,0.3930708778,0.6251538069,0.3034585357,0.1163030782,0.5006369359,0.5898139087,0.2977468958,0.1752044793,0.3948796269,0.6731898395,0.425052858,0.690651716,0.4699607267,0.5944045501,0.5560465174,0.6544389734,0.6832105733,0.7527085575,0.7632297672,0.787405342,0.3145533673,0.3499879781,0.3000095354,0.3564830402,0.2982563407,0.3543015436,0.3115087227,0.3599026528,0.2418458369,0.4153167473,0.2995248314,0.3533534262,0.2270739403,0.5829920778,0.3001688065,0.1202157361,0.2732468913,0.8683215987,0.3003319868,0.1551112284,0.5813425394,0.6825760153,0.3948796269,0.6731898395,0.3158236413,0.7965665754,0.4699607267,0.5944045501,0.5743298178,0.7756551263,0.6832105733,0.7527085575,0.6885817997,0.9371022714
0.3259207516,0.3466476058,0.3001078706,0.3406527775,0.2966497659,0.3563614856,0.3084217231,0.3631568521,0.2403781952,0.4169048294,0.3329927986,0.4832117525,0.3230228109,0.3914440337,0.4375982208,0.5871786954,0.27362106,0.1106842497,0.6687960569,0.6629124147,0.2954182977,0.1702223028,0.383566078,0.6710532927,0.3665355444,0.6962787553,0.6330338981,0.6510987931,0.5554966713,0.6538652966,0.7309860868,0.9377197737,0.7102213574,0.8721501093,0.3092885818,0.3610017977,0.3001078706,0.3406527775,0.2966497659,0.3563614856,0.3084217231,0.3631568521,0.2403781952,0.4169048294,0.3321416072,0.4301421967,0.2311377915,0.5356825112,0.4375982208,0.5871786954,0.3108846813,0.9259289638,0.6687960569,0.6629124147,0.7209630254,0.6844196129,0.383566078,0.6710532927,0.3095187427,0.8592718346,0.6330338981,0.6510987931,0.5726132718,0.8859077349,0.7309860868,0.9377197737,0.6842883143,1.123787988
0.3393712916,0.3821012394,0.3155908988,0.344287838,0.304504517,0.3635400065,0.319970913,0.3515675745,0.2367833857,0.4013519506,0.3542096012,0.5023977153,0.3306270258,0.4472754549,0.4352887466,0.5976530914,0.2664660517,0.1208974416,0.6517135067,0.6755060616,0.2970792644,0.1903271731,0.3792075693,0.7750081333,0.3630735791,0.8043711983,0.6319077646,0.7558088947,0.580867695,0.7736366562,0.6778865751,0.938524698,0.6854648088,0.9466847599,0.3258742062,0.3729012207,0.3155908988,0.344287838,0.304504517,0.3635400065,0.319970913,0.3515675745,0.2367833857,0.4013519506,0.2593043648,0.4411027367,0.2173051537,0.5996504333,0.2866224074,0.1283152904,0.320158605,0.9104197842,0.2965352248,0.1911350141,0.7310781145,0.7798197641,0.3411356058,0.8512819639,0.3025377984,0.9249063178,0.6452820552,0.85139664,0.5825704007,0.9192814382,0.682510071,0.9974232054,0.6898858325,1.105334298
0.4085154014,0.4063452741,0.4155251043,0.386553236,0.3055502283,0.3667364566,0.3387228895,0.3850902263,0.2366150743,0.4099905433,0.3558681429,0.510592726,0.326646097,0.4252972102,0.4400022944,0.5832739978,0.287877081,0.1323080956,0.6808140231,0.6827965339,0.300111099,0.1821025058,0.362769819,0.7539606683,0.3565186044,0.78215246,0.6276892465,0.7350249281,0.5680833072,0.763960137,0.6759850218,0.9310705699,0.6804895202,0.940201032,0.3260115371,0.3776788146,0.3068497436,0.3506212606,0.3055502283,0.3667364566,0.318373926,0.3609111912,0.2366150743,0.4099905433,0.3558681429,0.510592726,0.1848437044,0.5356990345,0.4400022944,0.5832739978,0.3009345995,0.9175857004,0.6808140231,0.6827965339,0.6540259833,0.6633594634,0.362769819,0.7539606683,0.2536167992,0.9452297989,0.6276892465,0.7350249281,0.5051816289,0.884954132,0.6759850218,0.9310705699,0.6536957355,0.9106035604
