0.3411450367,0.4548685569,0.3538780008,0.4307341474,0.3280141678,0.4491798692,0.353715494,0.4121732213,0.3329268114,0.4500105706,0.3546897131,0.463862138,0.3774846639,0.4762353234,0.3540651529,0.5492486694,0.3763935452,0.6404020267,0.3093781932,0.6150949651,0.3243377283,0.8270822351,0.522259907,0.6993249223,0.5249000245,0.6023539755,0.5465192257,0.7062695643,0.3122412428,0.5016848541,0.6602107059,0.6027427072,0.3416084687,0.8600472421,0.3411450367,0.4548685569,0.3538780008,0.4307341474,0.3280141678,0.4491798692,0.353715494,0.4121732213,0.3329268114,0.4500105706,0.3671731109,0.4404143573,0.3302667484,0.4483752455,0.3540651529,0.5492486694,0.3431799774,0.7812129671,0.3093781932,0.6150949651,0.316262062,0.834170784,0.5486837899,0.6043407597,0.458694432,0.7812856793,0.3166973517,0.5068255248,0.4226442497,0.7761028079,0.3270942543,0.8582286403,0.3185277449,0.8644926337
0.3630138622,0.4562902432,0.3570457507,0.436732307,0.3669679476,0.4335882432,0.3532212606,0.4160547006,0.3264366087,0.4523192909,0.3570294714,0.4728171371,0.3720464676,0.4261197779,0.3482030375,0.5504219894,0.3044667833,0.5762101356,0.3193506202,0.5999752603,0.3314789891,0.8247575426,0.5130478928,0.6931031666,0.403818778,0.5855927873,0.5456029209,0.6997224974,0.3022048585,0.5096929328,0.6013176432,0.6139215866,0.3403921851,0.8629261596,0.3498632713,0.46733724,0.3570457507,0.436732307,0.3669679476,0.4335882432,0.3532212606,0.4160547006,0.3264366087,0.4523192909,0.3570294714,0.4728171371,0.3760131567,0.4841946238,0.3482030375,0.5504219894,0.3632018316,0.6397601194,0.3193506202,0.5999752603,0.3218507869,0.6055424673,0.5002576034,0.5895874607,0.5277492601,0.7408014281,0.3105596808,0.5150312914,0.4848139759,0.6758248562,0.3284858229,0.8635775962,0.5287840691,0.5451435662
0.3545464783,0.4864235472,0.3623103641,0.4602184862,0.3537252534,0.4569054104,0.371731397,0.4395520539,0.3215684167,0.4555509415,0.3775194086,0.4826826595,0.378986271,0.4647302108,0.3542778,0.6409840166,0.3560555992,0.6449105007,0.3338612805,0.8378165984,0.3277749756,0.8396043703,0.5194390386,0.6811644981,0.3932116783,0.6056687336,0.6405013823,0.7161505287,0.300692228,0.5209302587,0.686408216,0.6664073477,0.3473894995,0.8731092761,0.3215898373,0.4947907532,0.3134689932,0.4775357947,0.3131293462,0.4717505099,0.371731397,0.4395520539,0.3215684167,0.4555509415,0.2480094776,0.5526332985,0.2945826063,0.522338639,0.3195605862,0.6652762291,0.2962178553,0.8520781117,0.3338612805,0.8378165984,0.3259433448,0.8443701777,0.3182888583,0.7979200939,0.389419847,0.8182036181,0.3012512027,0.8345901632,0.364140902,0.8535636575,0.2611833055,1.029804255,0.3268130076,0.888680716
0.3391654501,0.4984601348,0.3009140491,0.4785423,0.3092657896,0.4776979935,0.3120900967,0.4537791779,0.2792154193,0.4888551989,0.3712543604,0.544789164,0.3758958137,0.4852759152,0.3113090276,0.595912064,0.360898658,0.640731587,0.3348861167,0.8289604298,0.3303581045,0.8323394983,0.5154333838,0.6791389426,0.5087747027,0.619939125,0.6424217206,0.7093539962,0.3067240441,0.5142351533,0.7102868937,0.6667829209,0.3441933398,0.8674796697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.360059125,0.499996772,0.3592821503,0.4683132691,0.3584858453,0.4667366367,0.3682174743,0.4525189084,0.3267583791,0.4651173033,0.3606103738,0.4816895185,0.4093395003,0.4949826767,0.3191872775,0.5833260709,0.5039879663,0.5096430779,0.2970402788,0.8434467687,0.587018885,0.4468087909,0.5120693533,0.695273439,0.5036100001,0.5982463557,0.6210568044,0.6949251484,0.3161918101,0.5112675029,0.6518465888,0.6547940881,0.3358174595,0.8688590781,0.360059125,0.499996772,0.3592821503,0.4683132691,0.3584858453,0.4667366367,0.3682174743,0.4525189084,0.3267583791,0.4651173033,0.3606103738,0.4816895185,0.3596920002,0.5516892222,0.3191872775,0.5833260709,0.3592425339,0.6418290231,0.2970402788,0.8434467687,0.299131527,0.8387417329,0.5098750053,0.5791658889,0.506530707,0.7210053897,0.3180948027,0.5206637104,0.5495572758,0.7543686216,0.3231183982,0.8691540397,0.5945857044,0.6852672499
0.3566477475,0.4688163889,0.3678048126,0.440360098,0.3727434201,0.4339586482,0.3644573642,0.4155452103,0.3596931933,0.4180773353,0.3593824568,0.4417092429,0.3744267081,0.4809547936,0.3166049714,0.5748788874,0.3026423631,0.5780362016,0.3271207104,0.8319987082,0.3217613697,0.827492174,0.5113538749,0.5997390408,0.5126302511,0.7264123028,0.6097331594,0.5991457821,0.5619338955,0.664137901,0.657942835,0.5914061988,0.656691733,0.6050673051,0.3566477475,0.4688163889,0.3678048126,0.440360098,0.3727434201,0.4339586482,0.3644573642,0.4155452103,0.3596931933,0.4180773353,0.3593824568,0.4417092429,0.3744267081,0.4809547936,0.3166049714,0.5748788874,0.3026423631,0.5780362016,0.3271207104,0.8319987082,0.3217613697,0.827492174,0.5113538749,0.5997390408,0.5173105971,0.6238694024,0.6097331594,0.5991457821,0.3160013656,0.5080383411,0.657942835,0.5914061988,0.3296233411,0.8442469701
0.3717162965,0.459051904,0.3715543508,0.4436970722,0.3786340896,0.441397486,0.3654498813,0.4143996232,0.3729154298,0.4266857122,0.3542749576,0.4619353838,0.3686453508,0.4628306892,0.3721731087,0.5581622337,0.3517664434,0.5692029435,0.3777337353,0.4669852758,0.3565711047,0.5724678828,0.5110913956,0.6887695595,0.514967629,0.5924354278,0.6257204791,0.7006000382,0.3055174249,0.5144285353,0.6876837778,0.6660869131,0.3423264518,0.8660168555,0.3717162965,0.459051904,0.3715543508,0.4436970722,0.3786340896,0.441397486,0.3654498813,0.4143996232,0.3729154298,0.4266857122,0.3621447263,0.4277551907,0.3686453508,0.4628306892,0.3721731087,0.5581622337,0.3517664434,0.5692029435,0.3777337353,0.4669852758,0.3565711047,0.5724678828,0.4955683422,0.5853083083,0.4014638908,0.6744148875,0.3075865113,0.5215103283,0.4279235532,0.5254972584,0.3296961654,0.8690174307,0.6035542024,0.5259509699
0.3519854082,0.4749791423,0.3449374748,0.4530551025,0.333619409,0.462613719,0.3645165365,0.4375722789,0.3165718252,0.4604869742,0.3253425448,0.4940465984,0.3677709502,0.4601466294,0.317637104,0.8044593167,0.5011625819,0.5011377388,0.3352212238,0.826179727,0.57904501,0.4277474593,0.4044713232,0.8077260956,0.3928253029,0.6152694736,0.4079075361,0.8419893586,0.3115758665,0.5102514599,0.4048015004,0.8843757726,0.3339922252,0.8643649599,0.3519854082,0.4749791423,0.3449374748,0.4530551025,0.333619409,0.462613719,0.3645165365,0.4375722789,0.3165718252,0.4604869742,0.3517166149,0.4937206495,0.309960886,0.4654802107,0.3523925028,0.5452449322,0.3451894601,0.7815345587,0.3522424624,0.5097306007,0.3218768459,0.8239435036,0.4949750455,0.6104107344,0.4147871144,0.8029543324,0.3132604681,0.5210568784,0.4433409792,0.7726378579,0.3250421995,0.8671993458,0.5236785328,0.8248858071
0.3686692882,0.4427868383,0.363066061,0.4299705743,0.3591793715,0.4218509633,0.3581084519,0.4154995439,0.3149962098,0.4682052766,0.3789475818,0.5506387007,0.3519462927,0.4485387106,0.4742520737,0.5068226331,0.3661371061,0.5614755376,0.5819437791,0.4298453767,0.3009630511,0.489625905,0.4605869764,0.7960730921,0.3803427201,0.5998689175,0.4836009476,0.6171843662,0.3145244525,0.4940698022,0.65064518,0.5742333998,0.3376428163,0.8644509019,0.3478285218,0.4621463091,0.341919129,0.4309758342,0.3350370589,0.4537679092,0.3116167227,0.4466863096,0.3149962098,0.4682052766,0.3142936274,0.4443375378,0.3104316429,0.4537988488,0.3752547138,0.5471579463,0.3524566532,0.7873138588,0.357146252,0.4649552659,0.3239586492,0.8374379637,0.4042111408,0.6002438771,0.3830676422,0.7993942179,0.319237941,0.5016475658,0.4278147072,0.7654889516,0.3271249352,0.8660800367,0.3206984115,0.861220752
0.3580547112,0.4498081003,0.353916094,0.430360564,0.3511251271,0.4270096048,0.3556073463,0.4204569897,0.3280989409,0.4562802686,0.3510614443,0.4598738025,0.3962959538,0.4738965846,0.3290863074,0.583346375,0.5060465772,0.5060214284,0.3316636345,0.8311125147,0.5811313822,0.4198325506,0.5174600197,0.7030605347,0.5067656244,0.7196479901,0.5342693403,0.7059354091,0.3207950332,0.5079001868,0.58031487,0.8370668907,0.3463719142,0.8650334011,0.3580547112,0.4498081003,0.353916094,0.430360564,0.3511251271,0.4270096048,0.3556073463,0.4204569897,0.3280989409,0.4562802686,0.3510614443,0.4598738025,0.3962959538,0.4738965846,0.3290863074,0.583346375,0.5060465772,0.5060214284,0.3316636345,0.8311125147,0.5811313822,0.4198325506,0.5272738312,0.600551076,0.5159122007,0.7471440404,0.3143158826,0.5126005073,0.4868763143,0.6765213484,0.3315647437,0.8669398499,0.5168259654,0.6240415703
0.3645462378,0.4161402627,0.3557132135,0.4038627834,0.3510865757,0.3993625639,0.3546707213,0.4017018217,0.3103918084,0.4349508805,0.3496032745,0.4597562139,0.3235819785,0.471807722,0.328420485,0.5822460528,0.3552770707,0.5891533443,0.3270414738,0.8392269491,0.310444724,0.5988982981,0.5207070562,0.6775137121,0.4765831209,0.7583470145,0.5390962924,0.688186953,0.4345678793,0.7746664654,0.678937129,0.5727517948,0.4054146666,0.8297603334,0.3645462378,0.4161402627,0.3557132135,0.4038627834,0.3510865757,0.3993625639,0.3546707213,0.4017018217,0.3103918084,0.4349508805,0.3496032745,0.4597562139,0.3898745641,0.4770367493,0.328420485,0.5822460528,0.4585927062,0.5456810239,0.3270414738,0.8392269491,0.5532330673,0.4212719346,0.5207070562,0.6775137121,0.5140816933,0.6010325516,0.5390962924,0.688186953,0.3276538404,0.496587243,0.678937129,0.5727517948,0.3326243334,0.8402517742
0.3519314013,0.4730646545,0.3388530104,0.430968665,0.3413092135,0.4422010438,0.3485644745,0.4198772374,0.3153151111,0.452652113,0.3274189582,0.4994349628,0.3230532097,0.4816605465,0.3439652484,0.7790622139,0.3582948089,0.7733378076,0.3341568824,0.8457708739,0.3237950004,0.8442719678,0.4731225411,0.7999283998,0.4816992533,0.7994417435,0.49891344,0.7751908869,0.5159388572,0.7692006843,0.4992456313,0.8312838449,0.5183499147,0.7143788263,0.3569454126,0.460083698,0.3453728141,0.4357939806,0.3413092135,0.4422010438,0.3485644745,0.4198772374,0.3153151111,0.452652113,0.3274189582,0.4994349628,0.3932404537,0.488268445,0.3439652484,0.7790622139,0.4598655033,0.5386017343,0.3341568824,0.8457708739,0.5948620956,0.4375082816,0.4731225411,0.7999283998,0.4111375475,0.6381876923,0.49891344,0.7751908869,0.3197759747,0.5111156016,0.4992456313,0.8312838449,0.3262831014,0.8367988534
0.3623279143,0.4218356354,0.3497186023,0.4031401522,0.3425501849,0.4230413604,0.3471342617,0.4057625866,0.3141754464,0.4614728193,0.3547585502,0.4773573314,0.3333315181,0.493814611,0.3500224718,0.5449190233,0.3594956546,0.7785149892,0.3415682826,0.4788974997,0.3330042743,0.838299716,0.524196378,0.7570663171,0.4169930707,0.7937699199,0.4873498479,0.7740872948,0.4400069644,0.771073086,0.5168438366,0.8271398813,0.5278146647,0.8243179331,0.3623279143,0.4218356354,0.3497186023,0.4031401522,0.3454069405,0.4102202524,0.3471342617,0.4057625866,0.3146439798,0.4462933281,0.3547585502,0.4773573314,0.3869202601,0.5064857136,0.3500224718,0.5449190233,0.4588879185,0.5427619288,0.3415682826,0.4788974997,0.5875544901,0.4368036823,0.524196378,0.7570663171,0.5118346029,0.6003233832,0.4873498479,0.7740872948,0.3352671857,0.5143521797,0.5168438366,0.8271398813,0.3444100929,0.8568278537
0.3620508209,0.416503987,0.3597976855,0.4001954145,0.343408887,0.4035521666,0.3600279571,0.4081277022,0.3050305644,0.4410775858,0.3614209737,0.4692180426,0.3346345341,0.4926342435,0.3335958548,0.5171599022,0.3676100357,0.6017095941,0.3352265544,0.8187008767,0.3305961872,0.4846460824,0.4609989155,0.7739917191,0.4120124231,0.8044694862,0.5071512298,0.7624846451,0.5431193285,0.7456363787,0.5069670445,0.736305144,0.5953620102,0.7057881263,0.3620508209,0.416503987,0.3597976855,0.4001954145,0.343408887,0.4035521666,0.3600279571,0.4081277022,0.3050305644,0.4410775858,0.3614209737,0.4692180426,0.3656315581,0.4934088057,0.3335958548,0.5171599022,0.3212349211,0.5672149069,0.3352265544,0.8187008767,0.3225515835,0.7573800458,0.4609989155,0.7739917191,0.4020524229,0.6379645604,0.5071512298,0.7624846451,0.3359924736,0.5130906509,0.5069670445,0.736305144,0.3422758923,0.8659043774
0.3580411965,0.4062603121,0.3506509432,0.3923423831,0.3350986117,0.4045977783,0.3282132854,0.4194659431,0.3019308515,0.4375007644,0.332084127,0.4924016497,0.328060729,0.4953183176,0.3496395679,0.550073838,0.3386591418,0.5595484466,0.3436649894,0.4888881055,0.3178759438,0.5747397619,0.4038859341,0.8050029556,0.4584999233,0.772273139,0.4133129398,0.7495124498,0.5392846022,0.6518439282,0.3392524534,0.8685728325,0.6665756137,0.5960853517,0.3580411965,0.4062603121,0.3506509432,0.3923423831,0.3350986117,0.4045977783,0.3282132854,0.4194659431,0.3019308515,0.4375007644,0.3521073931,0.4703163052,0.328060729,0.4953183176,0.47649293,0.4749191262,0.3386591418,0.5595484466,0.5907186534,0.4352145483,0.3178759438,0.5747397619,0.4579242732,0.7604024995,0.4584999233,0.772273139,0.5372853947,0.6488177535,0.5392846022,0.6518439282,0.717175005,0.6150999162,0.6665756137,0.5960853517
0.3480656138,0.459472903,0.3425206062,0.4308424237,0.3381294147,0.4335939764,0.3262066062,0.4305691515,0.3166554521,0.4391653037,0.3545286424,0.4708756408,0.3275208696,0.4835604995,0.3357895413,0.5738997274,0.3218699652,0.5723411921,0.3467486155,0.8317880167,0.3352768783,0.8314214551,0.5152854511,0.6704281856,0.4796228928,0.7601815091,0.6327417574,0.6801547473,0.4993440549,0.7614724316,0.6933452332,0.6515242283,0.5925678966,0.6901768766,0.3476439079,0.4593794244,0.3425206062,0.4308424237,0.3381294147,0.4335939764,0.3262066062,0.4305691515,0.3166554521,0.4391653037,0.3610920674,0.4591608344,0.3275208696,0.4835604995,0.3357895413,0.5738997274,0.3218699652,0.5723411921,0.3467486155,0.8317880167,0.3352768783,0.8314214551,0.3920446889,0.5654698123,0.4796228928,0.7601815091,0.3125827437,0.544885807,0.4993440549,0.7614724316,0.3351765829,0.8582332644,0.5925678966,0.6901768766
0.348554793,0.4571147243,0.3434254279,0.4284672821,0.3382199284,0.4326318516,0.3259960427,0.4296307471,0.3150532519,0.4394556084,0.3546130555,0.4698475762,0.3252427893,0.4840921447,0.3370480111,0.573053925,0.3230292955,0.5699522171,0.3473789794,0.8351908027,0.3349428733,0.835103124,0.5149632484,0.675751585,0.4791984892,0.765532912,0.6317793924,0.6825726436,0.4984698926,0.7629515318,0.6922105486,0.6524477042,0.5926105559,0.6917037723,0.3479934722,0.4586124531,0.3434254279,0.4284672821,0.3382199284,0.4326318516,0.3259960427,0.4296307471,0.3150532519,0.4394556084,0.3617982966,0.460020377,0.3252427893,0.4840921447,0.3370480111,0.573053925,0.3230292955,0.5699522171,0.3473789794,0.8351908027,0.3349428733,0.835103124,0.3925379427,0.5666011131,0.4791984892,0.765532912,0.3123013052,0.544380842,0.4984698926,0.7629515318,0.3353340821,0.8623827754,0.5926105559,0.6917037723
0.3598343649,0.425957792,0.3538639035,0.4074846466,0.3416686188,0.4183059332,0.3432225495,0.4147364384,0.3116657826,0.4454964218,0.3300620072,0.4896331947,0.24608183,0.557808569,0.3534454464,0.5633859774,0.2701135201,0.7885271135,0.3565032287,0.5109870086,0.3305705716,0.8573023396,0.3916000337,0.8160332678,0.2462047628,0.8875459099,0.50337545,0.7519333121,0.250808458,0.8285600926,0.5978279633,0.6939919116,0.2654578138,1.02528464,0.3598343649,0.425957792,0.3538639035,0.4074846466,0.3416686188,0.4183059332,0.3432225495,0.4147364384,0.3083714191,0.4412402661,0.3300620072,0.4896331947,0.24608183,0.557808569,0.4758692493,0.4819665451,0.2701135201,0.7885271135,0.5888412472,0.4346356503,0.3305705716,0.8573023396,0.3916000337,0.8160332678,0.2462047628,0.8875459099,0.50337545,0.7519333121,0.250808458,0.8285600926,0.5978279633,0.6939919116,0.2654578138,1.02528464
0.3611422754,0.4318481596,0.3548903985,0.4153019329,0.349212884,0.4121104479,0.3518981878,0.4113062785,0.3095287176,0.4375813434,0.3597060808,0.4764454165,0.3182940107,0.4917179578,0.4510048382,0.5117562077,0.3606878904,0.743442169,0.6104945691,0.4318526737,0.3217986586,0.8379688671,0.5288925208,0.6809910921,0.4548045337,0.8027953619,0.7053470779,0.661730026,0.5295913674,0.780057908,0.7525366767,0.6875044585,0.5727586607,0.9406944221,0.3611422754,0.4318481596,0.3548903985,0.4153019329,0.349212884,0.4121104479,0.3518981878,0.4113062785,0.3095287176,0.4375813434,0.327588035,0.4854623812,0.3182940107,0.4917179578,0.3622945236,0.6399852691,0.3606878904,0.743442169,0.3224927952,0.7555286189,0.3217986586,0.8379688671,0.3333628651,0.6420303412,0.4548045337,0.8027953619,0.3332010447,0.5457563094,0.5295913674,0.780057908,0.3344215252,0.8978479512,0.5727586607,0.9406944221
0.3624048252,0.4455673741,0.3567801431,0.4274692053,0.3525822413,0.4196309668,0.3578094954,0.410325697,0.3170436746,0.4352196719,0.3622539786,0.4664302234,0.3233083834,0.4869227177,0.3552836203,0.5618531648,0.3551581657,0.6129831433,0.3526808149,0.5973448976,0.3466744516,0.7758202516,0.5191677646,0.6763345288,0.4715132435,0.7868345853,0.6950270443,0.6787010464,0.5682227565,0.7567485668,0.73844659,0.7150933307,0.6213186913,0.8319500151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.3567776439,0.4526389239,0.3561690902,0.4327069062,0.3515667563,0.4236092554,0.3540274141,0.4111874883,0.320750461,0.4306970682,0.3204813458,0.4855105775,0.3177308605,0.4968139279,0.3667454288,0.5687098624,0.3610474785,0.7372460365,0.4419829052,0.4884853748,0.33195162,0.8467143964,0.3928774489,0.8253383442,0.390015706,0.8193640969,0.4067160369,0.8541703461,0.4319558422,0.8568373079,0.392110639,0.901934889,0.4966660128,1.019100366,0.3628643385,0.4529457074,0.3561690902,0.4327069062,0.3498889389,0.43203908,0.3540274141,0.4111874883,0.320750461,0.4306970682,0.3539641562,0.4791178819,0.3008175509,0.4394345209,0.4499694262,0.5150643685,0.3232284149,0.5747122329,0.5761823636,0.424539913,0.343540533,0.7713129604,0.5379616852,0.7213702536,0.390015706,0.8193640969,0.7002379171,0.6601745618,0.4319558422,0.8568373079,0.7397404904,0.7339109938,0.4966660128,1.019100366
0.3551408345,0.4601745745,0.3603399728,0.4322531362,0.3458034315,0.4390176215,0.3636029926,0.4199494504,0.3106362815,0.4521594604,0.3187624304,0.5104415343,0.3164620919,0.4968377744,0.3720086057,0.7879917807,0.3494380309,0.783322928,0.3471970169,0.8566119606,0.3524761664,0.858114436,0.4044269087,0.8349175889,0.3942063513,0.837377743,0.4226687743,0.8303744682,0.450644302,0.8324628507,0.4064141711,0.9214135125,0.5178908337,0.9192695321,0.3551408345,0.4601745745,0.3603399728,0.4322531362,0.3458034315,0.4390176215,0.3636029926,0.4199494504,0.3106362815,0.4521594604,0.3661677318,0.4946809207,0.3164620919,0.4968377744,0.4785554233,0.4921915597,0.3494380309,0.783322928,0.5780965252,0.4657366563,0.3524761664,0.858114436,0.5375885017,0.7267708129,0.3942063513,0.837377743,0.6962691179,0.660402272,0.450644302,0.8324628507,0.6892564928,0.6967498764,0.5178908337,0.9192695321
0.3903816052,0.4237804867,0.3791857137,0.4020652358,0.3780888249,0.4016649729,0.3640454001,0.4016685925,0.3528298515,0.41458555,0.3639512544,0.4823114014,0.3830491893,0.4853546684,0.3554367982,0.5628362602,0.4673358531,0.54732152,0.3383212294,0.4743109515,0.5486823511,0.4371151108,0.5504723133,0.7194972465,0.5409438675,0.7430359733,0.6891873973,0.6719598779,0.5668836572,0.7506576939,0.6848692593,0.6832909565,0.6204242493,0.8259118791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.3853519677,0.4424578262,0.4010522709,0.4048691592,0.3933813544,0.4169867414,0.3834851614,0.4087561295,0.3479227073,0.4314451589,0.3677350009,0.5029939923,0.3246250923,0.4880452372,0.4645280022,0.518373122,0.4066062623,0.7331288436,0.6156574316,0.4546188937,0.5319631962,0.4976246218,0.4455528055,0.7990806256,0.3842503134,0.8569938195,0.545378788,0.7478105697,0.4544380871,0.836425451,0.5517755705,0.9381675154,0.5042369463,0.9383330011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.3971130356,0.4318544187,0.387988148,0.4055330796,0.3853949499,0.4056504581,0.3754392676,0.3926877006,0.3584664666,0.4082105202,0.4069588379,0.4784711558,0.3849275353,0.496190612,0.4353531768,0.5314320024,0.46542207,0.5509371155,0.4250594002,0.4698898096,0.5258984287,0.4607531746,0.5534022286,0.6801690698,0.5239652882,0.7831660671,0.5430945255,0.67894879,0.4996383746,0.7773831125,0.5541807478,0.6399225354,0.4944930476,0.9312148539,0.8779662008,0.4795278278,0.8910886898,0.5040216249,0.8891997913,0.4811944447,0.8581870855,0.3872200534,0.8628458559,0.3468913104,0.7447543147,0.4048115066,0.7593486708,0.3492353148,0.6926544659,0.4605897874,0.7692414369,0.536340989,0.7564541635,0.5362778656,0.807102959,0.6229354176,0.5534022286,0.6801690698,0.5571167086,0.6783328518,0.5430945255,0.67894879,0.542776657,0.6794146333,0.5541807478,0.6399225354,0.5487237645,0.6385128776
0.3971415382,0.4335501231,0.3888156729,0.4074495983,0.3857940134,0.4070201634,0.3752107205,0.3930028494,0.3586677837,0.4081734514,0.406607973,0.4779900294,0.3859453405,0.4937504537,0.4340885493,0.5316306181,0.4641934573,0.5509791263,0.4246096732,0.4717891754,0.5246392744,0.4626554459,0.5539120992,0.6787996358,0.5307406489,0.7659045938,0.5429805615,0.6823965752,0.5001282346,0.7797094572,0.5534421567,0.6394289505,0.4947721348,0.9312478782,0.8772933863,0.4901168244,0.8919564277,0.5075963749,0.8898881066,0.4842074567,0.8565806804,0.3934767446,0.8620785591,0.3520597651,0.7429681571,0.4049470601,0.7594488521,0.3513210562,0.6923327237,0.4587812201,0.7694912124,0.5371249149,0.7587293298,0.5380253189,0.8072148037,0.6230964809,0.5539120992,0.6787996358,0.5564117613,0.6768287365,0.5429805615,0.6823965752,0.5420189757,0.6824167887,0.5534421567,0.6394289505,0.54775898,0.6382062639
0.8695674652,0.5161134148,0.8844720083,0.5019915802,0.8805270882,0.475387243,0.8561110135,0.3890794052,0.8443962275,0.3198066324,0.7177823137,0.408636583,0.7433612977,0.3466009639,0.5666513429,0.4662478248,0.5921180295,0.4046105392,0.5082873602,0.4794669573,0.5258172718,0.4880586893,0.5685269471,0.7084171336,0.5630748021,0.7278890498,0.5587973102,0.7456377397,0.513444766,0.7682874502,0.4834929681,0.7377108776,0.5113182086,0.8142019097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.8503616311,0.4403760257,0.8604990787,0.4320502958,0.869285924,0.4146009231,0.848316278,0.3633685483,0.8584664796,0.3260954892,0.7354959356,0.3780816733,0.7509870223,0.3620564075,0.5529462758,0.4890153911,0.5801212389,0.4580804198,0.5041971582,0.4711412845,0.5235766919,0.4773137732,0.5643191324,0.7015456411,0.5637670772,0.6881861112,0.5056015026,0.6512852856,0.5010933368,0.6478361388,0.3460151695,0.8356481489,0.3577563197,0.8225835353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.8201718173,0.2315628394,0.8222531076,0.2111678081,0.8323898816,0.2088692269,0.8272438791,0.2511561613,0.8312805525,0.2099745343,0.7443181114,0.3703685252,0.7337980753,0.3266343175,0.5541015144,0.4773312148,0.5685999291,0.4591574669,0.4847771426,0.4775881781,0.5083183203,0.4838961771,0.5618761432,0.6931553219,0.5209662293,0.6984541694,0.4911995398,0.6550858012,0.3991029643,0.5182045276,0.3185013649,0.8754172418,0.3247468611,0.9438816573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.8255044236,0.2810071953,0.822048884,0.2829419926,0.8348558571,0.2940498363,0.8214893165,0.2527517465,0.8516056788,0.2736322852,0.7377309781,0.3404158358,0.7537954985,0.3354123854,0.5406091464,0.472548059,0.7438489985,0.6061319507,0.5429625604,0.4624474151,0.7645908719,0.7155204858,0.5556341465,0.7020527226,0.5585486027,0.7051196251,0.5459277899,0.6746753679,0.4924960985,0.655896865,0.5630474638,0.6371610833,0.4989127683,0.6457454685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.3966131748,0.4977166391,0.3854934511,0.4631228224,0.3829279382,0.4777334001,0.3662707235,0.4449816437,0.3509710586,0.4825482916,0.41021653,0.5052507,0.4843193297,0.4585118108,0.4262631329,0.5549645814,0.5231098331,0.5432764398,0.4346886582,0.4929557426,0.5887909492,0.3908730217,0.5044346691,0.6932640985,0.5132924972,0.4978882463,0.5392296528,0.6448340574,0.329452433,0.5136429187,0.5832616049,0.599305543,0.3194313402,0.8989991455,0.3966131748,0.4977166391,0.3854934511,0.4631228224,0.3829279382,0.4777334001,0.3662707235,0.4449816437,0.3509710586,0.4825482916,0.41021653,0.5052507,0.4244774371,0.5557956612,0.4262631329,0.5549645814,0.4536431754,0.5565251608,0.4346886582,0.4929557426,0.4642653762,0.4909353031,0.5146395891,0.5591238742,0.4962412125,0.703078501,0.3193055006,0.5206900914,0.4869882708,0.6458097775,0.3190724683,0.9246982619,0.5223465096,0.6382256398
0.3717732853,0.4852297603,0.368283372,0.4535639583,0.3739711063,0.4605322496,0.3691355602,0.4411082054,0.347694204,0.4581460396,0.3174078687,0.5141845858,0.3075295861,0.5066222634,0.3498983105,0.7933896738,0.3149397494,0.8694740231,0.3151105399,0.8778730028,0.3200616503,0.909216621,0.2868688765,0.8838712125,0.2816224265,0.8963401837,0.3211863301,0.8371256084,0.3330858097,0.8417854161,0.3328392589,1.116560317,0.3323780646,0.9764353867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.3831780912,0.4981210204,0.376538491,0.457498107,0.374329011,0.4523103655,0.377928962,0.4386083532,0.3679869296,0.4607074734,0.4067001937,0.4862362497,0.4755394913,0.443282004,0.450092863,0.529388809,0.5175652374,0.5145437138,0.4403717773,0.4685559551,0.5336795577,0.4529401133,0.5183327449,0.6906511016,0.5130783658,0.5062873915,0.545910621,0.6446691756,0.326648227,0.4924041264,0.5479413999,0.5160717241,0.3364946981,0.9020644116,0.4004317851,0.4386891688,0.376538491,0.457498107,0.374329011,0.4523103655,0.377928962,0.4386083532,0.3679869296,0.4607074734,0.5723962951,0.4267039846,0.421219374,0.549496749,0.6130747025,0.4171000121,0.4935522822,0.539731265,0.5331110787,0.4520313072,0.526000791,0.4671530074,0.5670033109,0.4830118691,0.5180582202,0.6997421377,0.3165799509,0.5037169552,0.5560925299,0.6444163174,0.3262468284,0.9249618016,0.6357442006,0.6405244662
