,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.2854385747,0.3917571487,0.2652149015,0.3729209751,0.2703629319,0.3906651978,0.2902241644,0.3581728335,0.252688994,0.4024337393,0.3756442592,0.371458442,0.3194802095,0.4934193343,0.4262658984,0.5628933604,0.3918747883,0.5583818982,0.3426585865,0.459710632,0.3678190959,0.4780027857,0.6242798243,0.7947402712,0.6141471009,0.6590900879,0.4110384247,0.7335176282,0.4094161468,0.5680192089,0.4538987509,0.8875231069,0.4659054845,0.8487146999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.2839565685,0.3868049072,0.2847739491,0.3537761624,0.2631931453,0.3924776713,0.2898605102,0.3686185434,0.252446305,0.3978939514,0.3204716783,0.4745880206,0.2775805989,0.4912785964,0.4353190209,0.5007951714,0.1889376759,0.6489483231,0.4459305162,0.5712375752,0.229702469,0.6099355849,0.4528374783,0.7171123569,0.4265590697,0.8297262478,0.420223507,0.5009660882,0.3685784776,0.6960692944,0.4518819171,0.8415856912,0.4631869895,0.8330918564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.2788733007,0.3881259799,0.2783602017,0.3520375585,0.2692120214,0.3828789133,0.2934969409,0.3632344123,0.2532564058,0.4081536218,0.3329926502,0.4622925265,0.3884481122,0.4621259514,0.4374463783,0.4838179466,0.4357340532,0.5776806963,0.4250795591,0.4587916338,0.4204355696,0.6744326815,0.5973883714,0.651565673,0.6062872846,0.6457547251,0.422170177,0.5727206476,0.4247075491,0.4804266943,0.4436495879,0.8880744692,0.4593693069,0.8590241023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.2900834844,0.3959686363,0.2937550007,0.354369187,0.2833529966,0.3627528847,0.2974186908,0.3670365449,0.2504161601,0.4043246806,0.3708947155,0.3867078576,0.3421813579,0.4901453809,0.4273724964,0.4806384063,0.4298233137,0.5575259292,0.3687627826,0.4030727035,0.3606197166,0.6400615356,0.6561699656,0.6467377085,0.6061845549,0.6501750204,0.4688573013,0.5584043312,0.407093408,0.5394780794,0.4516316035,0.8615342325,0.4426182699,0.890043365,0.6361059642,-0.2687427308,0.5985807686,-0.1943472628,0.607575295,-0.1719524492,0.7305134762,-0.263699513,0.4394540453,-0.2477204834,0.81946324,-0.01681938369,0.4049225447,-0.06876843449,0.9265422417,0.3109700887,0.2838633775,0.148733379,0.9013634303,0.3404141598,0.3270513724,0.2320963443,0.6670065223,0.6025112959,0.4691117135,0.2302419858,0.4118610783,0.4236336249,0.4083252751,0.4191627815,0.4516316035,0.8615342325,0.4669588772,0.8554574865
0.269944974,0.3963644879,0.2687425613,0.3552629246,0.258335775,0.3829177431,0.294395328,0.3510705537,0.2634098697,0.3986976675,0.4103889187,0.3963827833,0.3664923373,0.4562323282,0.4094634761,0.6540175962,0.4291049237,0.5631491393,0.3894249215,0.75644834,0.3584763456,0.6708995848,0.5963173915,0.6555857776,0.6675867162,0.6265499051,0.4179736687,0.5676380855,0.4805748194,0.5638834635,0.4488139292,0.8602932288,0.4553327245,0.8557227663,0.3743103599,0.3832538817,0.2282575986,0.3798594419,0.2490606122,0.394138022,0.2788135106,0.3492256083,0.2634098697,0.3986976675,0.6046095581,0.2552570289,0.4269776029,0.3882110734,0.5128843441,0.4979987302,0.4313625895,0.6581379276,0.4281025012,0.5628089299,0.392794379,0.766246531,0.6792111415,0.5922904033,0.5958640919,0.6486059404,0.4156916559,0.4343387626,0.4085474367,0.5614562672,0.4488139292,0.8602932288,0.4588351788,0.8548813312
0.2665814463,0.3809135971,0.2580242417,0.3521658357,0.2506757973,0.3749996388,0.2894070065,0.3432068324,0.2588886046,0.3972433365,0.3623838434,0.3736150076,0.3567728811,0.4378321582,0.4222716302,0.4575494873,0.4096147931,0.5404847166,0.3551101313,0.46690265,0.3440685718,0.5393478997,0.6513519751,0.6317968579,0.668597162,0.6221400977,0.4661863565,0.4642830736,0.4530820216,0.4599141122,0.4420031504,0.8638405287,0.4540337477,0.858837046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.2711366401,0.3938622407,0.2663578004,0.365994237,0.2572816893,0.3817915737,0.2993216422,0.3560501673,0.2631697775,0.3975875239,0.3577756436,0.4086395658,0.3572854105,0.4669036791,0.4306564531,0.5669710788,0.254915679,0.5793517121,0.3511176647,0.6347900643,0.1568911753,0.6216726662,0.6770868153,0.5598815084,0.5944474291,0.5863170203,0.507473645,0.4565122829,0.4221786154,0.4717082854,0.4418876621,0.8683995693,0.4507746789,0.8601092847,0.2711366401,0.3938622407,0.2733501831,0.3582935655,0.2572816893,0.3817915737,0.2993216422,0.3560501673,0.2631697775,0.3975875239,0.3383971225,0.457709524,0.3572854105,0.4669036791,0.2161507402,0.5723107483,0.254915679,0.5793517121,0.1258216609,0.618455543,0.1568911753,0.6216726662,0.6770868153,0.5598815084,0.5944474291,0.5863170203,0.507473645,0.4565122829,0.4221786154,0.4717082854,0.4418876621,0.8683995693,0.4507746789,0.8601092847
0.2750761574,0.4035439361,0.2619168276,0.3699398263,0.2564062882,0.3890816952,0.29579278,0.3501708715,0.2745908856,0.3950595683,0.3735221882,0.4195155906,0.4235645955,0.4030076162,0.4236114201,0.5725675458,0.4265129037,0.5740484239,0.3563800637,0.6635285686,0.3645744324,0.6725668171,0.6687484956,0.6423037414,0.5773732004,0.723657044,0.4989191011,0.5867760951,0.4169343529,0.5742270424,0.4511944153,0.8600516165,0.4478741629,0.8618579548,0.2750761574,0.4035439361,0.2619168276,0.3699398263,0.2564062882,0.3890816952,0.29579278,0.3501708715,0.2745908856,0.3950595683,0.3735221882,0.4195155906,0.4235645955,0.4030076162,0.1997639214,0.5720480141,0.4265129037,0.5740484239,0.1213346073,0.6178274761,0.3645744324,0.6725668171,0.6687484956,0.6423037414,0.5773732004,0.723657044,0.4989191011,0.5867760951,0.4169343529,0.5742270424,0.4511944153,0.8600516165,0.4478741629,0.8618579548
0.2698899744,0.4171899333,0.2659338884,0.3731551708,0.2464895253,0.4012717446,0.2910977857,0.3619336377,0.2721997012,0.4089403833,0.4105247319,0.4193785763,0.4276063025,0.4066379865,0.4254313656,0.5654952387,0.5037965018,0.5462640621,0.3621606094,0.5669196706,0.4220474147,0.5444695514,0.6784290358,0.6290624695,0.7176734353,0.6451667162,0.5423155258,0.4989931772,0.6261419888,0.5230814171,0.5461381196,0.6951336446,0.7002430426,0.7251467352,0.2698899744,0.4171899333,0.2563399355,0.3807068712,0.2464895253,0.4012717446,0.2910977857,0.3619336377,0.2721997012,0.4089403833,0.3286386779,0.4712174635,0.4276063025,0.4066379865,0.1899937841,0.5751299827,0.5037965018,0.5462640621,0.1335664853,0.6195092232,0.4220474147,0.5444695514,0.6784290358,0.6290624695,0.7176734353,0.6451667162,0.5423155258,0.4989931772,0.6261419888,0.5230814171,0.5461381196,0.6951336446,0.7002430426,0.7251467352
0.2676148266,0.42072937,0.2583055264,0.3889425973,0.2538131647,0.4042302254,0.2704530375,0.3539295221,0.2765005757,0.4028038614,0.4154395426,0.4064447549,0.3744373781,0.4630450831,0.4219488894,0.5792769038,0.4251408169,0.5657254428,0.3618708427,0.6629960948,0.3643866096,0.6690023666,0.5841227672,0.7327279129,0.6552753486,0.7061763546,0.4151588748,0.6615090871,0.45304691,0.6466403372,0.4379610055,0.8656936279,0.4671706096,0.8793666112,0.2676148266,0.42072937,0.2583055264,0.3889425973,0.2538131647,0.4042302254,0.2860275187,0.3661278355,0.2765005757,0.4028038614,0.3294703821,0.4735529611,0.3744373781,0.4630450831,0.2258500496,0.6196572666,0.4251408169,0.5657254428,0.1223334726,0.6176853155,0.3643866096,0.6690023666,0.5846938512,0.6685178116,0.6552753486,0.7061763546,0.4154192075,0.5764190733,0.45304691,0.6466403372,0.4379610055,0.8656936279,0.4671706096,0.8793666112
0.2767435827,0.4043391348,0.2743296679,0.3581497623,0.2568879814,0.3989567219,0.2865894741,0.3677234378,0.2723100343,0.4185483499,0.4159959986,0.4173647451,0.3678359902,0.4661745301,0.4216595438,0.5933999595,0.3714976659,0.5904240942,0.3624800151,0.6595644827,0.2164157392,0.5929752243,0.6385080044,0.7402787444,0.5868595305,0.7483946932,0.4420272107,0.7569437534,0.4234168325,0.673963663,0.4547677838,0.8581180597,0.4537801204,0.8486804851,0.2767435827,0.4043391348,0.2743296679,0.3581497623,0.2568879814,0.3989567219,0.2865894741,0.3677234378,0.2723100343,0.4185483499,0.3314162173,0.4812663273,0.3678359902,0.4661745301,0.2102256471,0.6141919682,0.3714976659,0.5904240942,0.1175999776,0.6193478061,0.2164157392,0.5929752243,0.6115483421,0.6768843543,0.5868595305,0.7483946932,0.4647265631,0.5826987132,0.4234168325,0.673963663,0.4437907262,0.855419577,0.4537801204,0.8486804851
0.2735315167,0.4160678501,0.2717055402,0.3858791678,0.2657907575,0.395342572,0.285940059,0.3706771316,0.2633352391,0.3905225054,0.3358251297,0.4781953364,0.3694385188,0.4680494118,0.2343878319,0.6292649602,0.4367302261,0.5994739706,0.1156799645,0.61280421,0.3894932836,0.7571005345,0.6023020614,0.6940792989,0.6301056012,0.638003499,0.4607421786,0.6131488934,0.5546134293,0.5244050131,0.4485092033,0.8733266962,0.5401201508,0.7812020912,0.4264760611,0.4303959922,0.4516700028,0.402167371,0.4521395112,0.3911227364,0.5166845507,0.3525946205,0.4553546126,0.3184212723,0.474532671,0.4712802971,0.5938114545,0.441858205,0.4274470259,0.7780127049,0.6328142274,0.6631253207,0.3957721343,0.8398245949,0.5541124177,0.623107831,0.6908380976,0.642436855,0.8434161175,0.8175317255,0.5511744421,0.5317962241,0.698976654,0.7315644834,0.5387891165,0.8562741113,0.6833110575,0.8907450986
0.2685310664,0.412419246,0.2658022628,0.3843984072,0.2585438096,0.3948949747,0.2826369115,0.3733037832,0.2558353453,0.3928386673,0.3400185173,0.474753856,0.3358456411,0.5018893618,0.2501158659,0.6043448566,0.3700400716,0.6415247886,0.1603183338,0.6083927526,0.1925555166,0.6256567736,0.6232659603,0.6454159728,0.617366416,0.6405578692,0.5135784632,0.5922539311,0.458399498,0.4972791659,0.4245693665,0.8464663539,0.4544792472,0.8566585595,0.4854496741,0.4868050129,0.4946333432,0.4707976439,0.5010725239,0.4631996056,0.5084444224,0.3812117719,0.5233069839,0.3756069104,0.5989052257,0.3377990822,0.6124206953,0.4467868038,0.5078105407,0.5849009961,0.6348984279,0.6456710937,0.4304709996,0.4560027289,0.5601517406,0.4757921711,0.6839965642,0.5060315707,0.7377122098,0.8725038002,0.3901180701,0.4649221566,0.673840468,0.962051493,0.4245693665,0.8464663539,0.6750136396,1.165635903
0.2344217254,0.4243648705,0.2222613899,0.3819982947,0.2212986519,0.4015579125,0.2566260999,0.3660418762,0.2113863541,0.4363484265,0.3709051899,0.4216368579,0.3235036214,0.4895801383,0.4146339717,0.7048648953,0.3680805358,0.7018036947,0.4018203925,0.8149344547,0.3862623445,0.8173097135,0.6691794451,0.7100773946,0.694211329,0.6368641884,0.4848265221,0.7034483191,0.623347321,0.6231512077,0.4107628889,0.8585235556,0.7265650196,0.6278676034,0.4862608056,0.4855489236,0.4728696467,0.4313912497,0.4948552673,0.4241488026,0.507887459,0.3874826246,0.5148772154,0.3767237162,0.5618369913,0.4588264733,0.627339788,0.444372902,0.4739017097,0.6063413756,0.6353591435,0.6486890919,0.353941858,0.7237222476,0.5427060573,0.6298863303,0.760613242,0.7449820082,0.7484347919,0.7979665798,0.6670781128,0.8764035142,0.5806750695,0.6937142655,0.6114094601,1.099951594,0.6504855972,0.8009938489
0.4124144933,0.4837309668,0.4361262417,0.4149117039,0.4309108986,0.4668025649,0.5083092326,0.378807335,0.4469613426,0.364065623,0.4986464161,0.4611282769,0.5857349444,0.449955986,0.468484745,0.6029984886,0.5438528358,0.7409579726,0.3678253249,0.6904063318,0.3842125199,0.786473931,0.7068449087,0.7299014721,0.771471929,0.7991521714,0.5242885003,0.618801681,0.5865139126,0.7058846589,0.396455479,0.8480429606,0.6206054456,0.9021422316,0.2299085888,0.4301821304,0.2339077961,0.3870037514,0.2180723235,0.4058316487,0.2631153263,0.3698667583,0.2054043187,0.4297376935,0.3793847074,0.3985321735,0.3152466818,0.487921768,0.4328975299,0.5894115822,0.3743691002,0.6899118065,0.3678253249,0.6904063318,0.3680539781,0.8273600999,0.6497237172,0.7864484973,0.6734340089,0.7439083854,0.4093574568,0.6764964538,0.5430220815,0.7080239198,0.409565599,0.8414633129,0.5416695543,0.892756545
0.4783459582,0.4446056554,0.4706931931,0.403128457,0.4854126774,0.4005190173,0.4875098926,0.3652092777,0.5235067063,0.3582850455,0.4886269523,0.4566223996,0.6435117295,0.3936431776,0.4326914869,0.5907813566,0.6934555291,0.4717957884,0.3773781662,0.7874514262,0.6278184318,0.4277277562,0.7035810957,0.7331007909,0.8182028008,0.6271727892,0.5109437208,0.6279351918,0.614922363,0.5454626665,0.3838090711,0.8587306378,0.7015155855,0.722761832,0.2299811107,0.4309860853,0.2244304293,0.3838568637,0.213413361,0.4071015421,0.2551131429,0.3483944941,0.2130450015,0.4279865161,0.3796077266,0.4089854917,0.3291218698,0.4709933611,0.3745631438,0.5918948041,0.3747624024,0.6706763291,0.2856305638,0.6843580921,0.3301275769,0.780320807,0.6662962465,0.7450667241,0.6828988628,0.7419109685,0.4174350338,0.7094585033,0.5434987369,0.6277341187,0.3838090711,0.8587306378,0.546539354,0.7625000802
0.4784478065,0.4558900667,0.4781163769,0.4194469879,0.4916464582,0.420066865,0.4877159725,0.3638422381,0.5154959181,0.3732008928,0.4892842797,0.4611500766,0.6058784923,0.454841547,0.4201464579,0.5881212225,0.6430121489,0.5925714441,0.356015005,0.4438904937,0.7905285164,0.4742758463,0.6696837681,0.729234594,0.748230782,0.8923810236,0.5231815294,0.6232482079,0.6110930712,0.9735156503,0.3863354397,0.8699853331,0.6132384979,1.167712739,0.199226769,0.4003793603,0.2123583671,0.3514110006,0.2100658992,0.4005607922,0.2402752689,0.3440125115,0.2126129017,0.4419844982,0.3858246247,0.4058381685,0.3677461027,0.4510826823,0.4201464579,0.5881212225,0.3655354522,0.6769724944,0.356015005,0.4438904937,0.3394910668,0.765390594,0.6696837681,0.729234594,0.6782423977,0.7820051567,0.5231815294,0.6232482079,0.4427566565,0.6954784022,0.3863354397,0.8699853331,0.397010165,0.8612054709
0.4581678405,0.4565499945,0.4511944988,0.4079864133,0.4461405815,0.4153741364,0.4957624085,0.3570266605,0.4687417843,0.3484198735,0.4931443786,0.461392483,0.6106140651,0.4417405036,0.4307572624,0.6109405993,0.6293534347,0.6582526193,0.3607729344,0.6828461856,0.559376358,0.6229440489,0.7080894908,0.7147349223,0.7619722261,0.883448132,0.5232319182,0.6088706931,0.6669229533,0.9798815352,0.399060472,0.8695310847,0.6759674206,1.16996481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.4827662563,0.4300124222,0.4812245721,0.390504978,0.4902722038,0.3896825595,0.4958567244,0.3397074469,0.5310277568,0.3363586425,0.4845352739,0.4588985319,0.6334907869,0.4009940572,0.4330037185,0.5995845238,0.6464734931,0.5947172175,0.3877947943,0.7721809283,0.5611727387,0.4572469931,0.6639368785,0.7265346468,0.7717278161,0.7982101267,0.4015819757,0.7072907212,0.574431219,0.6856143125,0.4047178443,0.8668545032,0.6535626144,0.8084779757,0.4827662563,0.4300124222,0.4812245721,0.390504978,0.4902722038,0.3896825595,0.4958567244,0.3397074469,0.5310277568,0.3363586425,0.6001430003,0.2515309256,0.6334907869,0.4009940572,0.5333386711,0.453706301,0.6464734931,0.5947172175,0.4688996193,0.4508499338,0.5611727387,0.4572469931,0.6879238396,0.5208739393,0.7717278161,0.7982101267,0.3766601904,0.4398290533,0.574431219,0.6856143125,0.4000792114,0.8504096253,0.6535626144,0.8084779757
0.3937364534,0.4281406712,0.4189509566,0.4107342982,0.3528642191,0.4036063134,0.5188224492,0.3925128076,0.2928689537,0.400310311,0.6338493852,0.2789495941,0.4446866939,0.439431543,0.6656000308,0.5579058948,0.4428491425,0.7474467992,0.8055677896,0.4446065905,0.41453363,0.7631428876,0.6718777386,0.6070262449,0.6749530451,0.6771237117,0.3759403637,0.4264792406,0.4391596568,0.5738331242,0.4083280934,0.829050811,0.4063209077,0.826877917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.2071219567,0.3990330863,0.2155983346,0.3541945966,0.1844909022,0.3666286172,0.2448100264,0.3421190462,0.2029945396,0.3951505334,0.4400723992,0.4665000361,0.3700039118,0.402327451,0.3615966929,0.695454334,0.3697897553,0.675869202,0.3375333497,0.7526323328,0.3355316466,0.746620108,0.6793342954,0.6247495807,0.6586349725,0.6730429208,0.6046368881,0.5064796369,0.4141777647,0.5916776002,0.6492940999,0.7135798334,0.4156652499,0.8504381959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.2120816309,0.3850916159,0.2035697666,0.3423024213,0.1900967888,0.3658107357,0.2380115114,0.3455599613,0.1984705879,0.399739164,0.3634722316,0.4090597713,0.3287367208,0.4703722854,0.3614785968,0.5456527062,0.3591142257,0.6249862231,0.2933077515,0.55461486,0.204592445,0.5717822766,0.5637960286,0.7932991542,0.5746036569,0.6839372113,0.4257107718,0.6474090062,0.4065554671,0.5507936688,0.4150761055,0.8553203825,0.4345100059,0.8502104916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.489969376,0.5258409597,0.4976070403,0.5077575085,0.5083492238,0.5094124649,0.5303631367,0.480400365,0.5180252851,0.4644802282,0.5726062871,0.3267137896,0.5559566086,0.436878714,0.4777281665,0.5562935791,0.4976748842,0.637240181,0.4235624293,0.4218210599,0.4249937924,0.6498212963,0.7632408921,0.5346885463,0.6779158152,0.6928472952,0.5585488623,0.4001071636,0.4325977355,0.5646660949,0.441852378,0.8580659428,0.4540192274,0.8517636053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.2126584573,0.4231522074,0.2150622954,0.3754087144,0.1831381683,0.3988199197,0.2504385888,0.3288142922,0.2160038262,0.4033654865,0.4287035558,0.3981454406,0.369334469,0.476602725,0.48296224,0.5606577993,0.3625269753,0.6518621272,0.4216415891,0.5546515943,0.3316057461,0.7097588526,0.6485573958,0.6388300019,0.5953534271,0.6231974615,0.4985516916,0.5754948182,0.429050882,0.4556768494,0.4516404686,0.8593741589,0.4524571886,0.8498037464,0.2126584573,0.4231522074,0.2150622954,0.3754087144,0.1831381683,0.3988199197,0.2504385888,0.3288142922,0.2160038262,0.4033654865,0.3655279174,0.3951512583,0.369334469,0.476602725,0.2126194921,0.5727123825,0.3625269753,0.6518621272,0.1188009374,0.6053432385,0.3316057461,0.7097588526,0.6485573958,0.6388300019,0.5953534271,0.6231974615,0.4985516916,0.5754948182,0.429050882,0.4556768494,0.4516404686,0.8593741589,0.4524571886,0.8498037464
0.2062664793,0.4162712199,0.2169834556,0.3719083833,0.1795150065,0.3920431545,0.2518378195,0.3530677766,0.193358643,0.4090755564,0.4605285834,0.40011093,0.3365911473,0.4852149038,0.4709136217,0.648576781,0.3782523597,0.6432129431,0.3972045661,0.7641793893,0.3316785408,0.7232875156,0.6437546029,0.6926698895,0.5836374045,0.6841993418,0.5057247511,0.6034411716,0.4128845174,0.5677742766,0.4379767442,0.8607962271,0.4498507902,0.849100881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
