,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.4448011385,0.1869593767,0.5349021811,0.06375757482,0.3239597745,0.04612552826,0.6351927199,0.2105777285,0.1709942428,0.07529084815,0.8005696735,0.9902178422,0.05332579687,1.009658844,0.915486974,1.202985929,0.005483857389,1.187491529,0.7995319237,1.063881049,0.07734054814,1.147291016,0.6830431693,1.143458301,0.2415126762,1.199691391,0.6229247711,1.143941668,0.2333633538,1.141460821,0.6142361424,1.14742391,0.2493838616,1.154106374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.4161240489,0.1783853573,0.5203240205,0.02631481581,0.2971435243,0.04740408515,0.6336384191,0.1840682209,0.1798629148,0.106492593,0.7565774064,1.045680129,0.06602373522,1.019866765,0.8351720799,1.193094471,0.03544022972,1.184964023,0.6912978382,1.033129043,0.2101284298,1.181205867,0.6389416442,1.137336607,0.2469617641,1.179637398,0.6311998989,1.162791866,0.2336846706,1.142906777,0.6231729487,1.154016705,0.2464845153,1.158168305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.3855667374,0.1764161683,0.5032426221,0.03020636364,0.2842784318,0.05209392147,0.6197115039,0.1441826455,0.1834433981,0.1038420612,0.8054601768,1.023020132,0.05781447006,0.9965824847,0.8352031095,1.173259401,0.03164895314,1.209557104,0.7332395097,1.00718285,0.1196208139,1.117626695,0.6747301488,1.135328941,0.2317357972,1.208056424,0.6118843147,1.138273845,0.2355579059,1.140855936,0.5448490655,1.164459169,0.2463557718,1.169093554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.3704218586,0.1701247803,0.493745905,0.01487533159,0.2850956379,0.06190802429,0.620668152,0.05387141949,0.1717026466,0.1328456745,0.807863261,1.026786975,0.01506282198,0.8116060064,0.9001720462,1.181977884,0.01940853586,1.184215929,0.7255724488,1.037456703,0.1530815006,1.170758505,0.6819834612,1.131900965,0.1843097055,1.195385749,0.6054558253,1.129946319,0.2579368228,1.158762693,0.5455358529,1.158018455,0.310970324,1.164512463,0.7957420488,0.3381603355,0.783774849,0.234776581,0.7100804214,0.2218304769,0.7859145547,0.3186730262,0.6245507549,0.171806474,0.7938692375,1.03086785,0.03167867104,0.8716043257,0.844025033,1.167973663,0.01940853586,1.184215929,0.668145202,0.9911417046,0.1530815006,1.170758505,0.6225424798,1.136571649,0.2331848831,1.193779811,0.5448166285,1.146418502,0.2579368228,1.158762693,0.4870397108,1.162996805,0.310970324,1.164512463
0.3951081562,0.1815554264,0.4921665145,0.0178180514,0.2596618452,0.06166171533,0.6193044329,0.1426204479,0.16769314,0.1751428238,0.8024283648,1.033826863,0.04795571431,0.8847255509,0.8395631935,1.165691216,0.0228184559,1.1784396,0.669926841,0.9962809363,0.1507389833,1.186914602,0.6718258719,1.126953795,0.2389418801,1.172622684,0.618321326,1.15303008,0.2447954115,1.148512096,0.6162671022,1.163890123,0.2485075918,1.157638134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.3813843764,0.1796179745,0.4576148597,0.007888145175,0.2565202272,0.06439287406,0.5826566321,0.07879020237,0.1652441266,0.1675337839,0.820165328,0.9496511442,0.02986015513,0.8200842119,0.9092539739,1.198046072,0.00669533223,1.190669511,0.7411275824,1.090623345,0.1548239971,1.172339065,0.6819446931,1.12526885,0.1848871159,1.204209062,0.6195548212,1.131070314,0.2570472496,1.151463109,0.5497583202,1.159070429,0.3156656811,1.161409786,0.7698414316,0.2632890038,0.7444205182,0.1689007446,0.7009916398,0.197864013,0.7381054919,0.2766322026,0.5601087467,0.1791385844,0.820165328,0.9496511442,0.1339518328,0.8566859056,0.9092539739,1.198046072,0.00669533223,1.190669511,0.7411275824,1.090623345,0.1548239971,1.172339065,0.6819446931,1.12526885,0.2326146378,1.189065401,0.6195548212,1.131070314,0.2570472496,1.151463109,0.5497583202,1.159070429,0.3156656811,1.161409786
0.360262291,0.179126507,0.458280376,-0.005081404353,0.2471579311,0.07567384116,0.5972135893,0.08758791813,0.1600819859,0.1611065228,0.8182572771,1.003377794,0.09594644183,0.971542351,0.8384601077,1.137895693,0.008655561083,1.186262977,0.6722894939,0.8908489984,0.2159238251,1.163326181,0.6783943065,1.120379704,0.2434519631,1.174872622,0.6223878722,1.121898154,0.3101485424,1.15485019,0.5526233545,1.167309226,0.3164710071,1.162848694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.3473900635,0.1753598744,0.4346726293,0.0004991063348,0.2406987754,0.09351571277,0.5751959248,0.06628842978,0.1308226678,0.1878338503,0.7853207718,0.9499860014,0.05281581211,0.9226375993,0.8450965288,1.176172402,-0.0001615135702,1.180238173,0.6716404731,0.9873213638,0.1507534276,1.162022087,0.6269313343,1.152563446,0.2340816728,1.178082808,0.617269478,1.138357521,0.250409973,1.156200926,0.5533136774,1.174406404,0.2572905934,1.165607681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.3520913477,0.1774618851,0.418304063,0.005001328489,0.2188645281,0.1046789023,0.5749223269,0.04554350738,0.1569626953,0.188665766,0.7638306432,0.929308138,0.05881642878,0.9251296579,0.8994429956,1.167139026,-0.007733452181,1.176083129,0.7308856318,0.9879031794,0.07120952346,1.144130296,0.6350244669,1.146555834,0.2399596296,1.188547342,0.6163768722,1.126837489,0.2496285696,1.153080487,0.5530337967,1.163169072,0.2553281441,1.168399436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.3293246926,0.1788268528,0.3751837934,0.01431110768,0.21334637,0.1035955011,0.5675051829,0.05202970492,0.1492712321,0.1990952448,0.7505697269,0.931697514,0.04457465406,0.9266370373,0.7741246929,1.159470344,0.003057713407,1.179124063,0.637134103,1.007463841,0.2068422202,1.072299467,0.5674042966,1.151376821,0.1910404918,1.189917862,0.5636561142,1.129176178,0.2530643462,1.15487321,0.553385061,1.162322825,0.257385034,1.169508933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.3147449194,0.1774061886,0.362099782,0.0299892005,0.2012256509,0.1059546613,0.5545034293,0.1179784708,0.148837251,0.2132174718,0.7685138279,0.937120262,0.0756860874,0.8484860172,0.8396392871,1.166269113,-0.006519281447,1.179238181,0.6957618912,1.204743965,0.1501157182,1.166072965,0.5663075721,1.165637774,0.2334018867,1.201136561,0.5661288908,1.130547065,0.2472569628,1.157614963,0.5467698648,1.159776126,0.2472620158,1.172937977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.3053641714,0.1760914947,0.3629981098,0.03419229183,0.1993222478,0.1048775684,0.5600594138,0.1834950552,0.1452670988,0.2074646882,0.7537724712,0.9072575489,0.09484334679,0.8852187081,0.8315010126,1.153535508,0.008803395446,1.16790285,0.6869194631,1.018191218,0.1301907398,1.095501417,0.565198934,1.164021309,0.2370103593,1.180179971,0.5567478378,1.135380472,0.2476478974,1.154026897,0.4911541939,1.169083725,0.2436091125,1.171001594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.3011429616,0.1747400603,0.3636478617,0.02605256651,0.2080676491,0.1075324221,0.5506733299,0.1666685085,0.1572553397,0.2621221518,0.7535057773,0.8794836645,0.1091471164,0.8787899413,0.8294135142,1.182682092,0.007735166568,1.162994214,0.6976135269,1.113660545,0.1246960404,1.081608053,0.5789395696,1.162460156,0.2947269878,1.195787155,0.5611491002,1.143295401,0.3049767838,1.148416127,0.5487788596,1.160851883,0.3053890202,1.171125715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.3081019948,0.1743385028,0.3574529306,0.03514854639,0.2137371371,0.1073586356,0.5584919368,0.112690056,0.1509008797,0.2040758739,0.7487951824,0.9047023103,0.1101583998,0.8850245371,0.8302148845,1.193454201,0.1085131679,1.186676782,0.7117983766,1.213012586,0.2599543523,1.068780803,0.5690124601,1.148282635,0.2870941811,1.184604227,0.5621965154,1.132984713,0.3059462304,1.153531798,0.5517510431,1.154213234,0.3086947166,1.164766239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.3032136826,0.1716158863,0.3613343526,0.02923063236,0.2103756856,0.109362982,0.5706069145,0.1234009467,0.1583865997,0.2650448679,0.760804347,0.8652507446,0.114164499,0.886575872,0.8343835304,1.176797372,0.03240200518,1.175346383,0.7114239852,1.097247505,0.1419247449,1.062248688,0.574657327,1.166348033,0.2487988177,1.166007217,0.5697724949,1.036292891,0.3143819397,1.152415879,0.5538208647,1.166150311,0.3133770149,1.166314948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.3040949932,0.1690552074,0.3570706297,0.03494346807,0.2158654896,0.1276594377,0.5655375172,0.1694214452,0.1710759007,0.2749669907,0.7496203829,0.8701014908,0.1566945087,0.889901113,0.8389534394,1.207545002,0.03360972423,1.181068403,0.71374562,1.118383457,0.1466485888,1.073363712,0.5770356609,1.16891872,0.2500112254,1.175060239,0.5565586406,1.121783795,0.3167667458,1.15247724,0.553157683,1.157014845,0.3143403307,1.168749029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.3037276416,0.1712349497,0.351025483,0.0281406457,0.2149536081,0.1291347335,0.5595895058,0.1285351111,0.1788470485,0.2746807524,0.7479491252,0.8686171654,0.1354395685,0.8397496665,0.7778245707,1.189709729,0.1165051256,1.198145373,0.6227797512,1.186072818,0.265446598,1.074622311,0.5605642122,1.1592909,0.318643556,1.18394488,0.5653562657,1.121851643,0.3764610699,1.134801075,0.5586040417,1.146018204,0.3729084588,1.168377743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.3123787257,0.1739590381,0.3497907809,0.04684022738,0.2145078748,0.1379847075,0.513994139,0.1292915394,0.178676826,0.2802972089,0.7822351344,0.8027648184,0.1452839811,0.8284868944,0.7771518889,1.222185845,0.1027801881,1.17515163,0.6751968202,1.205960156,0.2138934729,1.065642568,0.5860808424,1.167774019,0.3128511997,1.182888108,0.6471360296,1.050341387,0.3761613357,1.130137922,0.6950471373,1.180059799,0.3737497844,1.167171972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.3072785417,0.1723871095,0.3498956313,0.04339312146,0.2191911838,0.1325124995,0.515644632,0.1426417429,0.1826135189,0.2732843827,0.7846166318,0.7896187185,0.1442429583,0.829678601,0.8315253722,1.242951063,0.1149257306,1.179106018,0.6861129671,1.212800275,0.2032462261,1.087499345,0.5732014764,1.152127682,0.3000724501,1.174250057,0.5970924912,1.051182956,0.3793275945,1.147522453,0.6244571963,1.153094467,0.371049643,1.166360285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.3161967329,0.1823344385,0.3546873772,0.04782542861,0.2217757155,0.1612894733,0.5254496304,0.1131071543,0.1949329747,0.3118456706,0.7829272478,0.7822917018,0.1375463501,0.8414892823,0.8263097459,1.241171554,0.09978179152,1.17411052,0.6792072067,1.213038898,0.2047848868,1.073739882,0.6357223394,1.176491244,0.3019298524,1.167998036,0.6508225244,1.047966063,0.3770145883,1.13777075,0.7049527818,1.178673006,0.3677184948,1.163842592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.3056432445,0.2010195469,0.3479671181,0.05272175582,0.2273111269,0.1578191418,0.5369821652,0.1306215823,0.1917617261,0.2845339002,0.7825202571,0.7787862869,0.1978192385,0.8203559287,0.8441313584,1.242536641,-0.007298873092,1.150332724,0.6770233774,1.193760819,0.1430728018,1.061955484,0.5790595916,1.174472125,0.2452249072,1.172423306,0.623233899,1.123164841,0.3213873411,1.146523373,0.6264888044,1.15934707,0.370227714,1.171401232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.3109203482,0.2036929174,0.359569813,0.07378777518,0.2208851247,0.1745265758,0.5095979778,0.1128437077,0.2120696877,0.2936967016,0.7750093334,0.7738412939,0.149005003,0.8292578283,0.8857445225,1.217905883,0.1605050889,1.149782356,0.7313531419,1.226219474,0.2569068257,0.9979103921,0.6423509334,1.166676247,0.3009382482,1.172097054,0.691767417,1.120601899,0.3821214164,1.155939087,0.7018731559,1.159189717,0.4274944378,1.165410147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.299489949,0.2125921781,0.3519866216,0.0775425431,0.2245126791,0.1852926509,0.507057472,0.1057818941,0.2114460645,0.3023211137,0.7590849548,0.7556133344,0.1351270008,0.81078682,0.8809862944,1.213515058,0.04053288026,1.143446909,0.7337489555,1.21269899,0.1230314075,1.004973391,0.6362909018,1.162539221,0.2917121524,1.165742214,0.6873058718,1.121331392,0.3095738324,1.144902414,0.6957464088,1.153855898,0.3096498067,1.165922874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.3049353626,0.2252978907,0.3297926461,0.07135912355,0.2184381281,0.1997699366,0.5011013352,0.09694321703,0.1957338033,0.2863097927,0.7179861291,0.754075393,0.1885074846,0.8100154496,0.8854991341,1.217956919,0.0369856237,1.168286795,0.7367967669,1.219195464,0.2031313696,1.07470905,0.5788248652,1.180640342,0.2876702246,1.157032763,0.5557566501,1.129416954,0.3138775127,1.152116542,0.5522679142,1.159228736,0.30522655,1.155326629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.3044056197,0.2517202389,0.3392404489,0.06826079402,0.2269197772,0.2309028821,0.5185158726,0.1132765769,0.2072280594,0.3006218738,0.787627736,0.7340445908,0.2489998294,0.8001090568,0.8910687127,1.226390943,0.03093118705,1.155535181,0.7377571522,1.223301216,0.1540830775,1.056462386,0.6384436667,1.147712496,0.3015763973,1.164551743,0.6219495828,1.127136391,0.376166872,1.14950158,0.6250455354,1.149991034,0.3694404665,1.163698294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.2900544363,0.2499534422,0.3330850156,0.1020298227,0.2179807633,0.2204851875,0.5637808885,0.1442493285,0.2027809666,0.3169667606,0.7481280827,0.7534486842,0.208027283,0.8114372283,0.8908705192,1.226700616,0.0393507694,1.149409945,0.7297841009,1.232006038,0.1756973656,0.968888571,0.5909271092,1.169588081,0.3062155669,1.17436916,0.6160658403,1.124660865,0.3754289692,1.155017009,0.6248704241,1.145065164,0.3677009261,1.161944334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.2913758059,0.2540827688,0.3288532194,0.123881413,0.2246296063,0.2364653279,0.5119360996,0.1388390043,0.216199706,0.3023769141,0.7704186606,0.7508176316,0.2091322947,0.8010201955,0.8931933859,1.200466062,0.04218144547,1.138444948,0.7243658003,1.21582718,0.1447600502,0.8692771674,0.6919648958,1.175399976,0.3722875553,1.177818149,0.6999134015,1.055485912,0.4400517333,1.147757425,0.7028274796,1.151607937,0.4347952152,1.172097174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.2892084753,0.2588211176,0.3316754924,0.1331636303,0.2239425785,0.238482116,0.5222516431,0.1469015104,0.2099431702,0.3382317726,0.7467010577,0.7448011515,0.3509865345,0.7656981311,0.867220072,1.214844561,0.2236873463,1.071039854,0.670207789,1.217752553,0.2252357628,0.8501239534,0.641184022,1.161258747,0.3794585935,1.156186719,0.6238146961,1.127874112,0.437958593,1.142967862,0.625431693,1.15197353,0.4293354546,1.163581017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.2903441084,0.3020320427,0.3297973162,0.1529678674,0.2224223753,0.2689898871,0.5101285769,0.1734162261,0.2004802162,0.3427857598,0.7516935669,0.747987532,0.195229163,0.8099079503,0.8355845162,1.23456147,0.03923743059,1.128585568,0.6643489233,1.220098295,0.1237818056,0.9934660264,0.6364816144,1.158738134,0.3715657731,1.153956636,0.6200635869,1.13254365,0.4364838623,1.13837752,0.620790397,1.141486727,0.429409259,1.160453101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.2815756983,0.2982484073,0.3276509571,0.1599553259,0.2142860695,0.2778230932,0.5022061539,0.1621825661,0.2006188664,0.3578596647,0.7180373233,0.7550916758,0.2100787181,0.8115109692,0.8361252866,1.221952584,0.03972271908,1.150870003,0.6721149651,1.216011201,0.1660042236,0.9638660198,0.5791183872,1.147990583,0.357982513,1.183445348,0.5510487547,1.148482163,0.3682116739,1.163281307,0.5556859752,1.139562011,0.3686821182,1.162469111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.2876388646,0.3132368761,0.306625857,0.1673862452,0.2190330353,0.2962676567,0.4650958503,0.1523479407,0.195024597,0.3672748694,0.7155962399,0.7611313559,0.211007994,0.8090473526,0.861844599,1.222532176,0.04093429922,1.144897701,0.7330782441,1.225728546,0.1560070858,0.9762754836,0.6465126513,1.157812894,0.2902037513,1.194068679,0.7004566731,1.049872434,0.3118059772,1.168255474,0.7054022147,1.154971839,0.3044444374,1.156486308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.2846955066,0.3153727787,0.3005101978,0.1640089223,0.2042835584,0.2746362995,0.465420402,0.1558828428,0.1870971351,0.3589782022,0.7137839154,0.7625885109,0.2228627483,0.8138059673,0.9062295313,1.193494955,0.03908279434,1.138876038,0.7256169542,1.213484758,0.1627742159,0.964811476,0.6372768174,1.156421074,0.2980694205,1.195607639,0.7027180111,1.037585539,0.3126739158,1.153886141,0.7036955366,1.131885311,0.3090322683,1.163670723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.2882895414,0.3251168657,0.288697907,0.1805890451,0.2046951338,0.2760126482,0.4632506074,0.1609067793,0.1847643006,0.3776574611,0.7166347281,0.7546336054,0.209723083,0.8270839488,0.8579055094,1.221806087,0.04070188285,1.139550888,0.727895399,1.232360305,0.140200999,0.8925743548,0.5881361034,1.159155533,0.3005741951,1.198347797,0.6224418329,1.126406317,0.317610178,1.164577201,0.6293039679,1.137172526,0.3027530774,1.151132908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.2759808696,0.3346841827,0.2861066533,0.1960308332,0.2112211216,0.2839980169,0.4654273003,0.1704049036,0.19809719,0.3773395845,0.7348007989,0.7339515736,0.2755312196,0.7848205814,0.8668777957,1.217085288,0.0412047735,1.146375709,0.7283883299,1.229705642,0.1030282084,0.9809349211,0.6380039152,1.142121424,0.29972246,1.2082456,0.6166673235,1.129806382,0.3192593012,1.165384666,0.6244922771,1.140410432,0.3030835274,1.160616023,0.2570943647,0.3210115495,0.2861066533,0.1960308332,0.2112211216,0.2839980169,0.4654273003,0.1704049036,0.19809719,0.3773395845,0.7348007989,0.7339515736,0.168366987,0.8190890311,0.8668777957,1.217085288,0.0412047735,1.146375709,0.7283883299,1.229705642,0.1030282084,0.9809349211,0.6380039152,1.142121424,0.29972246,1.2082456,0.6166673235,1.129806382,0.3192593012,1.165384666,0.6244922771,1.140410432,0.3030835274,1.160616023
0.2796384314,0.3356657415,0.3021392201,0.2155973828,0.2197555104,0.2882321082,0.4616612479,0.1975662588,0.1897941049,0.3661308066,0.72908708,0.7565257954,0.2765573509,0.7757337152,0.8731164707,1.219562224,0.04490397041,1.140130878,0.6855421642,1.219764863,0.1177744685,0.9810802853,0.6439812508,1.151576739,0.3034712127,1.18006653,0.6788788533,1.133136383,0.3121432074,1.154594543,0.7003795934,1.143708709,0.3075296888,1.143828161,0.2091238267,0.2861774905,0.3021392201,0.2155973828,0.2197555104,0.2882321082,0.4616612479,0.1975662588,0.1897941049,0.3661308066,0.7234787551,0.7683826278,0.2045100728,0.8308108819,0.8731164707,1.219562224,0.04490397041,1.140130878,0.6855421642,1.219764863,0.1177744685,0.9810802853,0.5669919651,1.158700618,0.3817493999,1.186082593,0.5594963608,1.129435174,0.4338887017,1.151408001,0.5575363604,1.150608003,0.4328102365,1.151003496
0.2785085203,0.340067078,0.3007742895,0.21477607,0.2149559793,0.2865519938,0.4679219509,0.2054864337,0.1829626546,0.3512427383,0.7500914282,0.7348910083,0.2195410895,0.7945589741,0.8642283493,1.212140708,0.06287843238,1.049562464,0.7423923581,1.237264819,0.2281680998,0.8261774152,0.6502198728,1.1406917,0.254587898,1.171245067,0.6912868371,1.126426264,0.3214771061,1.154057923,0.7067466042,1.144606551,0.3741268397,1.159210793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.2876589734,0.330201704,0.2999009873,0.2115393167,0.2276604927,0.2961166867,0.4613885026,0.2059561461,0.1916372804,0.3240422491,0.7181765152,0.7410390584,0.1975382682,0.8118442976,0.8657972752,1.21069098,0.09543705172,1.141725802,0.7299996294,1.239269217,0.1539091563,0.9841756648,0.6427187066,1.150642203,0.3895998187,1.18380692,0.6898740739,1.124066018,0.4380994562,1.152825563,0.7012232268,1.154061361,0.4368648239,1.142049695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.285742025,0.3333049931,0.3075823422,0.2139381082,0.2281231806,0.2958114614,0.453118135,0.2045690188,0.1939901675,0.3404875878,0.7285290024,0.7384123499,0.2139906308,0.7802329997,0.8395247107,1.225535184,0.1072523195,1.145557024,0.7202525733,1.247465765,0.2244526013,0.9729398859,0.6427007668,1.176331908,0.3858170268,1.17828727,0.6219446752,1.145126335,0.4393812715,1.157015041,0.6217013657,1.152465743,0.4323522349,1.145334055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.2848680993,0.3385661047,0.311964124,0.2108455094,0.2360169108,0.3053208412,0.4516274233,0.2028641262,0.2182971253,0.3545572056,0.7371543075,0.7394525946,0.2051393791,0.7888705282,0.8648837276,1.188552238,0.1045768994,1.136677553,0.7417030608,1.232814695,0.1390173463,0.9051932305,0.6880767322,1.157267801,0.3661882543,1.197650046,0.6927965745,1.128803063,0.3619098357,1.150800037,0.6965903976,1.144040116,0.3660409163,1.169687878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.2889800684,0.3369956678,0.3078409893,0.2107545924,0.2292165385,0.3056040911,0.4501994055,0.202974886,0.1960855217,0.3570554587,0.7501241644,0.7281371684,0.2078282768,0.7837856976,0.8628399335,1.190518526,0.1135524173,1.12738618,0.6806788245,1.24174266,0.2777599194,1.073204944,0.6818636925,1.170337877,0.3685262013,1.177335765,0.6998302232,1.140689904,0.3752762939,1.153183628,0.7021615162,1.151800057,0.3788930312,1.168470565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
