,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.5733533258,0.2622383615,0.5765598052,0.2077750854,0.513380855,0.2276153729,0.6392586166,0.2212231275,0.4678204922,0.2675820121,0.660380228,0.4533255777,0.4286801648,0.4796653197,0.703495239,0.7766276508,0.2610876347,0.7534447755,0.711996405,0.7612165537,0.3867383059,0.7372197196,0.5961850126,1.015139539,0.4362362502,1.041065064,0.6421489252,1.150770259,0.4282614484,1.2352578,0.6284373859,1.238667878,0.4330779704,1.23986203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.5693259842,0.2664053858,0.5682618998,0.2175860273,0.5111430814,0.2370203659,0.6321652817,0.2284321831,0.4703627486,0.2765566653,0.6508930629,0.4611376538,0.4389416253,0.4925407959,0.6977786693,0.7644539181,0.2595102759,0.7601321523,0.7163860362,0.7710978604,0.4011130945,0.7580421388,0.6261246524,0.9991708563,0.4407810163,1.034938253,0.703635611,1.14878687,0.4259654659,1.23494889,0.6804406504,1.210445993,0.4365975807,1.242121828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.5768974597,0.267036386,0.5733954508,0.2244358295,0.5143163844,0.2400528123,0.6321378793,0.2291546861,0.468062501,0.2728487184,0.6598468532,0.4661299858,0.4333104255,0.4933093886,0.6958232594,0.7579111649,0.2548065385,0.7581889096,0.7133118188,0.7779086552,0.39846365,0.7526851183,0.6405974956,1.023373713,0.4432572061,1.116282394,0.7001251525,1.18188287,0.4181169629,1.232831925,0.6796743503,1.223111615,0.4313556925,1.252378733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.5763666936,0.2773914634,0.5754334416,0.2302744426,0.5148852512,0.2472222742,0.63872796,0.2462872123,0.4682515029,0.2921768237,0.6611773105,0.4725109408,0.4481000576,0.497541618,0.6984176404,0.7751981088,0.2619330568,0.7528224529,0.7334268306,0.5893304346,0.4037605946,0.7754699989,0.6447714646,1.007761451,0.4495382541,1.036374977,0.776981723,1.133995306,0.4256123708,1.22075098,0.7369251158,1.206108078,0.4367123558,1.245683752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.5808401145,0.2825996718,0.5773226296,0.2350019894,0.5181985606,0.2513274052,0.6309239632,0.2551043507,0.4706991229,0.296143689,0.6586096908,0.4906629368,0.4438599381,0.4936224278,0.7009829807,0.7798513598,0.2518267912,0.7543466574,0.718644131,0.7654230632,0.3851620965,0.7293936863,0.6383588379,1.033380937,0.4275429676,1.03355006,0.6995870251,1.18035531,0.4260436552,1.22825476,0.6815161626,1.22790113,0.4351524039,1.227730042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.5778073244,0.2871208576,0.5709466971,0.2297062122,0.5156608129,0.2587401013,0.6269490672,0.2475658558,0.4725292666,0.3079051443,0.6594289954,0.4769190272,0.4393518922,0.508569845,0.6976938266,0.7923838809,0.2494655922,0.7456936994,0.7210748762,0.7489662477,0.3940781155,0.7709841264,0.5806234876,1.048143942,0.4497286986,1.149950633,0.6270519008,1.254111121,0.4287858251,1.247943287,0.6240269866,1.247520321,0.4422749875,1.24243812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.579360602,0.2880440078,0.5690781708,0.2285426637,0.5167211707,0.2512594392,0.6296674296,0.2487453431,0.4702346761,0.3079419834,0.6672365656,0.4959882041,0.4264348026,0.5131257624,0.6895937572,0.8409492125,0.2388531633,0.7542647731,0.715876763,0.8071225756,0.3853194148,0.7765383906,0.5896032589,1.042167208,0.430227987,1.130918315,0.6315447755,1.249916053,0.3734767188,1.246082315,0.6304268308,1.254676363,0.3819298818,1.241163175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.5788628099,0.3027203647,0.5733154015,0.2417497858,0.5168959306,0.2581349171,0.6319512069,0.2580594172,0.4725007603,0.3089661178,0.657038902,0.4855334385,0.4452840187,0.5198896353,0.680382871,0.8068070365,0.2358626457,0.7536927383,0.7063949526,0.77468549,0.3975466309,0.7634107259,0.5904884802,1.054777359,0.4412124407,1.147875131,0.6304230959,1.254564976,0.4340719141,1.271045746,0.6337197133,1.260076773,0.4469158529,1.260217517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.584826885,0.3061619707,0.5805305748,0.2483813503,0.5439675476,0.2653455437,0.6346959455,0.2636973552,0.4716142031,0.296775637,0.6552443022,0.4855643114,0.4333008031,0.5206324201,0.6745509313,0.8153005899,0.2374326793,0.7590340176,0.7124578034,0.8336884706,0.3948176547,0.7822313643,0.5902122431,1.033570124,0.436611153,1.147826432,0.6443132426,1.249490692,0.4202324277,1.256831647,0.6368713527,1.263860977,0.4394113373,1.254980527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.5846672689,0.3035468628,0.5778939845,0.243538273,0.521322178,0.2573337249,0.6363578288,0.2645214188,0.4690369558,0.3042996806,0.6586684401,0.5029972409,0.4296388478,0.5494536556,0.6666673983,0.8329034482,0.2304304824,0.7722417725,0.7143037421,0.6196025373,0.3952245323,0.8238646112,0.5851342446,1.051734973,0.4484185124,1.075285465,0.6338281205,1.250594881,0.4232030759,1.267079782,0.6309670057,1.262393655,0.4432737957,1.258530041,0.5846672689,0.3035468628,0.5778939845,0.243538273,0.5428688424,0.2684295372,0.6363578288,0.2645214188,0.4690369558,0.3042996806,0.6586684401,0.5029972409,0.4296388478,0.5494536556,0.6666673983,0.8329034482,0.2304304824,0.7722417725,0.7164027329,0.7728170381,0.3952245323,0.8238646112,0.5851342446,1.051734973,0.4484185124,1.075285465,0.6338281205,1.250594881,0.4232030759,1.267079782,0.6309670057,1.262393655,0.4432737957,1.258530041
0.5543036925,0.302940678,0.5780473331,0.2517559937,0.5524145629,0.2654343189,0.6272415178,0.2766374503,0.4765878392,0.3059710305,0.6480547167,0.5136597606,0.4348225108,0.5535539301,0.6653832276,0.8206784196,0.2147606356,0.8143600425,0.7040970817,0.7943409681,0.3638573324,0.8473688554,0.621256811,1.043394214,0.4368759353,1.073306597,0.6940933387,1.241800384,0.4256391618,1.256414891,0.6758397321,1.251939017,0.4460311029,1.250969864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.5546438091,0.3025922553,0.5784424845,0.25168869,0.5523059758,0.2644698035,0.6275974902,0.2776251711,0.4763947869,0.3059058667,0.6466955508,0.5135659953,0.4353094882,0.5534202579,0.6658883447,0.8217107007,0.2145059192,0.809699656,0.7036889202,0.7902047639,0.3670834275,0.8461708215,0.6198602674,1.040394477,0.4356136452,1.072317574,0.6931229565,1.243208702,0.4262428748,1.257079487,0.6760354654,1.252329113,0.4460187682,1.25133723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.5913513607,0.2936512942,0.5916272787,0.2410663018,0.5525259573,0.2536581704,0.6312147411,0.2876205625,0.4741938995,0.298946866,0.640325229,0.5122640727,0.4300177728,0.5537190846,0.6604404487,0.8537072653,0.216568008,0.8009614406,0.6950162375,0.788419967,0.383472695,0.85112178,0.619927943,1.009125574,0.4446257868,1.152189181,0.7609991025,1.145887763,0.4298308976,1.262713543,0.7284202817,1.216466109,0.4440428125,1.255034072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.5595496508,0.2994233203,0.5896262195,0.2596984327,0.5543837923,0.2556551533,0.6359299445,0.3022017173,0.4768110639,0.2962858273,0.6444340235,0.5185200083,0.425031482,0.5747534964,0.6509838846,0.8729827228,0.2072601615,0.8300554251,0.6997930475,0.7826293971,0.4111137316,0.6523754884,0.6309114208,1.031619977,0.3661841256,1.185248335,0.6944662643,1.206652491,0.3768251179,1.27290882,0.6712559559,1.230131218,0.3803758491,1.266327154,0.5595496508,0.2994233203,0.5896262195,0.2596984327,0.5543837923,0.2556551533,0.6359299445,0.3022017173,0.4768110639,0.2962858273,0.6444340235,0.5185200083,0.425031482,0.5747534964,0.6509838846,0.8729827228,0.2208279933,0.8183419101,0.6997930475,0.7826293971,0.3752243188,0.8539535916,0.6309114208,1.031619977,0.3661841256,1.185248335,0.6944662643,1.206652491,0.3768251179,1.27290882,0.6712559559,1.230131218,0.3803758491,1.266327154
0.5647139605,0.2987477265,0.5899864894,0.2553563573,0.5597695131,0.2585629962,0.6333375682,0.3029273734,0.4871410025,0.3003554627,0.6469204639,0.5109649372,0.4434366718,0.5607025521,0.6526655242,0.8669954534,0.2231790231,0.8316120192,0.7021839925,0.8204553016,0.3953050769,0.7691499435,0.6276090247,1.013263752,0.4368166116,1.170546362,0.6965061338,1.172116891,0.427909749,1.266617708,0.6695840359,1.238853855,0.4395163314,1.270360701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.5714840685,0.2937182248,0.5976135721,0.2503147478,0.5602936545,0.2516180328,0.6436049892,0.3095943655,0.4843952591,0.2992350396,0.6405622672,0.5147467768,0.4381214267,0.5687527861,0.6575816114,0.8520912939,0.2214629604,0.8313400745,0.709703104,0.7560890259,0.3357446351,0.7119901505,0.5815450282,0.9877632286,0.4403977575,1.161443011,0.7116940105,1.017275838,0.4364708723,1.258625956,0.673286553,1.226588882,0.4415979163,1.261830866,0.5714840685,0.2937182248,0.5976135721,0.2503147478,0.5602936545,0.2516180328,0.6436049892,0.3095943655,0.4843952591,0.2992350396,0.6405622672,0.5147467768,0.4276260263,0.553980292,0.6575816114,0.8520912939,0.2273168972,0.823960603,0.709703104,0.7560890259,0.3595435193,0.8323177568,0.5815450282,0.9877632286,0.3786942175,1.197210706,0.7116940105,1.017275838,0.3783773884,1.253563101,0.673286553,1.226588882,0.3813805747,1.269233792
0.5812215508,0.2800589526,0.6049266752,0.2411060138,0.5635263883,0.2390961397,0.6352748583,0.2976307266,0.4944603592,0.2904233603,0.6509703124,0.5094661328,0.4365556333,0.5671535021,0.6641235407,0.8338401995,0.2258303713,0.8307069341,0.6871564769,0.8023029904,0.3825058102,0.8413464995,0.6171562352,0.9788777318,0.4369351974,1.166317316,0.759128886,1.0668869,0.4351096118,1.255474743,0.7300950136,1.226480086,0.4392370023,1.269358989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.5719602563,0.269654094,0.5917048918,0.2402292745,0.5596463149,0.2331456656,0.6356624555,0.3055077239,0.4826985881,0.2893004617,0.6468858904,0.5091590765,0.4368646921,0.5503605414,0.6564745458,0.88492156,0.216400692,0.8421757898,0.7092468822,0.6699172565,0.448510337,0.8643609967,0.631530194,1.022636424,0.4313503049,1.152905231,0.6998538414,1.158867334,0.4340931557,1.26457259,0.6786531998,1.254151737,0.4387266035,1.26474259,0.5719602563,0.269654094,0.5917048918,0.2402292745,0.5596463149,0.2331456656,0.6356624555,0.3055077239,0.4826985881,0.2893004617,0.6468858904,0.5091590765,0.4368646921,0.5503605414,0.6564745458,0.88492156,0.216400692,0.8421757898,0.7092468822,0.6699172565,0.3556388974,0.8294005654,0.631530194,1.022636424,0.4313503049,1.152905231,0.6998538414,1.158867334,0.4340931557,1.26457259,0.6786531998,1.254151737,0.4387266035,1.26474259
0.5726863958,0.2541657014,0.5940529345,0.2228737784,0.5577682259,0.2178144946,0.6367387271,0.2809200259,0.4782413898,0.2770350824,0.6355002901,0.486633433,0.4413367561,0.5443012816,0.6719124707,0.8058433199,0.2389527072,0.8040897327,0.7235264017,0.7649838377,0.3768615138,0.8309622163,0.5906641845,1.003793724,0.4356244355,1.081245751,0.6246377049,1.236117301,0.4363769539,1.256751245,0.6277118968,1.25826539,0.4423199609,1.253279584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.570520349,0.2496102738,0.5987415147,0.2122135234,0.5594750534,0.2193820349,0.6362508577,0.2676722122,0.480903683,0.2674266012,0.6525939578,0.4675797813,0.4281790915,0.5482277295,0.6846850179,0.728578946,0.2413234906,0.7913602832,0.7127001239,0.7756062224,0.3543685475,0.6952083055,0.6218054371,0.99150317,0.4325043443,1.159878147,0.6952907983,1.164851074,0.4315772224,1.273271307,0.6803811093,1.246456944,0.4395418111,1.266928862,0.5927487681,0.2477441827,0.5987415147,0.2122135234,0.5594750534,0.2193820349,0.6362508577,0.2676722122,0.480903683,0.2674266012,0.6526417825,0.4681490442,0.4281790915,0.5482277295,0.6846850179,0.728578946,0.2413234906,0.7913602832,0.7127001239,0.7756062224,0.3875946034,0.8611727408,0.6218054371,0.99150317,0.4325043443,1.159878147,0.6952907983,1.164851074,0.4315772224,1.273271307,0.6803811093,1.246456944,0.4395418111,1.266928862
0.5852588179,0.2499327873,0.6045635238,0.2159314374,0.5604155717,0.2039747702,0.6247190167,0.254865664,0.4788222387,0.2519832084,0.6438341734,0.4537580486,0.4411431481,0.5397836429,0.7640064625,0.3897478242,0.2593767986,0.7903207104,0.7732031559,0.1855393068,0.3820107772,0.6764108024,0.579788362,0.9953780443,0.4527455415,1.252763292,0.6257031233,1.24425825,0.4324234613,1.271174556,0.6269943167,1.253464006,0.4419166833,1.253426719,0.5852588179,0.2499327873,0.6045635238,0.2159314374,0.5527711295,0.2160269616,0.6247190167,0.254865664,0.4788222387,0.2519832084,0.6438341734,0.4537580486,0.4411431481,0.5397836429,0.668045788,0.796906859,0.2593767986,0.7903207104,0.7110339714,0.7491192122,0.3820107772,0.6764108024,0.579788362,0.9953780443,0.4527455415,1.252763292,0.6257031233,1.24425825,0.4324234613,1.271174556,0.6269943167,1.253464006,0.4419166833,1.253426719
0.5851786925,0.2493981072,0.6046903402,0.215543429,0.560028836,0.2029013467,0.6250060022,0.2552706713,0.4781314167,0.2523690402,0.6438113688,0.4558325547,0.439991925,0.5396102811,0.7619452439,0.3884373616,0.260699262,0.7908510545,0.7739142963,0.1874563397,0.3804399489,0.6765612433,0.5803138421,0.9971199425,0.4535742808,1.253631335,0.6254833533,1.2449584,0.4327753908,1.271632598,0.627022149,1.254170869,0.4425419731,1.2530964,0.5851786925,0.2493981072,0.6046903402,0.215543429,0.5524128096,0.2156858225,0.6250060022,0.2552706713,0.4781314167,0.2523690402,0.6438113688,0.4558325547,0.439991925,0.5396102811,0.6676439868,0.7954783013,0.260699262,0.7908510545,0.7127033375,0.7489401561,0.3804399489,0.6765612433,0.5803138421,0.9971199425,0.4535742808,1.253631335,0.6254833533,1.2449584,0.4327753908,1.271632598,0.627022149,1.254170869,0.4425419731,1.2530964
0.5908688423,0.2109144611,0.6144705524,0.1795132383,0.5556784247,0.1681681301,0.6390703365,0.2335002348,0.4748101773,0.2307875481,0.6448407618,0.4576561479,0.4382250977,0.4934423295,0.6515366595,0.8118637805,0.2416458088,0.7656701479,0.7117420449,0.6223392895,0.3713093991,0.7743257845,0.5843964551,1.01623427,0.4403741239,1.142509301,0.6342211577,1.1424798,0.4270641006,1.256562228,0.6249576494,1.246978009,0.4427697306,1.244175717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.5710023516,0.2207069637,0.5954317416,0.1824476932,0.5604162782,0.1713386918,0.6365491926,0.2386864568,0.4795783874,0.2483414908,0.642519333,0.451988364,0.4344332634,0.4990036768,0.6850469522,0.708880547,0.2423065938,0.7536541729,0.7025886899,0.726485245,0.3830522174,0.7586156348,0.6321115512,1.014585525,0.4489707873,1.144333361,0.6200873483,1.242867386,0.4235478663,1.253651197,0.6258050978,1.259250558,0.4396757685,1.253132007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.5829810057,0.2031205155,0.60412837,0.1737213673,0.5217508101,0.1681688426,0.6474415189,0.2081568371,0.4742152774,0.2215821956,0.6627795409,0.4399290577,0.4282847253,0.4860803107,0.6639205918,0.78679081,0.249714423,0.7476260003,0.712202792,0.7257394086,0.3884134738,0.7895541024,0.5810384509,1.023644706,0.4418003485,1.116359138,0.5657248061,1.240162593,0.4077114317,1.232602797,0.5736970837,1.254042927,0.4257710833,1.242640081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.5671950982,0.197119101,0.5913408591,0.1567246812,0.5590618572,0.1530958938,0.6289337507,0.214839445,0.4800513783,0.2258045562,0.6536611063,0.4243204867,0.4405650081,0.4741287088,0.6792400602,0.7253549294,0.2533921713,0.7556804034,0.7073200519,0.742183369,0.3963114074,0.7867786652,0.646197525,1.014939868,0.4382685734,1.034365169,0.6928720057,1.18588975,0.4223880341,1.232075085,0.6831344489,1.234939487,0.4411676385,1.246986429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.5865379437,0.1813360606,0.6066259429,0.1499141079,0.5166476821,0.1536546227,0.636837668,0.1898462095,0.4980688874,0.2178155019,0.6588040029,0.4058744039,0.4320256627,0.4513270558,0.642710734,0.7312174103,0.2336615514,0.7338632665,0.7109769921,0.7528473951,0.3994277572,0.7685285394,0.5898488616,1.030268684,0.4399575273,1.039382594,0.6330815697,1.230259291,0.4270528309,1.235412016,0.6316158215,1.258051162,0.4286927857,1.272706283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.5843511704,0.1799955572,0.6036816905,0.1525808819,0.5443956639,0.1462508129,0.6368422694,0.1919471271,0.4971965983,0.2329592872,0.6557053592,0.3945370472,0.4321555187,0.4468068761,0.6525652251,0.6761797449,0.2427475972,0.7238988246,0.693808653,0.7353866332,0.3921381546,0.7809475432,0.5795285192,1.030361818,0.4414428106,1.121921446,0.6218043388,1.227756529,0.4230467605,1.226840871,0.6235105189,1.253609571,0.4275040293,1.266045633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.5700880674,0.1671450305,0.5906355557,0.1383136868,0.5161279185,0.1366019017,0.6343331801,0.1721530369,0.4900839505,0.210836963,0.6529284266,0.3892311549,0.4199449079,0.4490958281,0.8109893917,0.4030553729,0.2398073182,0.7263936867,0.8113369172,0.07002501543,0.3888103285,0.7623144282,0.6261447636,0.9852923749,0.422974991,1.014583259,0.7003463539,1.16978898,0.3730121649,1.224480135,0.6806170866,1.212170341,0.3738758359,1.243105517,0.5700880674,0.1671450305,0.5906355557,0.1383136868,0.5161279185,0.1366019017,0.6343331801,0.1721530369,0.4900839505,0.210836963,0.6499975071,0.3675558975,0.4389370302,0.4955006351,0.6702409737,0.7271361277,0.2410464751,0.7304167191,0.7018381056,0.7374260806,0.3888103285,0.7623144282,0.6261447636,0.9852923749,0.422974991,1.014583259,0.7003463539,1.16978898,0.3730121649,1.224480135,0.6806170866,1.212170341,0.3738758359,1.243105517
0.5549988385,0.1820184452,0.5751319479,0.1386381624,0.5152919673,0.1339001164,0.6398885241,0.1726041378,0.4588641193,0.1912827965,0.6590692969,0.384694708,0.4110284,0.4320234863,0.6400440379,0.7346519682,0.2337243548,0.7207996882,0.6991914274,0.727442349,0.399405652,0.7525118399,0.5886439164,1.029673867,0.399075599,1.151696824,0.6319838915,1.224744602,0.3694285678,1.240473799,0.6329911238,1.257250663,0.3668380716,1.257061106,0.3794202137,0.8713116333,0.3810844236,0.8463075773,0.4012183939,0.8406013171,0.4284489874,0.8480907085,0.3708254097,0.8331800602,0.508500961,0.8828758284,0.3338474912,0.9474807059,0.5057648193,0.820763126,0.2982309588,1.13742442,0.5052995097,0.758783475,0.3672244335,0.8962284563,0.4401015168,1.213052716,0.3791141626,1.213056771,0.4324308291,1.247703687,0.3694285678,1.240473799,0.4255086847,1.274576919,0.3668380716,1.257061106
0.5628869478,0.1550857242,0.5860273755,0.1302347139,0.5373315013,0.1209664638,0.6308787092,0.1848330906,0.4840873985,0.2067208742,0.6606441824,0.4085274703,0.4199381023,0.4415873739,0.6579426198,0.7442002983,0.2274523152,0.7190224224,0.6908835214,0.7430560951,0.3985821078,0.751827137,0.6460121893,1.063991756,0.3786887807,1.206632739,0.6768692839,1.253348,0.3510325725,1.232680056,0.6786909428,1.248236962,0.366398014,1.254482051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.5638403719,0.1630095248,0.5793298729,0.1319488619,0.5176033603,0.135129824,0.6186835715,0.1769883187,0.4829437983,0.2039230324,0.6592460476,0.3950322651,0.4351759381,0.4509485018,0.7188257485,0.5664981274,0.2280222581,0.7155986797,0.7034806073,0.2562343712,0.3968056501,0.7798789776,0.5851890531,1.105962306,0.4321514834,1.035602751,0.636399463,1.232976854,0.4258550076,1.252987037,0.6304288179,1.254692396,0.4331507887,1.259203543,0.5638403719,0.1630095248,0.5793298729,0.1319488619,0.5176033603,0.135129824,0.6186835715,0.1769883187,0.4829437983,0.2039230324,0.6406729323,0.4003540106,0.4313162964,0.428017748,0.6624279968,0.8812601471,0.2280222581,0.7155986797,0.6893764224,0.7605631662,0.3968056501,0.7798789776,0.6918234389,1.063399275,0.4411199431,1.113800529,0.7418282491,1.213773516,0.4258550076,1.252987037,0.6834347227,1.231241287,0.4331507887,1.259203543
0.5654093542,0.1601592196,0.5824565609,0.1420203911,0.518814573,0.142503314,0.6238729024,0.1959799421,0.4809670875,0.2106381567,0.6618064331,0.3928950879,0.416013302,0.4281399482,0.6401104649,0.7126774166,0.2312860526,0.716408377,0.6827214973,0.7532288295,0.3969338469,0.7823123656,0.6522278897,1.081035925,0.4256901574,1.037723867,0.6752553227,1.241214909,0.3456631375,1.217975501,0.6744609436,1.249871109,0.3609857856,1.255734334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.5445016683,0.1707916631,0.5664289383,0.1291234598,0.51390069,0.1325148984,0.6417558759,0.1450033777,0.4555346233,0.1809490543,0.6605794031,0.3874733429,0.4248568761,0.4190203053,0.656150842,0.71506855,0.219761084,0.7155207502,0.6789393406,0.7779843198,0.3973532948,0.7835409718,0.5823010767,1.035628642,0.3707856534,0.98569526,0.5670467286,1.246935607,0.3092950838,1.129166317,0.5693279148,1.271240746,0.322505925,1.251691421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
